Parametro,Fecha,valor,Unidad
VV,2024-07-08,4.472,m/s
VV,2024-07-08,4.194,m/s
VV,2024-07-08,4.861,m/s
VV,2024-07-08,0.972,m/s
VV,2024-07-08,0.583,m/s
VV,2024-07-08,1.5,m/s
VV,2024-07-09,2.694,m/s
VV,2024-07-09,1.944,m/s
VV,2024-07-09,0.917,m/s
VV,2024-07-09,1.194,m/s
VV,2024-07-09,1,m/s
VV,2024-07-09,0.583,m/s
VV,2024-07-09,0.861,m/s
VV,2024-07-09,0.611,m/s
VV,2024-07-09,0.917,m/s
VV,2024-07-09,1.056,m/s
VV,2024-07-09,1.444,m/s
VV,2024-07-09,2.111,m/s
VV,2024-07-09,3.417,m/s
VV,2024-07-09,4.528,m/s
VV,2024-07-09,4.583,m/s
VV,2024-07-09,4.5,m/s
VV,2024-07-09,4.583,m/s
VV,2024-07-09,4.278,m/s
VV,2024-07-09,4.306,m/s
VV,2024-07-09,4.694,m/s
VV,2024-07-09,3.972,m/s
VV,2024-07-09,3.917,m/s
VV,2024-07-09,4,m/s
VV,2024-07-09,3.639,m/s
VV,2024-07-10,4.083,m/s
VV,2024-07-10,4.278,m/s
VV,2024-07-10,3.972,m/s
VV,2024-07-10,3.139,m/s
VV,2024-07-10,2.389,m/s
VV,2024-07-10,1.417,m/s
VV,2024-07-10,0.944,m/s
VV,2024-07-10,1.361,m/s
VV,2024-07-10,0.972,m/s
VV,2024-07-10,1.306,m/s
VV,2024-07-10,2.5,m/s
VV,2024-07-10,3.417,m/s
VV,2024-07-10,3.639,m/s
VV,2024-07-10,4.667,m/s
VV,2024-07-10,4.861,m/s
VV,2024-07-10,4.444,m/s
VV,2024-07-10,4.833,m/s
VV,2024-07-10,5.583,m/s
VV,2024-07-10,3.972,m/s
VV,2024-07-10,2.611,m/s
VV,2024-07-10,3.25,m/s
VV,2024-07-10,3.722,m/s
VV,2024-07-10,2.472,m/s
VV,2024-07-10,3.722,m/s
VV,2024-07-11,2.972,m/s
VV,2024-07-11,2.75,m/s
VV,2024-07-11,2.056,m/s
VV,2024-07-11,1.861,m/s
VV,2024-07-11,1.444,m/s
VV,2024-07-11,1.222,m/s
VV,2024-07-11,1.528,m/s
VV,2024-07-11,1.806,m/s
VV,2024-07-11,1.694,m/s
VV,2024-07-11,1.889,m/s
VV,2024-07-11,2.528,m/s
VV,2024-07-11,2.917,m/s
VV,2024-07-11,3.278,m/s
VV,2024-07-11,3.694,m/s
VV,2024-07-11,3.583,m/s
VV,2024-07-11,3.528,m/s
VV,2024-07-11,3.806,m/s
VV,2024-07-11,3.278,m/s
VV,2024-07-11,3.306,m/s
VV,2024-07-11,3.722,m/s
VV,2024-07-11,4.889,m/s
VV,2024-07-12,2.25,m/s
VV,2024-07-12,2.917,m/s
VV,2024-07-12,2.889,m/s
VV,2024-07-12,2.639,m/s
VV,2024-07-12,3.306,m/s
VV,2024-07-12,3.611,m/s
VV,2024-07-12,4.056,m/s
VV,2024-07-12,4.222,m/s
VV,2024-07-12,3.694,m/s
VV,2024-07-12,3.472,m/s
VV,2024-07-12,3.694,m/s
VV,2024-07-12,4.222,m/s
VV,2024-07-12,3.861,m/s
VV,2024-07-13,3.861,m/s
VV,2024-07-13,3.139,m/s
VV,2024-07-13,2.444,m/s
VV,2024-07-13,2.667,m/s
VV,2024-07-13,1.833,m/s
VV,2024-07-13,2.278,m/s
VV,2024-07-13,1.417,m/s
VV,2024-07-13,1.5,m/s
VV,2024-07-13,1.889,m/s
VV,2024-07-13,1.972,m/s
VV,2024-07-13,2.5,m/s
VV,2024-07-13,2.667,m/s
VV,2024-07-13,2.917,m/s
VV,2024-07-13,3.833,m/s
VV,2024-07-13,4.556,m/s
VV,2024-07-13,3.972,m/s
VV,2024-07-13,3.639,m/s
VV,2024-07-13,3.5,m/s
VV,2024-07-13,4.306,m/s
VV,2024-07-13,4.083,m/s
VV,2024-07-13,3.611,m/s
VV,2024-07-13,3.167,m/s
VV,2024-07-13,3.667,m/s
VV,2024-07-13,4.361,m/s
VV,2024-07-14,3.972,m/s
VV,2024-07-14,3.361,m/s
VV,2024-07-14,2.222,m/s
VV,2024-07-14,2.611,m/s
VV,2024-07-14,1.5,m/s
VV,2024-07-14,1.611,m/s
VV,2024-07-14,1.833,m/s
VV,2024-07-14,1.5,m/s
VV,2024-07-14,0.722,m/s
VV,2024-07-14,1.028,m/s
VV,2024-07-14,1.556,m/s
VV,2024-07-14,1.389,m/s
VV,2024-07-14,2.806,m/s
VV,2024-07-14,3.833,m/s
VV,2024-07-14,4.472,m/s
VV,2024-07-14,4.944,m/s
VV,2024-07-14,5.417,m/s
VV,2024-07-14,4.917,m/s
VV,2024-07-14,4.639,m/s
VV,2024-07-14,4.417,m/s
VV,2024-07-14,3.75,m/s
VV,2024-07-14,3.556,m/s
VV,2024-07-14,3.417,m/s
VV,2024-07-14,3.889,m/s
VV,2024-07-15,3.056,m/s
VV,2024-07-15,2.333,m/s
VV,2024-07-15,2.083,m/s
VV,2024-07-15,1.361,m/s
VV,2024-07-15,1.778,m/s
VV,2024-07-15,1.694,m/s
VV,2024-07-15,1.528,m/s
VV,2024-07-15,0.917,m/s
VV,2024-07-15,0.889,m/s
VV,2024-07-15,1.306,m/s
VV,2024-07-15,1.111,m/s
VV,2024-07-15,1.639,m/s
VV,2024-07-15,3.028,m/s
VV,2024-07-15,3.778,m/s
VV,2024-07-15,4.389,m/s
VV,2024-07-15,4.972,m/s
VV,2024-07-15,4.389,m/s
VV,2024-07-15,4.278,m/s
VV,2024-07-15,4.167,m/s
VV,2024-07-15,3.722,m/s
VV,2024-07-15,3.222,m/s
VV,2024-07-15,3.056,m/s
VV,2024-07-15,2.639,m/s
VV,2024-07-15,2.917,m/s
VV,2024-07-16,3.361,m/s
VV,2024-07-16,2.028,m/s
VV,2024-07-16,1.306,m/s
VV,2024-07-16,1.889,m/s
VV,2024-07-16,1.722,m/s
VV,2024-07-16,1.472,m/s
VV,2024-07-16,1.167,m/s
VV,2024-07-16,0.972,m/s
VV,2024-07-16,1.111,m/s
VV,2024-07-16,1.278,m/s
VV,2024-07-16,1.083,m/s
VV,2024-07-16,1.667,m/s
VV,2024-07-16,2.25,m/s
VV,2024-07-16,2.444,m/s
VV,2024-07-16,3.75,m/s
VV,2024-07-16,4.833,m/s
VV,2024-07-16,4.917,m/s
VV,2024-07-16,4.667,m/s
VV,2024-07-16,4.361,m/s
VV,2024-07-16,3.528,m/s
VV,2024-07-16,2.389,m/s
VV,2024-07-16,1.556,m/s
VV,2024-07-16,1.028,m/s
VV,2024-07-16,2.944,m/s
VV,2024-07-17,3.694,m/s
VV,2024-07-17,3.028,m/s
VV,2024-07-17,2.889,m/s
VV,2024-07-17,1.861,m/s
VV,2024-07-17,0.806,m/s
VV,2024-07-17,0.778,m/s
VV,2024-07-17,0.778,m/s
VV,2024-07-17,1.056,m/s
VV,2024-07-17,0.611,m/s
VV,2024-07-17,0.528,m/s
VV,2024-07-17,2.361,m/s
VV,2024-07-17,1.611,m/s
VV,2024-07-17,2.333,m/s
VV,2024-07-17,1.722,m/s
VV,2024-07-17,1.667,m/s
VV,2024-07-17,2.333,m/s
VV,2024-07-17,3.25,m/s
VV,2024-07-17,2.556,m/s
VV,2024-07-17,2.111,m/s
VV,2024-07-17,2.139,m/s
VV,2024-07-17,2.028,m/s
VV,2024-07-18,2.139,m/s
VV,2024-07-18,3.083,m/s
VV,2024-07-18,2.917,m/s
VV,2024-07-18,2.972,m/s
VV,2024-07-18,3.111,m/s
VV,2024-07-18,2.194,m/s
VV,2024-07-18,0.556,m/s
VV,2024-07-18,0.5,m/s
VV,2024-07-18,0.5,m/s
VV,2024-07-18,0.667,m/s
VV,2024-07-18,1.333,m/s
VV,2024-07-18,2.861,m/s
VV,2024-07-18,3.167,m/s
VV,2024-07-18,3.694,m/s
VV,2024-07-18,4.139,m/s
VV,2024-07-18,4.167,m/s
VV,2024-07-18,3.444,m/s
VV,2024-07-18,3.056,m/s
VV,2024-07-18,3.194,m/s
VV,2024-07-18,4.25,m/s
VV,2024-07-18,2.639,m/s
VV,2024-07-18,2.333,m/s
VV,2024-07-18,0.806,m/s
VV,2024-07-18,0.667,m/s
VV,2024-07-19,0.75,m/s
VV,2024-07-19,1.778,m/s
VV,2024-07-19,1.889,m/s
VV,2024-07-19,1.222,m/s
VV,2024-07-19,1.056,m/s
VV,2024-07-19,0.556,m/s
VV,2024-07-19,1.028,m/s
VV,2024-07-19,0.861,m/s
VV,2024-07-19,0.917,m/s
VV,2024-07-19,1,m/s
VV,2024-07-19,1.083,m/s
VV,2024-07-19,2.028,m/s
VV,2024-07-19,2.194,m/s
VV,2024-07-19,3.694,m/s
VV,2024-07-19,3.694,m/s
VV,2024-07-19,4.194,m/s
VV,2024-07-19,4.556,m/s
VV,2024-07-19,4.333,m/s
VV,2024-07-19,4.056,m/s
VV,2024-07-19,3.611,m/s
VV,2024-07-19,2.75,m/s
VV,2024-07-19,1.611,m/s
VV,2024-07-19,2.028,m/s
VV,2024-07-19,2.333,m/s
VV,2024-07-20,1.222,m/s
VV,2024-07-20,2.444,m/s
VV,2024-07-20,2.5,m/s
VV,2024-07-20,1.306,m/s
VV,2024-07-20,1.778,m/s
VV,2024-07-20,1.917,m/s
VV,2024-07-20,1.806,m/s
VV,2024-07-20,1.472,m/s
VV,2024-07-20,1.111,m/s
VV,2024-07-20,0.972,m/s
VV,2024-07-20,1.083,m/s
VV,2024-07-20,1.722,m/s
VV,2024-07-20,2.444,m/s
VV,2024-07-20,3.25,m/s
VV,2024-07-20,4.139,m/s
VV,2024-07-20,4.722,m/s
VV,2024-07-20,4.667,m/s
VV,2024-07-20,4.944,m/s
VV,2024-07-20,5.028,m/s
VV,2024-07-20,4.611,m/s
VV,2024-07-20,3.25,m/s
VV,2024-07-20,2.806,m/s
VV,2024-07-20,2.25,m/s
VV,2024-07-20,3.222,m/s
VV,2024-07-21,4.389,m/s
VV,2024-07-21,3.722,m/s
VV,2024-07-21,2.389,m/s
VV,2024-07-21,1.444,m/s
VV,2024-07-21,1.639,m/s
VV,2024-07-21,1.611,m/s
VV,2024-07-21,1.25,m/s
VV,2024-07-21,1.444,m/s
VV,2024-07-21,1.111,m/s
VV,2024-07-21,0.972,m/s
VV,2024-07-21,1.25,m/s
VV,2024-07-21,1.444,m/s
VV,2024-07-21,2.278,m/s
VV,2024-07-21,3.917,m/s
VV,2024-07-21,4.694,m/s
VV,2024-07-21,5.333,m/s
VV,2024-07-21,3.722,m/s
VV,2024-07-21,3.306,m/s
VV,2024-07-21,3.889,m/s
VV,2024-07-21,4.25,m/s
VV,2024-07-21,4.111,m/s
VV,2024-07-21,4.167,m/s
VV,2024-07-21,3.25,m/s
VV,2024-07-21,2.583,m/s
VV,2024-07-22,2.667,m/s
VV,2024-07-22,1.833,m/s
VV,2024-07-22,2.722,m/s
VV,2024-07-22,2.222,m/s
VV,2024-07-22,2.028,m/s
VV,2024-07-22,1.444,m/s
VV,2024-07-22,1.528,m/s
VV,2024-07-22,1.528,m/s
VV,2024-07-22,1.667,m/s
VV,2024-07-22,1.694,m/s
VV,2024-07-22,1.806,m/s
VV,2024-07-22,2.528,m/s
VV,2024-07-22,3.056,m/s
VV,2024-07-22,3.5,m/s
VV,2024-07-22,4.083,m/s
VV,2024-07-22,5.361,m/s
VV,2024-07-22,5.167,m/s
VV,2024-07-22,4.944,m/s
VV,2024-07-22,5.139,m/s
VV,2024-07-22,4.611,m/s
VV,2024-07-22,4.472,m/s
VV,2024-07-22,4.083,m/s
VV,2024-07-22,3.611,m/s
VV,2024-07-22,3.25,m/s
VV,2024-07-23,2.917,m/s
VV,2024-07-23,3.722,m/s
VV,2024-07-23,2.833,m/s
VV,2024-07-23,2.333,m/s
VV,2024-07-23,2.444,m/s
VV,2024-07-23,2.028,m/s
VV,2024-07-23,1.472,m/s
VV,2024-07-23,1.75,m/s
VV,2024-07-23,1.028,m/s
VV,2024-07-23,1.472,m/s
