Parametro,Fecha,valor,Unidad
HR,2024-04-05,36,%
HR,2024-04-05,49,%
HR,2024-04-05,55,%
HR,2024-04-05,60,%
HR,2024-04-05,63,%
HR,2024-04-06,67,%
HR,2024-04-06,70,%
HR,2024-04-06,74,%
HR,2024-04-06,76,%
HR,2024-04-06,78,%
HR,2024-04-06,79,%
HR,2024-04-06,81,%
HR,2024-04-06,80,%
HR,2024-04-06,74,%
HR,2024-04-06,65,%
HR,2024-04-06,54,%
HR,2024-04-06,43,%
HR,2024-04-06,33,%
HR,2024-04-06,26,%
HR,2024-04-06,25,%
HR,2024-04-06,22,%
HR,2024-04-06,20,%
HR,2024-04-06,19,%
HR,2024-04-06,21,%
HR,2024-04-06,32,%
HR,2024-04-06,37,%
HR,2024-04-06,49,%
HR,2024-04-06,66,%
HR,2024-04-07,74,%
HR,2024-04-07,77,%
HR,2024-04-07,36,%
HR,2024-04-07,37,%
HR,2024-04-07,31,%
HR,2024-04-07,34,%
HR,2024-04-07,34,%
HR,2024-04-07,29,%
HR,2024-04-07,31,%
HR,2024-04-07,35,%
HR,2024-04-07,42,%
HR,2024-04-07,57,%
HR,2024-04-07,59,%
HR,2024-04-08,61,%
HR,2024-04-08,60,%
HR,2024-04-08,64,%
HR,2024-04-08,67,%
HR,2024-04-08,70,%
HR,2024-04-08,75,%
HR,2024-04-08,83,%
HR,2024-04-08,86,%
HR,2024-04-08,87,%
HR,2024-04-08,87,%
HR,2024-04-08,86,%
HR,2024-04-08,77,%
HR,2024-04-08,64,%
HR,2024-04-08,70,%
HR,2024-04-08,67,%
HR,2024-04-08,57,%
HR,2024-04-08,53,%
HR,2024-04-08,53,%
HR,2024-04-08,53,%
HR,2024-04-08,55,%
HR,2024-04-08,59,%
HR,2024-04-08,62,%
HR,2024-04-08,69,%
HR,2024-04-08,74,%
HR,2024-04-09,77,%
HR,2024-04-09,80,%
HR,2024-04-09,81,%
HR,2024-04-09,82,%
HR,2024-04-09,83,%
HR,2024-04-09,84,%
HR,2024-04-12,36,%
HR,2024-04-12,27,%
HR,2024-04-12,25,%
HR,2024-04-12,20,%
HR,2024-04-12,17,%
HR,2024-04-12,15,%
HR,2024-04-12,17,%
HR,2024-04-12,23,%
HR,2024-04-12,26,%
HR,2024-04-12,28,%
HR,2024-04-12,31,%
HR,2024-04-12,39,%
HR,2024-04-12,47,%
HR,2024-04-13,53,%
HR,2024-04-13,60,%
HR,2024-04-13,65,%
HR,2024-04-13,68,%
HR,2024-04-13,70,%
HR,2024-04-13,70,%
HR,2024-04-13,70,%
HR,2024-04-13,69,%
HR,2024-04-13,69,%
HR,2024-04-13,63,%
HR,2024-04-13,58,%
HR,2024-04-13,52,%
HR,2024-04-13,45,%
HR,2024-04-13,42,%
HR,2024-04-13,37,%
HR,2024-04-13,35,%
HR,2024-04-13,33,%
HR,2024-04-13,33,%
HR,2024-04-13,38,%
HR,2024-04-13,50,%
HR,2024-04-13,56,%
HR,2024-04-13,61,%
HR,2024-04-13,64,%
HR,2024-04-14,66,%
HR,2024-04-14,68,%
HR,2024-04-14,70,%
HR,2024-04-14,74,%
HR,2024-04-14,76,%
HR,2024-04-14,78,%
HR,2024-04-14,78,%
HR,2024-04-14,79,%
HR,2024-04-14,74,%
HR,2024-04-14,67,%
HR,2024-04-14,61,%
HR,2024-04-14,56,%
HR,2024-04-14,48,%
HR,2024-04-14,41,%
HR,2024-04-14,38,%
HR,2024-04-14,35,%
HR,2024-04-14,32,%
HR,2024-04-14,32,%
HR,2024-04-14,29,%
HR,2024-04-14,33,%
HR,2024-04-14,36,%
HR,2024-04-14,48,%
HR,2024-04-14,57,%
HR,2024-04-14,64,%
HR,2024-04-15,70,%
HR,2024-04-15,74,%
HR,2024-04-15,79,%
HR,2024-04-15,83,%
HR,2024-04-15,84,%
HR,2024-04-15,85,%
HR,2024-04-15,85,%
HR,2024-04-15,85,%
HR,2024-04-15,83,%
HR,2024-04-15,80,%
HR,2024-04-15,75,%
HR,2024-04-15,66,%
HR,2024-04-15,59,%
HR,2024-04-15,52,%
HR,2024-04-15,45,%
HR,2024-04-15,40,%
HR,2024-04-15,37,%
HR,2024-04-15,34,%
HR,2024-04-15,34,%
HR,2024-04-15,35,%
HR,2024-04-15,51,%
HR,2024-04-15,62,%
HR,2024-04-15,65,%
HR,2024-04-15,68,%
HR,2024-04-16,71,%
HR,2024-04-16,74,%
HR,2024-04-16,76,%
HR,2024-04-16,77,%
HR,2024-04-16,78,%
HR,2024-04-16,80,%
HR,2024-04-16,81,%
HR,2024-04-16,81,%
HR,2024-04-16,79,%
HR,2024-04-16,74,%
HR,2024-04-16,69,%
HR,2024-04-16,60,%
HR,2024-04-16,48,%
HR,2024-04-16,47,%
HR,2024-04-16,45,%
HR,2024-04-16,41,%
HR,2024-04-16,39,%
HR,2024-04-16,39,%
HR,2024-04-16,47,%
HR,2024-04-16,50,%
HR,2024-04-16,54,%
HR,2024-04-16,56,%
HR,2024-04-16,59,%
HR,2024-04-16,61,%
HR,2024-04-17,61,%
HR,2024-04-17,64,%
HR,2024-04-17,66,%
HR,2024-04-17,68,%
HR,2024-04-17,73,%
HR,2024-04-17,77,%
HR,2024-04-17,80,%
HR,2024-04-17,82,%
HR,2024-04-17,82,%
HR,2024-04-17,81,%
HR,2024-04-17,79,%
HR,2024-04-17,72,%
HR,2024-04-17,64,%
HR,2024-04-17,57,%
HR,2024-04-17,53,%
HR,2024-04-17,54,%
HR,2024-04-17,53,%
HR,2024-04-17,58,%
HR,2024-04-17,58,%
HR,2024-04-17,69,%
HR,2024-04-17,74,%
HR,2024-04-17,75,%
HR,2024-04-19,50,%
HR,2024-04-19,47,%
HR,2024-04-20,54,%
HR,2024-04-20,52,%
HR,2024-04-20,53,%
HR,2024-04-20,54,%
HR,2024-04-20,57,%
HR,2024-04-20,62,%
HR,2024-04-20,65,%
HR,2024-04-20,70,%
HR,2024-04-21,85,%
HR,2024-04-21,83,%
HR,2024-04-21,83,%
HR,2024-04-21,80,%
HR,2024-04-21,76,%
HR,2024-04-21,74,%
HR,2024-04-21,74,%
HR,2024-04-21,79,%
HR,2024-04-21,79,%
HR,2024-04-21,84,%
HR,2024-04-21,85,%
HR,2024-04-21,84,%
HR,2024-04-21,83,%
HR,2024-04-21,80,%
HR,2024-04-21,76,%
HR,2024-04-21,80,%
HR,2024-04-21,82,%
HR,2024-04-21,83,%
HR,2024-04-21,84,%
HR,2024-04-21,87,%
HR,2024-04-21,88,%
HR,2024-04-21,89,%
HR,2024-04-21,89,%
HR,2024-04-21,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-22,89,%
HR,2024-04-22,85,%
HR,2024-04-22,82,%
HR,2024-04-22,81,%
HR,2024-04-22,85,%
HR,2024-04-22,88,%
HR,2024-04-22,89,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-23,68,%
HR,2024-04-23,68,%
HR,2024-04-23,69,%
HR,2024-04-23,74,%
HR,2024-04-23,77,%
HR,2024-04-23,78,%
HR,2024-04-23,78,%
HR,2024-04-25,77,%
HR,2024-04-25,80,%
HR,2024-04-25,82,%
HR,2024-04-25,83,%
HR,2024-04-25,83,%
HR,2024-04-25,85,%
HR,2024-04-25,86,%
HR,2024-04-25,87,%
HR,2024-04-25,87,%
HR,2024-04-25,88,%
HR,2024-04-25,86,%
HR,2024-04-25,76,%
HR,2024-04-25,68,%
HR,2024-04-25,66,%
HR,2024-04-25,58,%
HR,2024-04-25,54,%
HR,2024-04-25,51,%
HR,2024-04-25,47,%
HR,2024-04-25,47,%
HR,2024-04-25,52,%
HR,2024-04-25,58,%
HR,2024-04-25,61,%
HR,2024-04-25,64,%
HR,2024-04-25,65,%
HR,2024-04-26,68,%
HR,2024-04-26,73,%
HR,2024-04-26,74,%
HR,2024-04-26,78,%
HR,2024-04-26,81,%
HR,2024-04-26,83,%
HR,2024-04-26,84,%
HR,2024-04-26,85,%
HR,2024-04-26,83,%
HR,2024-04-26,79,%
HR,2024-04-26,74,%
HR,2024-04-26,65,%
HR,2024-04-26,59,%
HR,2024-04-26,53,%
HR,2024-04-26,49,%
HR,2024-04-26,47,%
HR,2024-04-26,41,%
HR,2024-04-26,39,%
HR,2024-04-26,35,%
HR,2024-04-26,36,%
HR,2024-04-26,41,%
HR,2024-04-26,48,%
HR,2024-04-26,57,%
HR,2024-04-26,70,%
HR,2024-04-27,76,%
HR,2024-04-27,80,%
HR,2024-04-27,82,%
HR,2024-04-27,84,%
HR,2024-04-27,85,%
HR,2024-04-27,85,%
HR,2024-04-27,85,%
HR,2024-04-27,86,%
HR,2024-04-27,86,%
HR,2024-04-27,75,%
HR,2024-04-27,65,%
HR,2024-04-27,62,%
HR,2024-04-27,56,%
HR,2024-04-27,48,%
HR,2024-04-27,40,%
HR,2024-04-27,34,%
HR,2024-04-27,35,%
HR,2024-04-27,37,%
HR,2024-04-27,36,%
HR,2024-04-27,34,%
HR,2024-04-27,41,%
HR,2024-04-27,58,%
HR,2024-04-27,66,%
HR,2024-04-27,72,%
HR,2024-04-28,76,%
HR,2024-04-28,79,%
HR,2024-04-28,79,%
HR,2024-04-28,79,%
HR,2024-04-28,79,%
HR,2024-04-28,79,%
HR,2024-04-28,79,%
HR,2024-04-28,81,%
HR,2024-04-28,80,%
HR,2024-04-28,75,%
HR,2024-04-28,65,%
HR,2024-04-28,47,%
HR,2024-04-28,39,%
HR,2024-04-28,32,%
HR,2024-04-28,24,%
HR,2024-04-28,19,%
HR,2024-04-28,17,%
HR,2024-04-28,16,%
HR,2024-04-28,17,%
HR,2024-04-28,19,%
HR,2024-04-28,23,%
HR,2024-04-28,27,%
HR,2024-04-28,28,%
HR,2024-04-28,28,%
HR,2024-04-29,31,%
HR,2024-04-29,39,%
HR,2024-04-29,49,%
HR,2024-04-29,56,%
HR,2024-04-29,65,%
HR,2024-04-29,76,%
HR,2024-04-29,81,%
HR,2024-04-29,82,%
HR,2024-04-29,80,%
HR,2024-04-29,73,%
HR,2024-04-29,67,%
HR,2024-04-29,62,%
HR,2024-04-29,64,%
HR,2024-04-29,57,%
HR,2024-04-29,50,%
HR,2024-04-29,45,%
HR,2024-04-29,43,%
HR,2024-04-29,42,%
HR,2024-04-29,43,%
HR,2024-04-29,44,%
HR,2024-04-29,47,%
HR,2024-04-29,48,%
HR,2024-04-29,53,%
HR,2024-04-29,60,%
HR,2024-04-30,71,%
HR,2024-04-30,74,%
HR,2024-04-30,71,%
HR,2024-04-30,75,%
HR,2024-04-30,78,%
HR,2024-04-30,79,%
HR,2024-04-30,81,%
HR,2024-04-30,81,%
HR,2024-04-30,80,%
HR,2024-04-30,77,%
HR,2024-04-30,73,%
HR,2024-04-30,67,%
HR,2024-04-30,61,%
HR,2024-04-30,57,%
HR,2024-04-30,54,%
HR,2024-04-30,51,%
HR,2024-04-30,48,%
HR,2024-04-30,45,%
HR,2024-04-30,47,%
HR,2024-04-30,49,%
HR,2024-04-30,53,%
HR,2024-04-30,59,%
HR,2024-04-30,65,%
HR,2024-04-30,66,%
HR,2024-05-01,76,%
HR,2024-05-01,79,%
HR,2024-05-01,81,%
HR,2024-05-01,83,%
HR,2024-05-01,83,%
HR,2024-05-01,84,%
HR,2024-05-01,85,%
HR,2024-05-01,87,%
HR,2024-05-01,88,%
HR,2024-05-01,86,%
HR,2024-05-01,77,%
HR,2024-05-01,69,%
HR,2024-05-01,60,%
HR,2024-05-01,52,%
HR,2024-05-01,50,%
HR,2024-05-01,47,%
HR,2024-05-01,46,%
HR,2024-05-01,45,%
HR,2024-05-01,47,%
HR,2024-05-01,55,%
HR,2024-05-01,65,%
HR,2024-05-01,69,%
HR,2024-05-01,73,%
HR,2024-05-02,76,%
HR,2024-05-02,77,%
HR,2024-05-02,78,%
HR,2024-05-02,78,%
HR,2024-05-02,80,%
HR,2024-05-02,79,%
HR,2024-05-02,79,%
HR,2024-05-02,80,%
HR,2024-05-02,82,%
HR,2024-05-02,78,%
HR,2024-05-02,71,%
HR,2024-05-02,64,%
HR,2024-05-02,52,%
HR,2024-05-02,42,%
HR,2024-05-02,44,%
HR,2024-05-02,38,%
HR,2024-05-02,29,%
HR,2024-05-02,34,%
HR,2024-05-02,39,%
HR,2024-05-02,45,%
HR,2024-05-02,51,%
HR,2024-05-02,56,%
HR,2024-05-02,60,%
HR,2024-05-02,67,%
HR,2024-05-03,74,%
HR,2024-05-03,78,%
HR,2024-05-03,81,%
HR,2024-05-03,82,%
HR,2024-05-03,81,%
HR,2024-05-03,81,%
HR,2024-05-03,82,%
HR,2024-05-03,82,%
HR,2024-05-03,78,%
HR,2024-05-03,72,%
HR,2024-05-03,65,%
HR,2024-05-03,68,%
HR,2024-05-03,70,%
HR,2024-05-03,61,%
HR,2024-05-03,56,%
HR,2024-05-03,53,%
HR,2024-05-03,55,%
HR,2024-05-03,55,%
HR,2024-05-03,55,%
HR,2024-05-03,57,%
HR,2024-05-03,64,%
HR,2024-05-03,67,%
HR,2024-05-03,70,%
HR,2024-05-03,72,%
HR,2024-05-04,72,%
HR,2024-05-04,67,%
HR,2024-05-04,69,%
HR,2024-05-04,70,%
HR,2024-05-04,74,%
HR,2024-05-04,77,%
HR,2024-05-04,79,%
HR,2024-05-04,82,%
HR,2024-05-04,84,%
HR,2024-05-04,86,%
HR,2024-05-04,86,%
HR,2024-05-04,86,%
HR,2024-05-04,84,%
HR,2024-05-04,79,%
HR,2024-05-04,71,%
HR,2024-05-04,65,%
HR,2024-05-04,61,%
HR,2024-05-04,59,%
HR,2024-05-04,62,%
HR,2024-05-04,65,%
HR,2024-05-04,68,%
HR,2024-05-04,71,%
HR,2024-05-04,71,%
HR,2024-05-04,73,%
HR,2024-05-05,75,%
HR,2024-05-05,77,%
HR,2024-05-05,78,%
HR,2024-05-05,81,%
HR,2024-05-05,85,%
HR,2024-05-05,84,%
HR,2024-05-05,83,%
HR,2024-05-05,86,%
HR,2024-05-05,87,%
HR,2024-05-05,86,%
HR,2024-05-05,82,%
HR,2024-05-05,71,%
HR,2024-05-05,65,%
HR,2024-05-05,56,%
HR,2024-05-05,52,%
HR,2024-05-05,47,%
HR,2024-05-05,42,%
HR,2024-05-05,39,%
HR,2024-05-05,40,%
HR,2024-05-05,42,%
HR,2024-05-05,45,%
HR,2024-05-05,56,%
HR,2024-05-05,68,%
HR,2024-05-05,71,%
HR,2024-05-06,74,%
HR,2024-05-06,76,%
HR,2024-05-06,78,%
HR,2024-05-06,80,%
HR,2024-05-06,80,%
HR,2024-05-06,81,%
HR,2024-05-06,82,%
HR,2024-05-06,82,%
HR,2024-05-06,82,%
HR,2024-05-06,78,%
HR,2024-05-06,72,%
HR,2024-05-06,63,%
HR,2024-05-06,57,%
HR,2024-05-06,53,%
HR,2024-05-06,49,%
HR,2024-05-06,45,%
HR,2024-05-06,42,%
HR,2024-05-06,43,%
HR,2024-05-06,40,%
HR,2024-05-06,39,%
HR,2024-05-06,41,%
HR,2024-05-06,47,%
HR,2024-05-06,59,%
HR,2024-05-06,66,%
HR,2024-05-07,73,%
HR,2024-05-07,76,%
HR,2024-05-07,79,%
HR,2024-05-07,80,%
HR,2024-05-07,82,%
HR,2024-05-07,83,%
HR,2024-05-07,83,%
HR,2024-05-07,83,%
HR,2024-05-07,81,%
HR,2024-05-07,71,%
HR,2024-05-07,62,%
HR,2024-05-07,53,%
HR,2024-05-07,44,%
HR,2024-05-07,42,%
HR,2024-05-07,40,%
HR,2024-05-07,37,%
HR,2024-05-07,37,%
HR,2024-05-07,38,%
HR,2024-05-07,40,%
HR,2024-05-07,47,%
HR,2024-05-07,53,%
HR,2024-05-07,58,%
HR,2024-05-07,61,%
HR,2024-05-07,65,%
HR,2024-05-08,70,%
HR,2024-05-08,73,%
HR,2024-05-08,76,%
HR,2024-05-08,80,%
HR,2024-05-08,82,%
HR,2024-05-08,84,%
HR,2024-05-08,84,%
HR,2024-05-08,84,%
HR,2024-05-08,84,%
HR,2024-05-08,80,%
HR,2024-05-08,70,%
HR,2024-05-08,64,%
HR,2024-05-08,54,%
HR,2024-05-08,46,%
HR,2024-05-08,47,%
HR,2024-05-08,42,%
HR,2024-05-08,37,%
HR,2024-05-08,36,%
HR,2024-05-08,33,%
HR,2024-05-08,38,%
HR,2024-05-08,39,%
HR,2024-05-08,36,%
HR,2024-05-08,38,%
HR,2024-05-08,37,%
HR,2024-05-09,49,%
HR,2024-05-09,48,%
HR,2024-05-09,58,%
HR,2024-05-09,67,%
HR,2024-05-09,72,%
HR,2024-05-09,74,%
HR,2024-05-09,72,%
HR,2024-05-09,73,%
HR,2024-05-09,68,%
HR,2024-05-09,54,%
HR,2024-05-09,41,%
HR,2024-05-09,22,%
HR,2024-05-09,15,%
HR,2024-05-09,34,%
HR,2024-05-09,32,%
HR,2024-05-09,24,%
HR,2024-05-09,23,%
HR,2024-05-09,20,%
HR,2024-05-09,21,%
HR,2024-05-09,25,%
HR,2024-05-09,27,%
HR,2024-05-09,29,%
HR,2024-05-09,28,%
HR,2024-05-09,29,%
HR,2024-05-10,35,%
HR,2024-05-10,42,%
HR,2024-05-10,43,%
HR,2024-05-10,47,%
HR,2024-05-10,50,%
HR,2024-05-10,54,%
HR,2024-05-10,62,%
HR,2024-05-10,62,%
HR,2024-05-10,60,%
HR,2024-05-10,66,%
HR,2024-05-10,62,%
HR,2024-05-10,56,%
HR,2024-05-10,52,%
HR,2024-05-10,50,%
HR,2024-05-10,50,%
HR,2024-05-10,48,%
HR,2024-05-10,47,%
HR,2024-05-10,47,%
HR,2024-05-10,49,%
HR,2024-05-10,49,%
HR,2024-05-10,50,%
HR,2024-05-10,55,%
HR,2024-05-10,58,%
HR,2024-05-10,63,%
HR,2024-05-11,66,%
HR,2024-05-11,71,%
HR,2024-05-11,45,%
HR,2024-05-11,88,%
HR,2024-05-11,88,%
HR,2024-05-11,87,%
HR,2024-05-11,87,%
HR,2024-05-11,85,%
HR,2024-05-11,83,%
HR,2024-05-11,81,%
HR,2024-05-11,77,%
HR,2024-05-11,75,%
HR,2024-05-11,73,%
HR,2024-05-11,73,%
HR,2024-05-11,73,%
HR,2024-05-11,73,%
HR,2024-05-11,75,%
HR,2024-05-11,77,%
HR,2024-05-12,78,%
HR,2024-05-12,81,%
HR,2024-05-12,80,%
HR,2024-05-12,81,%
HR,2024-05-12,83,%
HR,2024-05-12,83,%
HR,2024-05-12,83,%
HR,2024-05-12,83,%
HR,2024-05-12,83,%
HR,2024-05-12,80,%
HR,2024-05-12,74,%
HR,2024-05-12,64,%
HR,2024-05-12,63,%
HR,2024-05-12,60,%
HR,2024-05-12,57,%
HR,2024-05-12,55,%
HR,2024-05-12,56,%
HR,2024-05-12,55,%
HR,2024-05-12,59,%
HR,2024-05-12,61,%
HR,2024-05-12,62,%
HR,2024-05-12,68,%
HR,2024-05-12,69,%
HR,2024-05-12,67,%
HR,2024-05-13,61,%
HR,2024-05-13,71,%
HR,2024-05-13,74,%
HR,2024-05-13,76,%
HR,2024-05-13,81,%
HR,2024-05-13,81,%
HR,2024-05-13,83,%
HR,2024-05-13,85,%
HR,2024-05-13,85,%
HR,2024-05-13,84,%
HR,2024-05-13,76,%
HR,2024-05-13,59,%
HR,2024-05-13,54,%
HR,2024-05-13,45,%
HR,2024-05-13,34,%
HR,2024-05-13,25,%
HR,2024-05-13,6,%
HR,2024-05-13,5,%
HR,2024-05-13,18,%
HR,2024-05-13,28,%
HR,2024-05-13,40,%
HR,2024-05-13,40,%
HR,2024-05-13,52,%
HR,2024-05-13,58,%
HR,2024-05-14,63,%
HR,2024-05-14,66,%
HR,2024-05-14,66,%
HR,2024-05-14,68,%
HR,2024-05-14,68,%
HR,2024-05-14,70,%
HR,2024-05-14,72,%
HR,2024-05-14,75,%
HR,2024-05-14,68,%
HR,2024-05-14,59,%
HR,2024-05-14,50,%
HR,2024-05-14,46,%
HR,2024-05-14,43,%
HR,2024-05-14,41,%
HR,2024-05-14,38,%
HR,2024-05-14,30,%
HR,2024-05-14,30,%
HR,2024-05-14,30,%
HR,2024-05-14,40,%
HR,2024-05-14,52,%
HR,2024-05-14,54,%
HR,2024-05-14,55,%
HR,2024-05-15,54,%
HR,2024-05-15,58,%
HR,2024-05-15,66,%
HR,2024-05-15,72,%
HR,2024-05-15,76,%
HR,2024-05-15,80,%
HR,2024-05-15,82,%
HR,2024-05-15,83,%
HR,2024-05-15,83,%
HR,2024-05-15,80,%
HR,2024-05-15,77,%
HR,2024-05-15,73,%
HR,2024-05-15,64,%
HR,2024-05-15,57,%
HR,2024-05-15,51,%
HR,2024-05-15,46,%
HR,2024-05-15,44,%
HR,2024-05-15,41,%
HR,2024-05-15,42,%
HR,2024-05-15,44,%
HR,2024-05-15,47,%
HR,2024-05-15,53,%
HR,2024-05-15,64,%
HR,2024-05-15,70,%
HR,2024-05-16,73,%
HR,2024-05-16,76,%
HR,2024-05-16,76,%
HR,2024-05-16,73,%
HR,2024-05-16,74,%
HR,2024-05-16,78,%
HR,2024-05-16,79,%
HR,2024-05-16,78,%
HR,2024-05-16,45,%
HR,2024-05-16,41,%
HR,2024-05-16,41,%
HR,2024-05-16,37,%
HR,2024-05-16,33,%
HR,2024-05-16,32,%
HR,2024-05-16,36,%
HR,2024-05-16,38,%
HR,2024-05-16,42,%
HR,2024-05-16,46,%
HR,2024-05-17,63,%
HR,2024-05-17,68,%
HR,2024-05-17,73,%
HR,2024-05-17,75,%
HR,2024-05-17,76,%
HR,2024-05-17,75,%
HR,2024-05-17,73,%
HR,2024-05-17,71,%
HR,2024-05-17,68,%
HR,2024-05-17,64,%
HR,2024-05-17,59,%
HR,2024-05-17,56,%
HR,2024-05-17,52,%
HR,2024-05-17,51,%
HR,2024-05-17,54,%
HR,2024-05-17,54,%
HR,2024-05-17,55,%
HR,2024-05-17,56,%
HR,2024-05-17,59,%
HR,2024-05-17,63,%
HR,2024-05-17,64,%
HR,2024-05-17,66,%
HR,2024-05-17,68,%
HR,2024-05-18,69,%
HR,2024-05-18,70,%
HR,2024-05-18,72,%
HR,2024-05-18,72,%
HR,2024-05-18,74,%
HR,2024-05-18,76,%
HR,2024-05-18,78,%
HR,2024-05-18,79,%
HR,2024-05-18,75,%
HR,2024-05-18,68,%
HR,2024-05-18,58,%
HR,2024-05-18,51,%
HR,2024-05-18,43,%
HR,2024-05-18,39,%
HR,2024-05-18,34,%
HR,2024-05-18,29,%
HR,2024-05-18,25,%
HR,2024-05-18,23,%
HR,2024-05-18,25,%
HR,2024-05-18,32,%
HR,2024-05-18,34,%
HR,2024-05-18,39,%
HR,2024-05-18,42,%
HR,2024-05-18,45,%
HR,2024-05-19,49,%
HR,2024-05-19,62,%
HR,2024-05-19,72,%
HR,2024-05-19,75,%
HR,2024-05-19,78,%
HR,2024-05-19,80,%
HR,2024-05-19,81,%
HR,2024-05-19,82,%
HR,2024-05-19,78,%
HR,2024-05-19,70,%
HR,2024-05-19,63,%
HR,2024-05-19,57,%
HR,2024-05-19,44,%
HR,2024-05-19,31,%
HR,2024-05-19,28,%
HR,2024-05-19,23,%
HR,2024-05-19,21,%
HR,2024-05-19,19,%
HR,2024-05-19,20,%
HR,2024-05-19,21,%
HR,2024-05-19,25,%
HR,2024-05-19,30,%
HR,2024-05-19,31,%
HR,2024-05-19,48,%
HR,2024-05-20,60,%
HR,2024-05-20,65,%
HR,2024-05-20,70,%
HR,2024-05-20,74,%
HR,2024-05-20,76,%
HR,2024-05-20,76,%
HR,2024-05-20,77,%
HR,2024-05-20,76,%
HR,2024-05-20,75,%
HR,2024-05-20,69,%
HR,2024-05-20,61,%
HR,2024-05-20,55,%
HR,2024-05-20,49,%
HR,2024-05-20,43,%
HR,2024-05-20,42,%
HR,2024-05-20,38,%
HR,2024-05-20,35,%
HR,2024-05-20,31,%
HR,2024-05-20,28,%
HR,2024-05-20,29,%
HR,2024-05-20,32,%
HR,2024-05-20,46,%
HR,2024-05-20,54,%
HR,2024-05-20,61,%
HR,2024-05-21,66,%
HR,2024-05-21,70,%
HR,2024-05-21,75,%
HR,2024-05-21,79,%
HR,2024-05-21,81,%
HR,2024-05-21,81,%
HR,2024-05-21,81,%
HR,2024-05-21,81,%
HR,2024-05-21,80,%
HR,2024-05-21,74,%
HR,2024-05-21,65,%
HR,2024-05-21,57,%
HR,2024-05-21,50,%
HR,2024-05-21,45,%
HR,2024-05-21,41,%
HR,2024-05-21,39,%
HR,2024-05-21,39,%
HR,2024-05-21,39,%
HR,2024-05-21,38,%
HR,2024-05-21,38,%
HR,2024-05-21,38,%
HR,2024-05-21,54,%
HR,2024-05-21,58,%
HR,2024-05-21,61,%
HR,2024-05-22,63,%
HR,2024-05-22,64,%
HR,2024-05-22,68,%
HR,2024-05-22,70,%
HR,2024-05-22,70,%
HR,2024-05-22,72,%
HR,2024-05-22,74,%
HR,2024-05-22,74,%
HR,2024-05-22,73,%
HR,2024-05-22,70,%
HR,2024-05-22,64,%
HR,2024-05-22,57,%
HR,2024-05-22,49,%
HR,2024-05-22,42,%
HR,2024-05-22,36,%
HR,2024-05-22,31,%
HR,2024-05-22,28,%
HR,2024-05-22,28,%
HR,2024-05-22,22,%
HR,2024-05-22,22,%
HR,2024-05-22,32,%
HR,2024-05-22,41,%
HR,2024-05-22,46,%
HR,2024-05-22,52,%
HR,2024-05-23,55,%
HR,2024-05-23,56,%
HR,2024-05-23,57,%
HR,2024-05-23,58,%
HR,2024-05-23,60,%
HR,2024-05-23,63,%
HR,2024-05-23,65,%
HR,2024-05-23,66,%
HR,2024-05-23,66,%
HR,2024-05-23,63,%
HR,2024-05-23,58,%
HR,2024-05-23,51,%
HR,2024-05-23,47,%
HR,2024-05-23,41,%
HR,2024-05-23,35,%
HR,2024-05-23,29,%
HR,2024-05-23,26,%
HR,2024-05-23,26,%
HR,2024-05-23,26,%
HR,2024-05-23,27,%
HR,2024-05-23,29,%
HR,2024-05-23,37,%
HR,2024-05-23,51,%
HR,2024-05-23,56,%
HR,2024-05-24,60,%
HR,2024-05-24,63,%
HR,2024-05-24,66,%
HR,2024-05-24,69,%
HR,2024-05-24,72,%
HR,2024-05-24,76,%
HR,2024-05-24,78,%
HR,2024-05-24,78,%
HR,2024-05-24,73,%
HR,2024-05-24,67,%
HR,2024-05-24,58,%
HR,2024-05-24,46,%
HR,2024-05-24,36,%
HR,2024-05-24,24,%
HR,2024-05-24,17,%
HR,2024-05-24,12,%
HR,2024-05-24,17,%
HR,2024-05-24,20,%
HR,2024-05-24,21,%
HR,2024-05-24,22,%
HR,2024-05-24,24,%
HR,2024-05-24,31,%
HR,2024-05-24,53,%
HR,2024-05-24,58,%
HR,2024-05-25,61,%
HR,2024-05-25,48,%
HR,2024-05-25,69,%
HR,2024-05-25,73,%
HR,2024-05-25,76,%
HR,2024-05-25,78,%
HR,2024-05-25,79,%
HR,2024-05-25,80,%
HR,2024-05-25,77,%
HR,2024-05-25,69,%
HR,2024-05-25,60,%
HR,2024-05-25,53,%
HR,2024-05-25,47,%
HR,2024-05-25,42,%
HR,2024-05-25,38,%
HR,2024-05-25,33,%
HR,2024-05-25,32,%
HR,2024-05-25,30,%
HR,2024-05-25,30,%
HR,2024-05-25,34,%
HR,2024-05-25,35,%
HR,2024-05-25,48,%
HR,2024-05-25,58,%
HR,2024-05-25,61,%
HR,2024-05-26,64,%
HR,2024-05-26,66,%
HR,2024-05-26,68,%
HR,2024-05-26,71,%
HR,2024-05-26,74,%
HR,2024-05-26,76,%
