Parametro,Fecha,valor,Unidad
TMP,2024-04-22,14.3,°C
TMP,2024-04-22,14.34,°C
TMP,2024-04-22,14.35,°C
TMP,2024-04-22,14.42,°C
TMP,2024-04-22,14.37,°C
TMP,2024-04-22,14.34,°C
TMP,2024-04-22,14.61,°C
TMP,2024-04-22,14.63,°C
TMP,2024-04-22,14.65,°C
TMP,2024-04-23,24.91,°C
TMP,2024-04-23,23.92,°C
TMP,2024-04-23,23.96,°C
TMP,2024-04-23,22.44,°C
TMP,2024-04-23,22.37,°C
TMP,2024-04-23,22.73,°C
TMP,2024-04-23,22.89,°C
TMP,2024-04-25,23.14,°C
TMP,2024-04-25,22.75,°C
TMP,2024-04-25,22.16,°C
TMP,2024-04-25,21.86,°C
TMP,2024-04-25,21.85,°C
TMP,2024-04-25,21.8,°C
TMP,2024-04-25,21.75,°C
TMP,2024-04-25,21.42,°C
TMP,2024-04-25,21.47,°C
TMP,2024-04-25,21.32,°C
TMP,2024-04-25,21.69,°C
TMP,2024-04-25,23.1,°C
TMP,2024-04-25,24.62,°C
TMP,2024-04-25,25.78,°C
TMP,2024-04-25,27.92,°C
TMP,2024-04-25,29.14,°C
TMP,2024-04-25,29.42,°C
TMP,2024-04-25,30.58,°C
TMP,2024-04-25,30.76,°C
TMP,2024-04-25,29.9,°C
TMP,2024-04-25,29.18,°C
TMP,2024-04-25,28.26,°C
TMP,2024-04-25,26.75,°C
TMP,2024-04-25,25.92,°C
TMP,2024-04-26,25.42,°C
TMP,2024-04-26,24.9,°C
TMP,2024-04-26,23.78,°C
TMP,2024-04-26,22.83,°C
TMP,2024-04-26,22.09,°C
TMP,2024-04-26,21.88,°C
TMP,2024-04-26,21.84,°C
TMP,2024-04-26,21.76,°C
TMP,2024-04-26,22.1,°C
TMP,2024-04-26,23.81,°C
TMP,2024-04-26,25.75,°C
TMP,2024-04-26,28.18,°C
TMP,2024-04-26,29.27,°C
TMP,2024-04-26,30.37,°C
TMP,2024-04-26,32.17,°C
TMP,2024-04-26,33.93,°C
TMP,2024-04-26,33.95,°C
TMP,2024-04-26,34,°C
TMP,2024-04-26,33.13,°C
TMP,2024-04-26,32.58,°C
TMP,2024-04-26,31.8,°C
TMP,2024-04-26,30.62,°C
TMP,2024-04-26,29.59,°C
TMP,2024-04-26,27.61,°C
TMP,2024-04-27,25.74,°C
TMP,2024-04-27,24.79,°C
TMP,2024-04-27,24.12,°C
TMP,2024-04-27,23.79,°C
TMP,2024-04-27,23.53,°C
TMP,2024-04-27,23.34,°C
TMP,2024-04-27,23.39,°C
TMP,2024-04-27,23.36,°C
TMP,2024-04-27,23.81,°C
TMP,2024-04-27,26.1,°C
TMP,2024-04-27,27.83,°C
TMP,2024-04-27,29.37,°C
TMP,2024-04-27,30.75,°C
TMP,2024-04-27,32.53,°C
TMP,2024-04-27,33.31,°C
TMP,2024-04-27,34.3,°C
TMP,2024-04-27,34.77,°C
TMP,2024-04-27,34.75,°C
TMP,2024-04-27,34.19,°C
TMP,2024-04-27,33.4,°C
TMP,2024-04-27,32.56,°C
TMP,2024-04-27,31,°C
TMP,2024-04-27,28.39,°C
TMP,2024-04-27,26.7,°C
TMP,2024-04-28,25.19,°C
TMP,2024-04-28,24.16,°C
TMP,2024-04-28,24.11,°C
TMP,2024-04-28,23.97,°C
TMP,2024-04-28,23.98,°C
TMP,2024-04-28,23.74,°C
TMP,2024-04-28,23.48,°C
TMP,2024-04-28,23.31,°C
TMP,2024-04-28,24.29,°C
TMP,2024-04-28,26.22,°C
TMP,2024-04-28,30.48,°C
TMP,2024-04-28,32.41,°C
TMP,2024-04-28,31.9,°C
TMP,2024-04-28,32.4,°C
TMP,2024-04-28,33.39,°C
TMP,2024-04-28,34.47,°C
TMP,2024-04-28,34.47,°C
TMP,2024-04-28,34.14,°C
TMP,2024-04-28,33.73,°C
TMP,2024-04-28,33.04,°C
TMP,2024-04-28,31.15,°C
TMP,2024-04-28,29.5,°C
TMP,2024-04-28,28.84,°C
TMP,2024-04-28,28.78,°C
TMP,2024-04-29,27.29,°C
TMP,2024-04-29,27.52,°C
TMP,2024-04-29,26.23,°C
TMP,2024-04-29,24.67,°C
TMP,2024-04-29,23.66,°C
TMP,2024-04-29,23.5,°C
TMP,2024-04-29,23.77,°C
TMP,2024-04-29,23.91,°C
TMP,2024-04-29,24.83,°C
TMP,2024-04-29,25.9,°C
TMP,2024-04-29,28.37,°C
TMP,2024-04-29,29.98,°C
TMP,2024-04-29,30.38,°C
TMP,2024-04-29,31.61,°C
TMP,2024-04-29,32.14,°C
TMP,2024-04-29,32.65,°C
TMP,2024-04-29,32.9,°C
TMP,2024-04-29,32.55,°C
TMP,2024-04-29,31.56,°C
TMP,2024-04-29,30.76,°C
TMP,2024-04-29,30.16,°C
TMP,2024-04-29,29.78,°C
TMP,2024-04-29,29.14,°C
TMP,2024-04-29,28.07,°C
TMP,2024-04-30,26.54,°C
TMP,2024-04-30,25.47,°C
TMP,2024-04-30,24.44,°C
TMP,2024-04-30,23.92,°C
TMP,2024-04-30,23.41,°C
TMP,2024-04-30,22.88,°C
TMP,2024-04-30,23.03,°C
TMP,2024-04-30,23.34,°C
TMP,2024-04-30,24.15,°C
TMP,2024-04-30,24.69,°C
TMP,2024-04-30,25.92,°C
TMP,2024-04-30,26.7,°C
TMP,2024-04-30,28.62,°C
TMP,2024-04-30,29.96,°C
TMP,2024-04-30,31.08,°C
TMP,2024-04-30,31.84,°C
TMP,2024-04-30,32.26,°C
TMP,2024-04-30,32.41,°C
TMP,2024-04-30,31.93,°C
TMP,2024-04-30,30.97,°C
TMP,2024-04-30,30.33,°C
TMP,2024-04-30,29.77,°C
TMP,2024-04-30,27.76,°C
TMP,2024-04-30,26.42,°C
TMP,2024-05-01,24.49,°C
TMP,2024-05-01,23.3,°C
TMP,2024-05-01,23.2,°C
TMP,2024-05-01,23.22,°C
TMP,2024-05-01,23.26,°C
TMP,2024-05-01,23.07,°C
TMP,2024-05-01,22.83,°C
TMP,2024-05-01,22.9,°C
TMP,2024-05-01,23.09,°C
TMP,2024-05-01,23.81,°C
TMP,2024-05-01,25.39,°C
TMP,2024-05-01,27.95,°C
TMP,2024-05-01,30.37,°C
TMP,2024-05-01,31.57,°C
TMP,2024-05-01,32.66,°C
TMP,2024-05-01,32.54,°C
TMP,2024-05-01,32.98,°C
TMP,2024-05-01,33.14,°C
TMP,2024-05-01,32.55,°C
TMP,2024-05-01,31.28,°C
TMP,2024-05-01,29.43,°C
TMP,2024-05-01,27.5,°C
TMP,2024-05-01,26.4,°C
TMP,2024-05-02,25.79,°C
TMP,2024-05-02,25.37,°C
TMP,2024-05-02,25.24,°C
TMP,2024-05-02,24.83,°C
TMP,2024-05-02,24.44,°C
TMP,2024-05-02,24.64,°C
TMP,2024-05-02,24.83,°C
TMP,2024-05-02,25.02,°C
TMP,2024-05-02,25.58,°C
TMP,2024-05-02,27.33,°C
TMP,2024-05-02,30.49,°C
TMP,2024-05-02,32.57,°C
TMP,2024-05-02,34.81,°C
TMP,2024-05-02,38.09,°C
TMP,2024-05-02,39.23,°C
TMP,2024-05-02,40.27,°C
TMP,2024-05-02,40.66,°C
TMP,2024-05-02,39.03,°C
TMP,2024-05-02,36,°C
TMP,2024-05-02,33.71,°C
TMP,2024-05-02,31.32,°C
TMP,2024-05-02,29.81,°C
TMP,2024-05-02,29.57,°C
TMP,2024-05-02,29.11,°C
TMP,2024-05-03,28.18,°C
TMP,2024-05-03,27.34,°C
TMP,2024-05-03,26.65,°C
TMP,2024-05-03,25.94,°C
TMP,2024-05-03,25.79,°C
TMP,2024-05-03,25.58,°C
TMP,2024-05-03,25.67,°C
TMP,2024-05-03,25.68,°C
TMP,2024-05-03,27.83,°C
TMP,2024-05-03,30.08,°C
TMP,2024-05-03,31.06,°C
TMP,2024-05-03,31.95,°C
TMP,2024-05-03,31.45,°C
TMP,2024-05-03,32.19,°C
TMP,2024-05-03,33.31,°C
TMP,2024-05-03,33.86,°C
TMP,2024-05-03,33.78,°C
TMP,2024-05-03,32.55,°C
TMP,2024-05-03,31.76,°C
TMP,2024-05-03,31.06,°C
TMP,2024-05-03,30.15,°C
TMP,2024-05-03,29.13,°C
TMP,2024-05-03,28.12,°C
TMP,2024-05-03,26.73,°C
TMP,2024-05-04,26.22,°C
TMP,2024-05-04,25.53,°C
TMP,2024-05-04,24.94,°C
TMP,2024-05-04,24.48,°C
TMP,2024-05-04,23.75,°C
TMP,2024-05-04,24,°C
TMP,2024-05-04,24.11,°C
TMP,2024-05-04,23.38,°C
TMP,2024-05-04,23.21,°C
TMP,2024-05-04,23.96,°C
TMP,2024-05-04,25.05,°C
TMP,2024-05-04,26.58,°C
TMP,2024-05-04,26.8,°C
TMP,2024-05-04,28.08,°C
TMP,2024-05-04,28.7,°C
TMP,2024-05-04,29.12,°C
TMP,2024-05-04,29.55,°C
TMP,2024-05-04,29.33,°C
TMP,2024-05-04,29.05,°C
TMP,2024-05-04,28.49,°C
TMP,2024-05-04,27.85,°C
TMP,2024-05-04,27.47,°C
TMP,2024-05-04,26.79,°C
TMP,2024-05-04,25.92,°C
TMP,2024-05-05,25.08,°C
TMP,2024-05-05,24.34,°C
TMP,2024-05-05,24.13,°C
TMP,2024-05-05,24.03,°C
TMP,2024-05-05,24.25,°C
TMP,2024-05-05,23.94,°C
TMP,2024-05-05,23.64,°C
TMP,2024-05-05,23.66,°C
TMP,2024-05-05,24.05,°C
TMP,2024-05-05,25.75,°C
TMP,2024-05-05,27.46,°C
TMP,2024-05-05,29.94,°C
TMP,2024-05-05,31.09,°C
TMP,2024-05-05,32.02,°C
TMP,2024-05-05,33.07,°C
TMP,2024-05-05,33.65,°C
TMP,2024-05-05,33.87,°C
TMP,2024-05-05,33.85,°C
TMP,2024-05-05,33.83,°C
TMP,2024-05-05,32.88,°C
TMP,2024-05-05,31.69,°C
TMP,2024-05-05,30.14,°C
TMP,2024-05-05,27.97,°C
TMP,2024-05-05,26.62,°C
TMP,2024-05-06,26.29,°C
TMP,2024-05-06,25.97,°C
TMP,2024-05-06,25.67,°C
TMP,2024-05-06,25.13,°C
TMP,2024-05-06,25.11,°C
TMP,2024-05-06,24.86,°C
TMP,2024-05-06,24.31,°C
TMP,2024-05-06,24.23,°C
TMP,2024-05-06,24.43,°C
TMP,2024-05-06,24.53,°C
TMP,2024-05-06,25.35,°C
TMP,2024-05-06,29.39,°C
TMP,2024-05-06,31.06,°C
TMP,2024-05-06,32.41,°C
TMP,2024-05-06,33.22,°C
TMP,2024-05-06,34.97,°C
TMP,2024-05-06,35.63,°C
TMP,2024-05-06,35.53,°C
TMP,2024-05-06,35.22,°C
TMP,2024-05-06,34.24,°C
TMP,2024-05-06,33.68,°C
TMP,2024-05-06,33.42,°C
TMP,2024-05-06,31.84,°C
TMP,2024-05-06,30.02,°C
TMP,2024-05-07,28.64,°C
TMP,2024-05-07,27.2,°C
TMP,2024-05-07,26.43,°C
TMP,2024-05-07,25.92,°C
TMP,2024-05-07,25.51,°C
TMP,2024-05-07,25.35,°C
TMP,2024-05-07,24.74,°C
TMP,2024-05-07,24.57,°C
TMP,2024-05-07,26.54,°C
TMP,2024-05-07,29.55,°C
TMP,2024-05-07,31.13,°C
TMP,2024-05-07,34.06,°C
TMP,2024-05-07,38.3,°C
TMP,2024-05-07,40.7,°C
TMP,2024-05-07,40.09,°C
TMP,2024-05-07,38.24,°C
TMP,2024-05-07,37.76,°C
TMP,2024-05-07,37.48,°C
TMP,2024-05-07,35.64,°C
TMP,2024-05-07,33.72,°C
TMP,2024-05-07,33.09,°C
TMP,2024-05-07,32.39,°C
TMP,2024-05-07,31.33,°C
TMP,2024-05-07,30.16,°C
TMP,2024-05-08,29.38,°C
TMP,2024-05-08,28.39,°C
TMP,2024-05-08,27.68,°C
TMP,2024-05-08,26.83,°C
TMP,2024-05-08,26.25,°C
TMP,2024-05-08,25.34,°C
TMP,2024-05-08,24.52,°C
TMP,2024-05-08,24.54,°C
TMP,2024-05-08,25.22,°C
TMP,2024-05-08,29.55,°C
TMP,2024-05-08,34.33,°C
TMP,2024-05-08,38.3,°C
TMP,2024-05-08,40.79,°C
TMP,2024-05-08,41.82,°C
TMP,2024-05-08,41.28,°C
TMP,2024-05-08,38.31,°C
TMP,2024-05-08,36.87,°C
TMP,2024-05-08,37.5,°C
TMP,2024-05-08,36.56,°C
TMP,2024-05-08,35.53,°C
TMP,2024-05-08,35.06,°C
TMP,2024-05-08,35.12,°C
TMP,2024-05-08,35.05,°C
TMP,2024-05-08,33.83,°C
TMP,2024-05-09,32.21,°C
TMP,2024-05-09,31.14,°C
TMP,2024-05-09,29.09,°C
TMP,2024-05-09,27.85,°C
TMP,2024-05-09,27.19,°C
TMP,2024-05-09,26.56,°C
TMP,2024-05-09,25.87,°C
TMP,2024-05-09,26.28,°C
TMP,2024-05-09,29.54,°C
TMP,2024-05-09,33.96,°C
TMP,2024-05-09,38.22,°C
TMP,2024-05-09,41.53,°C
TMP,2024-05-09,43.82,°C
TMP,2024-05-09,44.61,°C
TMP,2024-05-09,44.94,°C
TMP,2024-05-09,40.95,°C
TMP,2024-05-09,39.05,°C
TMP,2024-05-09,39.01,°C
TMP,2024-05-09,38.99,°C
TMP,2024-05-09,38.82,°C
TMP,2024-05-09,37.33,°C
TMP,2024-05-09,36.67,°C
TMP,2024-05-09,36.06,°C
TMP,2024-05-09,35.45,°C
TMP,2024-05-10,33.15,°C
TMP,2024-05-10,31.79,°C
TMP,2024-05-10,31.24,°C
TMP,2024-05-10,30.33,°C
TMP,2024-05-10,29.82,°C
TMP,2024-05-10,29.48,°C
TMP,2024-05-10,28.09,°C
TMP,2024-05-10,27.36,°C
TMP,2024-05-10,29.69,°C
TMP,2024-05-10,31.03,°C
TMP,2024-05-10,32.13,°C
TMP,2024-05-10,33.76,°C
TMP,2024-05-10,34.47,°C
TMP,2024-05-10,34.49,°C
TMP,2024-05-10,33.65,°C
TMP,2024-05-10,32.81,°C
TMP,2024-05-10,32.44,°C
TMP,2024-05-10,32.14,°C
TMP,2024-05-10,31.8,°C
TMP,2024-05-10,31.1,°C
TMP,2024-05-10,30.52,°C
TMP,2024-05-10,29.93,°C
TMP,2024-05-10,29.22,°C
TMP,2024-05-10,28.53,°C
TMP,2024-05-11,27.5,°C
TMP,2024-05-11,26.12,°C
TMP,2024-05-11,25.17,°C
TMP,2024-05-11,24.4,°C
TMP,2024-05-11,23.92,°C
TMP,2024-05-11,23.8,°C
TMP,2024-05-11,23.82,°C
TMP,2024-05-11,23.76,°C
TMP,2024-05-11,23.8,°C
TMP,2024-05-11,23.82,°C
TMP,2024-05-11,24.4,°C
TMP,2024-05-11,25.07,°C
TMP,2024-05-11,25.68,°C
TMP,2024-05-11,25.97,°C
TMP,2024-05-11,25.45,°C
TMP,2024-05-11,25.92,°C
TMP,2024-05-11,27.03,°C
TMP,2024-05-11,28.01,°C
TMP,2024-05-11,27.74,°C
TMP,2024-05-11,27.31,°C
TMP,2024-05-11,27.91,°C
TMP,2024-05-11,27.92,°C
TMP,2024-05-11,28.06,°C
TMP,2024-05-11,27.39,°C
TMP,2024-05-12,26.41,°C
TMP,2024-05-12,25.58,°C
TMP,2024-05-12,24.43,°C
TMP,2024-05-12,23.9,°C
TMP,2024-05-12,23.48,°C
TMP,2024-05-12,23.26,°C
TMP,2024-05-12,23.28,°C
TMP,2024-05-12,23.09,°C
TMP,2024-05-12,23.72,°C
TMP,2024-05-12,24.43,°C
TMP,2024-05-12,27.08,°C
TMP,2024-05-12,30.36,°C
TMP,2024-05-12,30.84,°C
TMP,2024-05-12,32.46,°C
TMP,2024-05-12,32.49,°C
TMP,2024-05-12,32.27,°C
TMP,2024-05-12,32.67,°C
TMP,2024-05-12,32.44,°C
TMP,2024-05-12,31.93,°C
TMP,2024-05-12,31.98,°C
TMP,2024-05-12,31.53,°C
TMP,2024-05-12,30.72,°C
TMP,2024-05-12,30.02,°C
TMP,2024-05-12,29.77,°C
TMP,2024-05-13,29.55,°C
TMP,2024-05-13,29.16,°C
TMP,2024-05-13,28.08,°C
TMP,2024-05-13,26.82,°C
TMP,2024-05-13,26.05,°C
TMP,2024-05-13,25.41,°C
TMP,2024-05-13,25.01,°C
TMP,2024-05-13,25.44,°C
TMP,2024-05-13,26.44,°C
TMP,2024-05-13,30.31,°C
TMP,2024-05-13,33.32,°C
TMP,2024-05-13,36.42,°C
TMP,2024-05-13,38.88,°C
TMP,2024-05-13,39.91,°C
TMP,2024-05-13,39.42,°C
TMP,2024-05-13,39.74,°C
TMP,2024-05-13,39.71,°C
TMP,2024-05-13,39.38,°C
TMP,2024-05-13,38.43,°C
TMP,2024-05-13,34.53,°C
TMP,2024-05-13,30.07,°C
TMP,2024-05-13,29.02,°C
TMP,2024-05-13,28.12,°C
TMP,2024-05-13,27.4,°C
TMP,2024-05-14,27,°C
TMP,2024-05-14,25.98,°C
TMP,2024-05-14,25.17,°C
TMP,2024-05-14,24.79,°C
TMP,2024-05-14,24.23,°C
TMP,2024-05-14,22.97,°C
TMP,2024-05-14,22.57,°C
TMP,2024-05-14,23.34,°C
TMP,2024-05-14,25.15,°C
TMP,2024-05-14,28.51,°C
TMP,2024-05-14,30.71,°C
TMP,2024-05-14,31.58,°C
TMP,2024-05-14,32.55,°C
TMP,2024-05-14,33.36,°C
TMP,2024-05-14,34.05,°C
TMP,2024-05-14,33.56,°C
TMP,2024-05-14,32.35,°C
TMP,2024-05-14,31.19,°C
TMP,2024-05-14,29.71,°C
TMP,2024-05-14,28.92,°C
TMP,2024-05-14,28.32,°C
TMP,2024-05-15,27.86,°C
TMP,2024-05-15,26.98,°C
TMP,2024-05-15,25.59,°C
TMP,2024-05-15,24.18,°C
TMP,2024-05-15,23.33,°C
TMP,2024-05-15,22.87,°C
TMP,2024-05-15,23.07,°C
TMP,2024-05-15,23.47,°C
TMP,2024-05-15,24.98,°C
TMP,2024-05-15,25.34,°C
TMP,2024-05-15,27.11,°C
TMP,2024-05-15,29.08,°C
TMP,2024-05-15,31.02,°C
TMP,2024-05-15,32.18,°C
TMP,2024-05-15,33.36,°C
TMP,2024-05-15,34,°C
TMP,2024-05-15,34.01,°C
TMP,2024-05-15,33.84,°C
TMP,2024-05-15,33.29,°C
TMP,2024-05-15,32.54,°C
TMP,2024-05-15,31.73,°C
TMP,2024-05-15,30.02,°C
TMP,2024-05-15,27.92,°C
TMP,2024-05-16,26.84,°C
TMP,2024-05-16,26.12,°C
TMP,2024-05-16,26.02,°C
TMP,2024-05-16,25.91,°C
TMP,2024-05-16,26,°C
TMP,2024-05-16,25.93,°C
TMP,2024-05-16,25.6,°C
TMP,2024-05-16,25.75,°C
TMP,2024-05-16,41.06,°C
TMP,2024-05-16,41.92,°C
TMP,2024-05-16,37.79,°C
TMP,2024-05-16,37.2,°C
TMP,2024-05-16,36.75,°C
TMP,2024-05-16,36.32,°C
TMP,2024-05-16,35.08,°C
TMP,2024-05-16,34.46,°C
TMP,2024-05-16,33.57,°C
TMP,2024-05-16,32.48,°C
TMP,2024-05-17,30.35,°C
TMP,2024-05-17,29.93,°C
TMP,2024-05-17,28.8,°C
TMP,2024-05-17,28.24,°C
TMP,2024-05-17,25.48,°C
TMP,2024-05-17,22.13,°C
TMP,2024-05-17,21.62,°C
TMP,2024-05-17,22.28,°C
TMP,2024-05-17,23.28,°C
TMP,2024-05-17,25.29,°C
TMP,2024-05-17,27.21,°C
TMP,2024-05-17,30,°C
TMP,2024-05-17,29.81,°C
TMP,2024-05-17,29.63,°C
TMP,2024-05-17,30.3,°C
TMP,2024-05-17,30.45,°C
TMP,2024-05-17,29.66,°C
TMP,2024-05-17,29.1,°C
TMP,2024-05-17,28.03,°C
TMP,2024-05-17,27.28,°C
TMP,2024-05-17,26.97,°C
TMP,2024-05-17,26.39,°C
TMP,2024-05-17,25.77,°C
TMP,2024-05-18,25.54,°C
TMP,2024-05-18,25.43,°C
TMP,2024-05-18,25.23,°C
TMP,2024-05-18,25.27,°C
TMP,2024-05-18,25.04,°C
TMP,2024-05-18,24.59,°C
TMP,2024-05-18,24.37,°C
TMP,2024-05-18,24.87,°C
TMP,2024-05-18,26.83,°C
TMP,2024-05-18,29.13,°C
TMP,2024-05-18,31.23,°C
TMP,2024-05-18,33.01,°C
TMP,2024-05-18,34.9,°C
TMP,2024-05-18,36.31,°C
TMP,2024-05-18,37.6,°C
TMP,2024-05-18,38.36,°C
TMP,2024-05-18,38.34,°C
TMP,2024-05-18,37.99,°C
TMP,2024-05-18,37.12,°C
TMP,2024-05-18,35.36,°C
TMP,2024-05-18,33.28,°C
TMP,2024-05-18,32.07,°C
TMP,2024-05-18,31.35,°C
TMP,2024-05-18,30.79,°C
TMP,2024-05-19,30.21,°C
TMP,2024-05-19,29.47,°C
TMP,2024-05-19,27.92,°C
TMP,2024-05-19,27.12,°C
TMP,2024-05-19,26.52,°C
TMP,2024-05-19,26.08,°C
TMP,2024-05-19,25.63,°C
TMP,2024-05-19,25.49,°C
TMP,2024-05-19,27.1,°C
TMP,2024-05-19,29.63,°C
TMP,2024-05-19,31.04,°C
TMP,2024-05-19,32.48,°C
TMP,2024-05-19,34.31,°C
TMP,2024-05-19,36.3,°C
TMP,2024-05-19,37.07,°C
TMP,2024-05-19,37.98,°C
TMP,2024-05-19,38.44,°C
TMP,2024-05-19,38.24,°C
TMP,2024-05-19,37.81,°C
TMP,2024-05-19,36.91,°C
TMP,2024-05-19,35.3,°C
TMP,2024-05-19,33.43,°C
TMP,2024-05-19,32.15,°C
TMP,2024-05-19,30.94,°C
TMP,2024-05-20,29.29,°C
TMP,2024-05-20,28.01,°C
TMP,2024-05-20,26.83,°C
TMP,2024-05-20,26.02,°C
TMP,2024-05-20,25.48,°C
TMP,2024-05-20,25.35,°C
TMP,2024-05-20,25.41,°C
TMP,2024-05-20,25.37,°C
TMP,2024-05-20,25.69,°C
TMP,2024-05-20,28.2,°C
TMP,2024-05-20,30.71,°C
TMP,2024-05-20,32.3,°C
TMP,2024-05-20,33.95,°C
TMP,2024-05-20,34.83,°C
TMP,2024-05-20,36.01,°C
TMP,2024-05-20,37.45,°C
TMP,2024-05-20,37.85,°C
TMP,2024-05-20,38.14,°C
TMP,2024-05-20,38.23,°C
TMP,2024-05-20,37.39,°C
TMP,2024-05-20,36.31,°C
TMP,2024-05-20,34.7,°C
TMP,2024-05-20,32.2,°C
TMP,2024-05-20,30.39,°C
TMP,2024-05-21,28.91,°C
TMP,2024-05-21,27.81,°C
TMP,2024-05-21,26.93,°C
TMP,2024-05-21,26.46,°C
TMP,2024-05-21,26.04,°C
TMP,2024-05-21,25.64,°C
TMP,2024-05-21,25.53,°C
TMP,2024-05-21,25.25,°C
TMP,2024-05-21,25.39,°C
TMP,2024-05-21,26.36,°C
TMP,2024-05-21,28.24,°C
TMP,2024-05-21,31.37,°C
TMP,2024-05-21,33.61,°C
TMP,2024-05-21,35.15,°C
TMP,2024-05-21,36.4,°C
TMP,2024-05-21,37.58,°C
TMP,2024-05-21,38.09,°C
TMP,2024-05-21,37.85,°C
TMP,2024-05-21,37.79,°C
TMP,2024-05-21,36.77,°C
TMP,2024-05-21,36.46,°C
TMP,2024-05-21,34.31,°C
TMP,2024-05-21,31.64,°C
TMP,2024-05-21,30.46,°C
TMP,2024-05-22,29.75,°C
TMP,2024-05-22,29.67,°C
TMP,2024-05-22,29.04,°C
TMP,2024-05-22,28.31,°C
TMP,2024-05-22,28.03,°C
TMP,2024-05-22,27.62,°C
TMP,2024-05-22,27.04,°C
TMP,2024-05-22,26.51,°C
TMP,2024-05-22,26.78,°C
TMP,2024-05-22,28.28,°C
TMP,2024-05-22,32.19,°C
TMP,2024-05-22,34.21,°C
TMP,2024-05-22,34.71,°C
TMP,2024-05-22,36.97,°C
TMP,2024-05-22,38.16,°C
TMP,2024-05-22,39.32,°C
TMP,2024-05-22,39.62,°C
TMP,2024-05-22,39.57,°C
TMP,2024-05-22,38.68,°C
TMP,2024-05-22,38.79,°C
TMP,2024-05-22,37.95,°C
TMP,2024-05-22,31.72,°C
TMP,2024-05-22,30.46,°C
TMP,2024-05-22,31.44,°C
TMP,2024-05-23,31.05,°C
TMP,2024-05-23,30.55,°C
TMP,2024-05-23,28.9,°C
TMP,2024-05-23,27.97,°C
TMP,2024-05-23,27.05,°C
TMP,2024-05-23,26.74,°C
TMP,2024-05-23,26.38,°C
TMP,2024-05-23,27.09,°C
TMP,2024-05-23,28.51,°C
TMP,2024-05-23,29.5,°C
TMP,2024-05-23,30.73,°C
TMP,2024-05-23,32.26,°C
TMP,2024-05-23,33.96,°C
TMP,2024-05-23,35.56,°C
TMP,2024-05-23,37.81,°C
TMP,2024-05-23,39.25,°C
TMP,2024-05-23,39.47,°C
TMP,2024-05-23,39.67,°C
TMP,2024-05-23,39.25,°C
TMP,2024-05-23,38.42,°C
TMP,2024-05-23,37.32,°C
TMP,2024-05-23,36.42,°C
TMP,2024-05-23,33.22,°C
TMP,2024-05-23,31.74,°C
TMP,2024-05-24,30.15,°C
TMP,2024-05-24,29.42,°C
TMP,2024-05-24,28.3,°C
TMP,2024-05-24,27.73,°C
TMP,2024-05-24,27.35,°C
TMP,2024-05-24,27,°C
TMP,2024-05-24,26.43,°C
TMP,2024-05-24,26.77,°C
TMP,2024-05-24,29.98,°C
TMP,2024-05-24,31.59,°C
TMP,2024-05-24,35,°C
TMP,2024-05-24,38.96,°C
TMP,2024-05-24,42.57,°C
TMP,2024-05-24,44.11,°C
TMP,2024-05-24,44.52,°C
TMP,2024-05-24,45.08,°C
TMP,2024-05-24,45.1,°C
TMP,2024-05-24,43.97,°C
TMP,2024-05-24,41.15,°C
TMP,2024-05-24,39.8,°C
TMP,2024-05-24,38.17,°C
TMP,2024-05-24,36.79,°C
TMP,2024-05-24,34.63,°C
TMP,2024-05-24,32.13,°C
TMP,2024-05-25,31,°C
TMP,2024-05-25,30.21,°C
TMP,2024-05-25,29.43,°C
TMP,2024-05-25,28.68,°C
TMP,2024-05-25,27.9,°C
TMP,2024-05-25,27.31,°C
TMP,2024-05-25,26.9,°C
TMP,2024-05-25,27.16,°C
TMP,2024-05-25,29,°C
TMP,2024-05-25,30.67,°C
TMP,2024-05-25,33.69,°C
TMP,2024-05-25,35.24,°C
TMP,2024-05-25,36.13,°C
TMP,2024-05-25,37.62,°C
TMP,2024-05-25,39.02,°C
TMP,2024-05-25,40.11,°C
TMP,2024-05-25,39.49,°C
TMP,2024-05-25,40.1,°C
TMP,2024-05-25,39.58,°C
TMP,2024-05-25,38.95,°C
TMP,2024-05-25,37.16,°C
TMP,2024-05-25,36.44,°C
TMP,2024-05-25,33.19,°C
TMP,2024-05-25,31.54,°C
TMP,2024-05-26,30.84,°C
TMP,2024-05-26,29.43,°C
TMP,2024-05-26,29.35,°C
TMP,2024-05-26,28.72,°C
TMP,2024-05-26,27.83,°C
TMP,2024-05-26,27.36,°C
TMP,2024-05-26,27.09,°C
TMP,2024-05-26,27.15,°C
TMP,2024-05-26,28.78,°C
TMP,2024-05-26,31.65,°C
TMP,2024-05-26,34.37,°C
TMP,2024-05-26,36.07,°C
TMP,2024-05-26,37.91,°C
TMP,2024-05-26,41.35,°C
TMP,2024-05-26,43.09,°C
TMP,2024-05-26,42.5,°C
TMP,2024-05-26,42.09,°C
TMP,2024-05-26,41.5,°C
TMP,2024-05-26,40.46,°C
TMP,2024-05-26,32.42,°C
TMP,2024-05-26,33.83,°C
TMP,2024-05-26,34.45,°C
TMP,2024-05-26,35.22,°C
TMP,2024-05-26,34.96,°C
TMP,2024-05-27,32.6,°C
TMP,2024-05-27,31.23,°C
TMP,2024-05-27,30.95,°C
TMP,2024-05-27,29.32,°C
TMP,2024-05-27,27.7,°C
TMP,2024-05-27,26.75,°C
