Parametro,Fecha,valor,Unidad
,,,
TMP,01/01/2024,14.8,°C
TMP,01/01/2024,14.41,°C
TMP,01/01/2024,14.34,°C
TMP,01/01/2024,14.58,°C
TMP,01/01/2024,14.55,°C
TMP,01/01/2024,13.33,°C
TMP,01/01/2024,13.29,°C
TMP,01/01/2024,13.44,°C
TMP,01/01/2024,13.87,°C
TMP,01/01/2024,16.08,°C
TMP,01/01/2024,18.94,°C
TMP,01/01/2024,20.93,°C
TMP,01/01/2024,22,°C
TMP,01/01/2024,22.8,°C
TMP,01/01/2024,22.99,°C
TMP,01/01/2024,23.41,°C
TMP,01/01/2024,21.94,°C
TMP,01/01/2024,20.59,°C
TMP,01/01/2024,19.83,°C
TMP,01/01/2024,18.69,°C
TMP,01/01/2024,18.24,°C
TMP,01/01/2024,17.61,°C
TMP,01/01/2024,15.73,°C
TMP,02/01/2024,16.31,°C
TMP,02/01/2024,15.98,°C
TMP,02/01/2024,15.64,°C
TMP,02/01/2024,14.81,°C
TMP,02/01/2024,14.65,°C
TMP,02/01/2024,14.31,°C
TMP,02/01/2024,13.3,°C
TMP,02/01/2024,13.35,°C
TMP,02/01/2024,13.49,°C
TMP,02/01/2024,13.82,°C
TMP,02/01/2024,14.52,°C
TMP,02/01/2024,14.65,°C
TMP,02/01/2024,14.5,°C
TMP,02/01/2024,14.71,°C
TMP,02/01/2024,15.11,°C
TMP,02/01/2024,16.68,°C
TMP,02/01/2024,17.75,°C
TMP,02/01/2024,18.04,°C
TMP,02/01/2024,17.59,°C
TMP,02/01/2024,17.34,°C
TMP,02/01/2024,16.37,°C
TMP,02/01/2024,14.98,°C
TMP,02/01/2024,13.79,°C
TMP,02/01/2024,13.02,°C
TMP,03/01/2024,12.23,°C
TMP,03/01/2024,11.78,°C
TMP,03/01/2024,11.32,°C
TMP,03/01/2024,11.54,°C
TMP,03/01/2024,11.57,°C
TMP,03/01/2024,11.41,°C
TMP,03/01/2024,11.34,°C
TMP,03/01/2024,11.5,°C
TMP,03/01/2024,11.22,°C
TMP,03/01/2024,12.03,°C
TMP,03/01/2024,13.68,°C
TMP,03/01/2024,15.26,°C
TMP,03/01/2024,16.95,°C
TMP,03/01/2024,18.88,°C
TMP,03/01/2024,20.39,°C
TMP,03/01/2024,21.1,°C
TMP,03/01/2024,21.88,°C
TMP,03/01/2024,21.13,°C
TMP,03/01/2024,19.08,°C
TMP,03/01/2024,17.16,°C
TMP,03/01/2024,16.15,°C
TMP,03/01/2024,15.12,°C
TMP,03/01/2024,14.43,°C
TMP,03/01/2024,14.07,°C
TMP,04/01/2024,13.52,°C
TMP,04/01/2024,12.95,°C
TMP,04/01/2024,11.04,°C
TMP,04/01/2024,9.87,°C
TMP,04/01/2024,9.4,°C
TMP,04/01/2024,9.2,°C
TMP,04/01/2024,9.31,°C
TMP,04/01/2024,9.21,°C
TMP,04/01/2024,9.28,°C
TMP,04/01/2024,9.22,°C
TMP,04/01/2024,9.36,°C
TMP,04/01/2024,9.4,°C
TMP,04/01/2024,9.57,°C
TMP,04/01/2024,9.68,°C
TMP,04/01/2024,9.82,°C
TMP,04/01/2024,10.26,°C
TMP,04/01/2024,10.42,°C
TMP,04/01/2024,10.63,°C
TMP,04/01/2024,10.74,°C
TMP,04/01/2024,10.94,°C
TMP,04/01/2024,11.48,°C
TMP,04/01/2024,11.62,°C
TMP,04/01/2024,11.75,°C
TMP,04/01/2024,12.05,°C
TMP,05/01/2024,11.9,°C
TMP,05/01/2024,11.81,°C
TMP,05/01/2024,11.64,°C
TMP,05/01/2024,11.31,°C
TMP,05/01/2024,10.89,°C
TMP,05/01/2024,10.31,°C
TMP,05/01/2024,10.11,°C
TMP,05/01/2024,9.43,°C
TMP,05/01/2024,9.29,°C
TMP,05/01/2024,11.04,°C
TMP,05/01/2024,14.26,°C
TMP,05/01/2024,16.61,°C
TMP,05/01/2024,18.67,°C
TMP,05/01/2024,19.71,°C
TMP,05/01/2024,20.98,°C
TMP,05/01/2024,22.49,°C
TMP,05/01/2024,23.26,°C
TMP,05/01/2024,22.44,°C
TMP,05/01/2024,21.37,°C
TMP,05/01/2024,18.74,°C
TMP,05/01/2024,17.14,°C
TMP,05/01/2024,16.45,°C
TMP,05/01/2024,15.93,°C
TMP,05/01/2024,15.28,°C
TMP,06/01/2024,13.84,°C
TMP,06/01/2024,11.26,°C
TMP,06/01/2024,11.04,°C
TMP,06/01/2024,10.96,°C
TMP,06/01/2024,10.45,°C
TMP,06/01/2024,9.95,°C
TMP,06/01/2024,10.29,°C
TMP,06/01/2024,10.19,°C
TMP,06/01/2024,9.37,°C
TMP,06/01/2024,11.8,°C
TMP,06/01/2024,14.96,°C
TMP,06/01/2024,16.45,°C
TMP,06/01/2024,19.24,°C
TMP,06/01/2024,20.58,°C
TMP,06/01/2024,21.1,°C
TMP,06/01/2024,21.79,°C
TMP,06/01/2024,21.43,°C
TMP,06/01/2024,21.22,°C
TMP,06/01/2024,20.65,°C
TMP,06/01/2024,19.62,°C
TMP,06/01/2024,18.67,°C
TMP,06/01/2024,17.13,°C
TMP,06/01/2024,16.27,°C
TMP,06/01/2024,16.15,°C
TMP,07/01/2024,15.79,°C
TMP,07/01/2024,15.43,°C
TMP,07/01/2024,14.52,°C
TMP,07/01/2024,13.95,°C
TMP,07/01/2024,13.55,°C
TMP,07/01/2024,12.4,°C
TMP,07/01/2024,12.44,°C
TMP,07/01/2024,12.53,°C
TMP,07/01/2024,12.65,°C
TMP,07/01/2024,13.31,°C
TMP,07/01/2024,14.1,°C
TMP,07/01/2024,14.35,°C
TMP,07/01/2024,15.43,°C
TMP,07/01/2024,16.9,°C
TMP,07/01/2024,17.12,°C
TMP,07/01/2024,17.08,°C
TMP,07/01/2024,17.98,°C
TMP,07/01/2024,17.95,°C
TMP,07/01/2024,18.42,°C
TMP,07/01/2024,18.26,°C
TMP,07/01/2024,17.98,°C
TMP,07/01/2024,17.68,°C
TMP,07/01/2024,17.52,°C
TMP,08/01/2024,17.26,°C
TMP,08/01/2024,16.89,°C
TMP,08/01/2024,15.96,°C
TMP,08/01/2024,14.91,°C
TMP,08/01/2024,14.19,°C
TMP,08/01/2024,14.16,°C
TMP,08/01/2024,14.63,°C
TMP,08/01/2024,14.24,°C
TMP,08/01/2024,13.83,°C
TMP,08/01/2024,15.21,°C
TMP,08/01/2024,18.61,°C
TMP,08/01/2024,22.12,°C
TMP,08/01/2024,23.89,°C
TMP,08/01/2024,25.57,°C
TMP,08/01/2024,26.96,°C
TMP,08/01/2024,29.06,°C
TMP,08/01/2024,30.36,°C
TMP,08/01/2024,30.45,°C
TMP,08/01/2024,29.59,°C
TMP,08/01/2024,21.22,°C
TMP,08/01/2024,17.59,°C
TMP,08/01/2024,16.23,°C
TMP,08/01/2024,15.01,°C
TMP,08/01/2024,14.09,°C
TMP,09/01/2024,13.51,°C
TMP,09/01/2024,12.97,°C
TMP,09/01/2024,13.78,°C
TMP,09/01/2024,13.76,°C
TMP,09/01/2024,13.63,°C
TMP,09/01/2024,13.47,°C
TMP,09/01/2024,12.11,°C
TMP,09/01/2024,12.12,°C
TMP,09/01/2024,11.41,°C
TMP,09/01/2024,11.26,°C
TMP,09/01/2024,12.28,°C
TMP,09/01/2024,14.09,°C
TMP,09/01/2024,15.75,°C
TMP,09/01/2024,17.03,°C
TMP,09/01/2024,17.75,°C
TMP,09/01/2024,18.79,°C
TMP,09/01/2024,18.61,°C
TMP,09/01/2024,18,°C
TMP,09/01/2024,16.89,°C
TMP,09/01/2024,15.52,°C
TMP,09/01/2024,14.34,°C
TMP,09/01/2024,13.16,°C
TMP,09/01/2024,12.45,°C
TMP,09/01/2024,11.26,°C
TMP,10/01/2024,11.01,°C
TMP,10/01/2024,9.45,°C
TMP,10/01/2024,8.19,°C
TMP,10/01/2024,8.23,°C
TMP,10/01/2024,8.13,°C
TMP,10/01/2024,8.03,°C
TMP,10/01/2024,7.65,°C
TMP,10/01/2024,7.21,°C
TMP,10/01/2024,6.99,°C
TMP,10/01/2024,8.74,°C
TMP,10/01/2024,11.28,°C
TMP,10/01/2024,15.44,°C
TMP,10/01/2024,18.1,°C
TMP,10/01/2024,19.72,°C
TMP,10/01/2024,21.76,°C
TMP,10/01/2024,23.12,°C
TMP,10/01/2024,22.26,°C
TMP,10/01/2024,21.77,°C
TMP,10/01/2024,20.36,°C
TMP,10/01/2024,18.64,°C
TMP,10/01/2024,17.5,°C
TMP,10/01/2024,16.76,°C
TMP,10/01/2024,16.01,°C
TMP,10/01/2024,13.91,°C
TMP,11/01/2024,13.13,°C
TMP,11/01/2024,11.76,°C
TMP,11/01/2024,11.25,°C
TMP,11/01/2024,11.64,°C
TMP,11/01/2024,11.26,°C
TMP,11/01/2024,11.36,°C
TMP,11/01/2024,12,°C
TMP,11/01/2024,12.18,°C
TMP,11/01/2024,12.29,°C
TMP,11/01/2024,15.79,°C
TMP,11/01/2024,19.19,°C
TMP,11/01/2024,20.68,°C
TMP,11/01/2024,25.83,°C
TMP,11/01/2024,28.41,°C
TMP,11/01/2024,29.46,°C
TMP,11/01/2024,29.85,°C
TMP,11/01/2024,31.15,°C
TMP,11/01/2024,29.76,°C
TMP,11/01/2024,28.23,°C
TMP,11/01/2024,25.96,°C
TMP,11/01/2024,24.22,°C
TMP,11/01/2024,22.2,°C
TMP,11/01/2024,19.22,°C
TMP,11/01/2024,18.2,°C
TMP,12/01/2024,17.14,°C
TMP,12/01/2024,16.39,°C
TMP,12/01/2024,15.84,°C
TMP,12/01/2024,17.41,°C
TMP,12/01/2024,24.99,°C
TMP,12/01/2024,23.88,°C
TMP,12/01/2024,18.13,°C
TMP,12/01/2024,16.62,°C
TMP,12/01/2024,15.6,°C
TMP,16/01/2024,1.24,°C
TMP,16/01/2024,2.18,°C
TMP,16/01/2024,2.6,°C
TMP,16/01/2024,3.22,°C
TMP,16/01/2024,3.83,°C
TMP,16/01/2024,4.07,°C
TMP,16/01/2024,3.41,°C
TMP,16/01/2024,3.1,°C
TMP,16/01/2024,3.2,°C
TMP,16/01/2024,3.22,°C
TMP,16/01/2024,2.21,°C
TMP,17/01/2024,1.59,°C
TMP,17/01/2024,1.14,°C
TMP,17/01/2024,0.81,°C
TMP,17/01/2024,0.55,°C
TMP,17/01/2024,0.33,°C
TMP,17/01/2024,0.04,°C
TMP,17/01/2024,-0.16,°C
TMP,17/01/2024,-0.37,°C
TMP,17/01/2024,-0.4,°C
TMP,17/01/2024,0.64,°C
TMP,17/01/2024,2.18,°C
TMP,17/01/2024,3.52,°C
TMP,17/01/2024,4.96,°C
TMP,17/01/2024,6.05,°C
TMP,17/01/2024,6.99,°C
TMP,17/01/2024,7.66,°C
TMP,17/01/2024,8.1,°C
TMP,17/01/2024,8.04,°C
TMP,17/01/2024,8.01,°C
TMP,17/01/2024,7.89,°C
TMP,17/01/2024,7.5,°C
TMP,17/01/2024,6.84,°C
TMP,17/01/2024,6.62,°C
TMP,17/01/2024,6.38,°C
TMP,18/01/2024,5.76,°C
TMP,18/01/2024,5.53,°C
TMP,18/01/2024,5.21,°C
TMP,18/01/2024,4.84,°C
TMP,18/01/2024,4.66,°C
TMP,18/01/2024,5.26,°C
TMP,18/01/2024,5.15,°C
TMP,18/01/2024,5.99,°C
TMP,18/01/2024,6.78,°C
TMP,18/01/2024,8.25,°C
TMP,18/01/2024,10.53,°C
TMP,18/01/2024,14.7,°C
TMP,18/01/2024,19.1,°C
TMP,18/01/2024,24.18,°C
TMP,18/01/2024,25.86,°C
TMP,18/01/2024,27.56,°C
TMP,18/01/2024,27.88,°C
TMP,18/01/2024,27.67,°C
TMP,18/01/2024,25.42,°C
TMP,18/01/2024,22.16,°C
TMP,18/01/2024,20.09,°C
TMP,18/01/2024,18.71,°C
TMP,18/01/2024,16.46,°C
TMP,18/01/2024,16.21,°C
TMP,19/01/2024,15.24,°C
TMP,19/01/2024,14.97,°C
TMP,19/01/2024,14.08,°C
TMP,19/01/2024,12.81,°C
TMP,19/01/2024,12.57,°C
TMP,19/01/2024,13.27,°C
TMP,19/01/2024,13.72,°C
TMP,19/01/2024,14.36,°C
TMP,19/01/2024,14.47,°C
TMP,19/01/2024,13.44,°C
TMP,19/01/2024,16.88,°C
TMP,19/01/2024,19.47,°C
TMP,19/01/2024,20.14,°C
TMP,19/01/2024,21.37,°C
TMP,19/01/2024,21.31,°C
TMP,19/01/2024,21.14,°C
TMP,19/01/2024,21.15,°C
TMP,19/01/2024,20.19,°C
TMP,19/01/2024,18.92,°C
TMP,19/01/2024,17.14,°C
TMP,19/01/2024,15.83,°C
TMP,19/01/2024,14.61,°C
TMP,19/01/2024,13.64,°C
TMP,19/01/2024,13.37,°C
TMP,20/01/2024,13.07,°C
TMP,20/01/2024,12.89,°C
TMP,20/01/2024,12.52,°C
TMP,20/01/2024,11.31,°C
TMP,20/01/2024,10.4,°C
TMP,20/01/2024,9.92,°C
TMP,20/01/2024,9.17,°C
TMP,20/01/2024,8.68,°C
TMP,20/01/2024,8.59,°C
TMP,20/01/2024,8.51,°C
TMP,20/01/2024,8.8,°C
TMP,20/01/2024,8.98,°C
TMP,20/01/2024,9.24,°C
TMP,20/01/2024,9.18,°C
TMP,20/01/2024,9.22,°C
TMP,20/01/2024,8.99,°C
TMP,20/01/2024,8.09,°C
TMP,20/01/2024,7.36,°C
TMP,20/01/2024,7.04,°C
TMP,20/01/2024,6.38,°C
TMP,20/01/2024,5.63,°C
TMP,20/01/2024,4.85,°C
TMP,20/01/2024,4.54,°C
TMP,20/01/2024,4.55,°C
TMP,21/01/2024,4.64,°C
TMP,21/01/2024,4.63,°C
TMP,21/01/2024,4.7,°C
TMP,21/01/2024,4.82,°C
TMP,21/01/2024,4.73,°C
TMP,21/01/2024,4.67,°C
TMP,21/01/2024,4.75,°C
TMP,21/01/2024,4.94,°C
TMP,21/01/2024,5.1,°C
TMP,21/01/2024,5.58,°C
TMP,21/01/2024,6.06,°C
TMP,21/01/2024,6.61,°C
TMP,21/01/2024,7.35,°C
TMP,21/01/2024,7.68,°C
TMP,21/01/2024,8.18,°C
TMP,21/01/2024,8.38,°C
TMP,21/01/2024,8.49,°C
TMP,21/01/2024,8.43,°C
TMP,21/01/2024,8.42,°C
TMP,21/01/2024,8.05,°C
TMP,21/01/2024,8.1,°C
TMP,21/01/2024,7.76,°C
TMP,21/01/2024,7.38,°C
TMP,21/01/2024,7.9,°C
TMP,22/01/2024,7.9,°C
TMP,22/01/2024,7.75,°C
TMP,22/01/2024,8.34,°C
TMP,22/01/2024,8.41,°C
TMP,22/01/2024,8.42,°C
TMP,22/01/2024,8.93,°C
TMP,22/01/2024,8.86,°C
TMP,22/01/2024,9.87,°C
TMP,22/01/2024,10.01,°C
TMP,22/01/2024,9.99,°C
TMP,22/01/2024,11.28,°C
TMP,22/01/2024,14.35,°C
TMP,22/01/2024,16.7,°C
TMP,22/01/2024,19.68,°C
TMP,22/01/2024,20.67,°C
TMP,22/01/2024,21.3,°C
TMP,22/01/2024,21.44,°C
TMP,22/01/2024,21.46,°C
TMP,22/01/2024,21.32,°C
TMP,22/01/2024,20.46,°C
TMP,22/01/2024,19.6,°C
TMP,22/01/2024,19.13,°C
TMP,22/01/2024,18.56,°C
TMP,22/01/2024,17.51,°C
TMP,23/01/2024,17.37,°C
TMP,23/01/2024,17.01,°C
TMP,23/01/2024,16.74,°C
TMP,23/01/2024,16.34,°C
TMP,23/01/2024,15.79,°C
TMP,23/01/2024,15.32,°C
TMP,23/01/2024,14.95,°C
TMP,23/01/2024,14.77,°C
TMP,23/01/2024,14.82,°C
TMP,23/01/2024,15.34,°C
TMP,23/01/2024,16.85,°C
TMP,23/01/2024,18.26,°C
TMP,23/01/2024,20.54,°C
TMP,23/01/2024,22.3,°C
TMP,23/01/2024,21.77,°C
TMP,23/01/2024,22.41,°C
TMP,23/01/2024,23.02,°C
TMP,23/01/2024,22.63,°C
TMP,23/01/2024,21.96,°C
TMP,23/01/2024,20.45,°C
TMP,23/01/2024,18.28,°C
TMP,23/01/2024,17.73,°C
TMP,23/01/2024,17.58,°C
TMP,23/01/2024,17.51,°C
TMP,24/01/2024,17.74,°C
TMP,24/01/2024,17.9,°C
TMP,24/01/2024,17.98,°C
TMP,24/01/2024,17.74,°C
TMP,24/01/2024,17.5,°C
TMP,24/01/2024,17.42,°C
TMP,24/01/2024,17.2,°C
TMP,24/01/2024,17.15,°C
TMP,24/01/2024,17.08,°C
TMP,24/01/2024,16.93,°C
TMP,24/01/2024,17.34,°C
TMP,24/01/2024,18.13,°C
TMP,24/01/2024,19.35,°C
TMP,24/01/2024,20.4,°C
TMP,24/01/2024,20.93,°C
TMP,24/01/2024,21.12,°C
TMP,24/01/2024,20.35,°C
TMP,24/01/2024,19.23,°C
TMP,24/01/2024,18.25,°C
TMP,24/01/2024,17.74,°C
TMP,24/01/2024,17.23,°C
TMP,24/01/2024,17.08,°C
TMP,24/01/2024,17.03,°C
TMP,24/01/2024,17.2,°C
TMP,25/01/2024,17.06,°C
TMP,25/01/2024,16.78,°C
TMP,25/01/2024,15.46,°C
TMP,25/01/2024,14.66,°C
TMP,25/01/2024,15.06,°C
TMP,25/01/2024,15.4,°C
TMP,25/01/2024,15.74,°C
TMP,25/01/2024,15.69,°C
TMP,25/01/2024,14.84,°C
TMP,25/01/2024,15.69,°C
TMP,25/01/2024,18.32,°C
TMP,25/01/2024,19.38,°C
TMP,25/01/2024,21,°C
TMP,25/01/2024,22.48,°C
TMP,25/01/2024,23.33,°C
TMP,25/01/2024,23.36,°C
TMP,25/01/2024,23.43,°C
TMP,25/01/2024,22.76,°C
TMP,25/01/2024,22.03,°C
TMP,25/01/2024,21.04,°C
TMP,25/01/2024,20.06,°C
TMP,25/01/2024,19.28,°C
TMP,25/01/2024,18.6,°C
TMP,25/01/2024,18.46,°C
TMP,26/01/2024,18.64,°C
TMP,26/01/2024,18.33,°C
TMP,26/01/2024,18.33,°C
TMP,26/01/2024,18.19,°C
TMP,26/01/2024,17.97,°C
TMP,26/01/2024,17.71,°C
TMP,26/01/2024,17.2,°C
TMP,26/01/2024,17.05,°C
TMP,26/01/2024,17.25,°C
TMP,26/01/2024,17.57,°C
TMP,26/01/2024,19.04,°C
TMP,26/01/2024,19.97,°C
TMP,26/01/2024,21.78,°C
TMP,26/01/2024,23.23,°C
TMP,26/01/2024,24.65,°C
TMP,26/01/2024,25.86,°C
TMP,26/01/2024,27.12,°C
TMP,26/01/2024,28.19,°C
TMP,26/01/2024,26.95,°C
TMP,26/01/2024,24.42,°C
TMP,26/01/2024,23.15,°C
TMP,26/01/2024,22.04,°C
TMP,26/01/2024,20.99,°C
TMP,26/01/2024,20.55,°C
TMP,27/01/2024,20.7,°C
TMP,27/01/2024,20.16,°C
TMP,27/01/2024,19.79,°C
TMP,27/01/2024,19.76,°C
TMP,27/01/2024,19.5,°C
TMP,27/01/2024,19.15,°C
TMP,27/01/2024,18.46,°C
TMP,27/01/2024,17.85,°C
TMP,27/01/2024,17.02,°C
TMP,27/01/2024,16.89,°C
TMP,27/01/2024,17.31,°C
TMP,27/01/2024,17.22,°C
TMP,27/01/2024,18.28,°C
TMP,27/01/2024,20.32,°C
TMP,27/01/2024,22.38,°C
TMP,27/01/2024,23.26,°C
TMP,27/01/2024,23.03,°C
TMP,27/01/2024,22.45,°C
TMP,27/01/2024,21.7,°C
TMP,27/01/2024,19.85,°C
TMP,27/01/2024,18.45,°C
TMP,27/01/2024,17.76,°C
TMP,27/01/2024,16.93,°C
TMP,27/01/2024,16.28,°C
TMP,28/01/2024,15.74,°C
TMP,28/01/2024,15.01,°C
TMP,28/01/2024,14,°C
TMP,28/01/2024,13.02,°C
TMP,28/01/2024,12.6,°C
TMP,28/01/2024,12.77,°C
TMP,28/01/2024,12.48,°C
TMP,28/01/2024,11.78,°C
TMP,28/01/2024,11.5,°C
TMP,28/01/2024,13.63,°C
TMP,28/01/2024,16.07,°C
TMP,28/01/2024,18.28,°C
TMP,28/01/2024,19.43,°C
TMP,28/01/2024,20.17,°C
TMP,28/01/2024,20.6,°C
TMP,28/01/2024,21.18,°C
TMP,28/01/2024,21.5,°C
TMP,28/01/2024,21.62,°C
TMP,28/01/2024,20.88,°C
TMP,28/01/2024,19.54,°C
TMP,28/01/2024,18.33,°C
TMP,28/01/2024,17.19,°C
TMP,28/01/2024,16.58,°C
TMP,28/01/2024,16.28,°C
TMP,29/01/2024,15.79,°C
TMP,29/01/2024,13.5,°C
TMP,29/01/2024,12.17,°C
TMP,29/01/2024,11.56,°C
TMP,29/01/2024,11.24,°C
TMP,29/01/2024,10.17,°C
TMP,29/01/2024,10.07,°C
TMP,29/01/2024,9.74,°C
TMP,29/01/2024,9.49,°C
TMP,29/01/2024,11.3,°C
TMP,29/01/2024,14.58,°C
TMP,29/01/2024,16.43,°C
TMP,29/01/2024,17.4,°C
TMP,29/01/2024,18.94,°C
TMP,29/01/2024,19.88,°C
TMP,29/01/2024,20.42,°C
TMP,29/01/2024,20.95,°C
TMP,29/01/2024,21.19,°C
TMP,29/01/2024,20.25,°C
TMP,29/01/2024,19.46,°C
TMP,29/01/2024,18.36,°C
TMP,29/01/2024,17.36,°C
TMP,29/01/2024,16.88,°C
TMP,29/01/2024,16.71,°C
TMP,30/01/2024,16.49,°C
TMP,30/01/2024,15.74,°C
TMP,30/01/2024,14.5,°C
TMP,30/01/2024,13.56,°C
TMP,30/01/2024,12.94,°C
TMP,30/01/2024,12.69,°C
TMP,30/01/2024,12.51,°C
TMP,30/01/2024,12.49,°C
TMP,30/01/2024,12.64,°C
TMP,30/01/2024,13.25,°C
TMP,30/01/2024,14.89,°C
TMP,30/01/2024,17.74,°C
TMP,30/01/2024,19.3,°C
TMP,30/01/2024,20.73,°C
TMP,30/01/2024,20.73,°C
TMP,30/01/2024,21.38,°C
TMP,30/01/2024,22,°C
TMP,30/01/2024,21.75,°C
TMP,30/01/2024,21.66,°C
TMP,30/01/2024,20.2,°C
TMP,30/01/2024,18.87,°C
TMP,30/01/2024,17.94,°C
TMP,30/01/2024,17.47,°C
TMP,30/01/2024,17.19,°C
TMP,31/01/2024,16.78,°C
TMP,31/01/2024,16.33,°C
TMP,31/01/2024,15.2,°C
TMP,31/01/2024,13.61,°C
TMP,31/01/2024,13.4,°C
TMP,31/01/2024,13.06,°C
TMP,31/01/2024,12.86,°C
TMP,31/01/2024,12.47,°C
TMP,31/01/2024,12.48,°C
TMP,31/01/2024,13.03,°C
TMP,31/01/2024,15.69,°C
TMP,31/01/2024,17.99,°C
TMP,31/01/2024,19.3,°C
TMP,31/01/2024,20.61,°C
TMP,31/01/2024,20.96,°C
TMP,31/01/2024,21.48,°C
TMP,31/01/2024,22.03,°C
TMP,31/01/2024,21.86,°C
TMP,31/01/2024,21.56,°C
TMP,31/01/2024,20.96,°C
TMP,31/01/2024,20.37,°C
TMP,31/01/2024,20.01,°C
TMP,31/01/2024,19.84,°C
TMP,31/01/2024,18.95,°C
TMP,01/02/2024,17.72,°C
TMP,01/02/2024,17.12,°C
TMP,01/02/2024,16.68,°C
TMP,01/02/2024,16.21,°C
TMP,01/02/2024,15.72,°C
TMP,01/02/2024,15.33,°C
TMP,01/02/2024,14.91,°C
TMP,01/02/2024,14.93,°C
TMP,01/02/2024,15.09,°C
TMP,01/02/2024,16.4,°C
TMP,01/02/2024,19.64,°C
TMP,01/02/2024,21.87,°C
TMP,01/02/2024,23.16,°C
TMP,01/02/2024,24.33,°C
TMP,01/02/2024,24.62,°C
TMP,01/02/2024,24.77,°C
TMP,01/02/2024,24.78,°C
TMP,01/02/2024,24.49,°C
TMP,01/02/2024,23.72,°C
TMP,01/02/2024,22.86,°C
TMP,01/02/2024,22.06,°C
TMP,01/02/2024,21.51,°C
TMP,01/02/2024,20.26,°C
TMP,02/02/2024,18.81,°C
TMP,02/02/2024,17.6,°C
TMP,02/02/2024,17.07,°C
TMP,02/02/2024,16.56,°C
TMP,02/02/2024,16.16,°C
TMP,02/02/2024,15.58,°C
TMP,02/02/2024,15.18,°C
TMP,02/02/2024,14.96,°C
TMP,02/02/2024,15.02,°C
TMP,02/02/2024,16.93,°C
TMP,02/02/2024,20.48,°C
TMP,02/02/2024,23.42,°C
TMP,02/02/2024,26.34,°C
TMP,02/02/2024,26.7,°C
TMP,02/02/2024,28.84,°C
TMP,02/02/2024,30.53,°C
TMP,02/02/2024,30.98,°C
TMP,02/02/2024,30.76,°C
TMP,02/02/2024,30.03,°C
TMP,02/02/2024,28.85,°C
TMP,02/02/2024,26.91,°C
TMP,02/02/2024,25.71,°C
TMP,02/02/2024,24.68,°C
TMP,02/02/2024,23.66,°C
TMP,03/02/2024,23.11,°C
TMP,03/02/2024,22.56,°C
TMP,03/02/2024,21.41,°C
TMP,03/02/2024,20.09,°C
TMP,03/02/2024,19.9,°C
TMP,03/02/2024,21.48,°C
TMP,03/02/2024,19.39,°C
TMP,03/02/2024,21.52,°C
TMP,03/02/2024,20.28,°C
TMP,03/02/2024,18.79,°C
TMP,03/02/2024,20.32,°C
TMP,03/02/2024,23.36,°C
TMP,03/02/2024,26.51,°C
TMP,03/02/2024,27.29,°C
TMP,03/02/2024,27.9,°C
TMP,03/02/2024,28.59,°C
TMP,03/02/2024,28.92,°C
TMP,03/02/2024,29.19,°C
TMP,03/02/2024,29.08,°C
TMP,03/02/2024,28.05,°C
TMP,03/02/2024,26.66,°C
TMP,03/02/2024,23.38,°C
TMP,03/02/2024,21.44,°C
TMP,03/02/2024,20.95,°C
TMP,04/02/2024,20.12,°C
TMP,04/02/2024,17.77,°C
TMP,04/02/2024,16.82,°C
TMP,04/02/2024,15.62,°C
TMP,04/02/2024,15.1,°C
TMP,04/02/2024,14.93,°C
TMP,04/02/2024,15.04,°C
TMP,04/02/2024,14.92,°C
TMP,04/02/2024,14.65,°C
TMP,04/02/2024,16.98,°C
TMP,04/02/2024,20.85,°C
TMP,04/02/2024,24.08,°C
TMP,04/02/2024,25.23,°C
TMP,04/02/2024,26.24,°C
TMP,04/02/2024,27.03,°C
TMP,04/02/2024,23.16,°C
TMP,04/02/2024,28.5,°C
TMP,04/02/2024,28.8,°C
TMP,04/02/2024,28.43,°C
TMP,04/02/2024,26.86,°C
TMP,04/02/2024,25.23,°C
TMP,04/02/2024,24.87,°C
TMP,04/02/2024,24.15,°C
TMP,04/02/2024,21.48,°C
TMP,05/02/2024,19.08,°C
TMP,05/02/2024,18.51,°C
TMP,05/02/2024,17.7,°C
TMP,05/02/2024,16.85,°C
TMP,05/02/2024,15.87,°C
TMP,05/02/2024,16.16,°C
TMP,05/02/2024,15.78,°C
TMP,05/02/2024,16.07,°C
TMP,05/02/2024,14.98,°C
TMP,05/02/2024,15.65,°C
TMP,05/02/2024,17.13,°C
TMP,05/02/2024,19.33,°C
TMP,05/02/2024,20.92,°C
TMP,05/02/2024,22.21,°C
TMP,05/02/2024,23.66,°C
TMP,05/02/2024,24.39,°C
TMP,05/02/2024,24.71,°C
TMP,05/02/2024,24.67,°C
TMP,05/02/2024,23.8,°C
TMP,05/02/2024,21.83,°C
TMP,05/02/2024,20.09,°C
TMP,05/02/2024,18.6,°C
TMP,05/02/2024,17.46,°C
TMP,05/02/2024,16.71,°C
TMP,06/02/2024,15.98,°C
TMP,06/02/2024,15.42,°C
TMP,06/02/2024,14.85,°C
TMP,06/02/2024,14.11,°C
TMP,06/02/2024,12.77,°C
TMP,06/02/2024,11.97,°C
TMP,06/02/2024,13.25,°C
TMP,06/02/2024,12.27,°C
TMP,06/02/2024,11.49,°C
TMP,06/02/2024,15.52,°C
TMP,06/02/2024,17.52,°C
TMP,06/02/2024,18.9,°C
TMP,06/02/2024,20.18,°C
TMP,06/02/2024,21.14,°C
TMP,06/02/2024,21.94,°C
TMP,06/02/2024,22.64,°C
