Parametro,Fecha,valor,Unidad
TMP,2024-03-10,13.98,°C
TMP,2024-03-10,15.15,°C
TMP,2024-03-10,16.4,°C
TMP,2024-03-10,17.34,°C
TMP,2024-03-10,18.23,°C
TMP,2024-03-10,18.32,°C
TMP,2024-03-10,18.22,°C
TMP,2024-03-10,18.17,°C
TMP,2024-03-10,18.28,°C
TMP,2024-03-10,18.27,°C
TMP,2024-03-10,17.78,°C
TMP,2024-03-10,17.52,°C
TMP,2024-03-10,17.7,°C
TMP,2024-03-10,17.9,°C
TMP,2024-03-10,17.84,°C
TMP,2024-03-11,17.66,°C
TMP,2024-03-11,16.94,°C
TMP,2024-03-11,15.58,°C
TMP,2024-03-11,14.98,°C
TMP,2024-03-11,14.01,°C
TMP,2024-03-11,13.97,°C
TMP,2024-03-11,13.34,°C
TMP,2024-03-11,13.2,°C
TMP,2024-03-11,13.71,°C
TMP,2024-03-11,15.28,°C
TMP,2024-03-11,16.06,°C
TMP,2024-03-11,17.86,°C
TMP,2024-03-11,18.4,°C
TMP,2024-03-11,19.22,°C
TMP,2024-03-11,20.97,°C
TMP,2024-03-11,22.17,°C
TMP,2024-03-11,22.7,°C
TMP,2024-03-11,22.95,°C
TMP,2024-03-11,23.27,°C
TMP,2024-03-11,22.26,°C
TMP,2024-03-11,21.02,°C
TMP,2024-03-11,20.91,°C
TMP,2024-03-11,20.95,°C
TMP,2024-03-11,20.11,°C
TMP,2024-03-12,19.29,°C
TMP,2024-03-12,18.76,°C
TMP,2024-03-12,18.44,°C
TMP,2024-03-12,18.45,°C
TMP,2024-03-12,18.4,°C
TMP,2024-03-12,18.08,°C
TMP,2024-03-12,18.04,°C
TMP,2024-03-12,18.01,°C
TMP,2024-03-12,18.15,°C
TMP,2024-03-12,18.9,°C
TMP,2024-03-12,20.23,°C
TMP,2024-03-12,22.43,°C
TMP,2024-03-12,24.05,°C
TMP,2024-03-12,26.39,°C
TMP,2024-03-12,27.25,°C
TMP,2024-03-12,27.43,°C
TMP,2024-03-12,26.91,°C
TMP,2024-03-12,26.76,°C
TMP,2024-03-12,26.66,°C
TMP,2024-03-12,25.74,°C
TMP,2024-03-12,24.79,°C
TMP,2024-03-12,24.77,°C
TMP,2024-03-12,23.92,°C
TMP,2024-03-12,22.15,°C
TMP,2024-03-13,21.34,°C
TMP,2024-03-13,20.44,°C
TMP,2024-03-13,19.71,°C
TMP,2024-03-13,19.23,°C
TMP,2024-03-13,18.96,°C
TMP,2024-03-13,19.02,°C
TMP,2024-03-13,18.66,°C
TMP,2024-03-13,18.34,°C
TMP,2024-03-13,18.73,°C
TMP,2024-03-13,21.08,°C
TMP,2024-03-13,24.48,°C
TMP,2024-03-13,27.92,°C
TMP,2024-03-13,32.19,°C
TMP,2024-03-13,34.65,°C
TMP,2024-03-13,35.11,°C
TMP,2024-03-13,35.26,°C
TMP,2024-03-13,35.55,°C
TMP,2024-03-13,35.21,°C
TMP,2024-03-13,34.21,°C
TMP,2024-03-13,32,°C
TMP,2024-03-13,30.31,°C
TMP,2024-03-13,28.91,°C
TMP,2024-03-13,27.29,°C
TMP,2024-03-13,25.73,°C
TMP,2024-03-14,24.58,°C
TMP,2024-03-14,23.3,°C
TMP,2024-03-14,22.3,°C
TMP,2024-03-14,21.64,°C
TMP,2024-03-14,21.07,°C
TMP,2024-03-14,20.57,°C
TMP,2024-03-14,20.2,°C
TMP,2024-03-14,19.98,°C
TMP,2024-03-14,20.24,°C
TMP,2024-03-14,22.49,°C
TMP,2024-03-14,24.43,°C
TMP,2024-03-14,27.05,°C
TMP,2024-03-14,29.61,°C
TMP,2024-03-14,31.41,°C
TMP,2024-03-14,33.29,°C
TMP,2024-03-14,34.57,°C
TMP,2024-03-14,33.55,°C
TMP,2024-03-14,32.79,°C
TMP,2024-03-14,31.62,°C
TMP,2024-03-14,30.41,°C
TMP,2024-03-14,29.39,°C
TMP,2024-03-14,28.94,°C
TMP,2024-03-14,28.51,°C
TMP,2024-03-14,27.04,°C
TMP,2024-03-15,25.72,°C
TMP,2024-03-15,24.81,°C
TMP,2024-03-15,24.08,°C
TMP,2024-03-15,23.65,°C
TMP,2024-03-15,23.43,°C
TMP,2024-03-15,23.11,°C
TMP,2024-03-15,22.95,°C
TMP,2024-03-15,22.44,°C
TMP,2024-03-15,21.97,°C
TMP,2024-03-15,22.98,°C
TMP,2024-03-15,25.19,°C
TMP,2024-03-15,28.21,°C
TMP,2024-03-15,30.6,°C
TMP,2024-03-15,33.02,°C
TMP,2024-03-15,34.17,°C
TMP,2024-03-15,34.78,°C
TMP,2024-03-15,34.87,°C
TMP,2024-03-15,35.3,°C
TMP,2024-03-15,34.67,°C
TMP,2024-03-15,33.17,°C
TMP,2024-03-15,31.82,°C
TMP,2024-03-15,29.74,°C
TMP,2024-03-15,27.93,°C
TMP,2024-03-15,26.46,°C
TMP,2024-03-16,25.88,°C
TMP,2024-03-16,24.94,°C
TMP,2024-03-16,24.1,°C
TMP,2024-03-16,23.32,°C
TMP,2024-03-16,21.79,°C
TMP,2024-03-16,21.29,°C
TMP,2024-03-16,21.22,°C
TMP,2024-03-16,21.11,°C
TMP,2024-03-16,20.31,°C
TMP,2024-03-16,19.58,°C
TMP,2024-03-16,19.85,°C
TMP,2024-03-16,20.15,°C
TMP,2024-03-16,20.43,°C
TMP,2024-03-16,21.55,°C
TMP,2024-03-16,22.01,°C
TMP,2024-03-16,24.81,°C
TMP,2024-03-16,27.62,°C
TMP,2024-03-16,28.14,°C
TMP,2024-03-16,28.01,°C
TMP,2024-03-16,26.32,°C
TMP,2024-03-16,25.47,°C
TMP,2024-03-16,24.75,°C
TMP,2024-03-16,24.58,°C
TMP,2024-03-16,23.83,°C
TMP,2024-03-17,23.26,°C
TMP,2024-03-17,23.41,°C
TMP,2024-03-17,23.37,°C
TMP,2024-03-17,22.26,°C
TMP,2024-03-17,21.69,°C
TMP,2024-03-17,21.38,°C
TMP,2024-03-17,21.2,°C
TMP,2024-03-17,21.2,°C
TMP,2024-03-17,21.05,°C
TMP,2024-03-17,20.98,°C
TMP,2024-03-17,20.96,°C
TMP,2024-03-17,21.36,°C
TMP,2024-03-17,22.21,°C
TMP,2024-03-17,24.6,°C
TMP,2024-03-17,27.11,°C
TMP,2024-03-17,28.28,°C
TMP,2024-03-17,28.06,°C
TMP,2024-03-17,26.76,°C
TMP,2024-03-17,25.26,°C
TMP,2024-03-17,24.17,°C
TMP,2024-03-17,23.28,°C
TMP,2024-03-17,21.97,°C
TMP,2024-03-17,20.63,°C
TMP,2024-03-17,19.99,°C
TMP,2024-03-18,19.49,°C
TMP,2024-03-18,18.7,°C
TMP,2024-03-18,18.49,°C
TMP,2024-03-18,18.15,°C
TMP,2024-03-18,18.13,°C
TMP,2024-03-18,17.77,°C
TMP,2024-03-18,17.73,°C
TMP,2024-03-18,17.73,°C
TMP,2024-03-18,17.52,°C
TMP,2024-03-18,16.93,°C
TMP,2024-03-18,16.67,°C
TMP,2024-03-18,16.57,°C
TMP,2024-03-18,15.91,°C
TMP,2024-03-18,15.86,°C
TMP,2024-03-18,15.44,°C
TMP,2024-03-18,15.06,°C
TMP,2024-03-18,15.09,°C
TMP,2024-03-18,15.15,°C
TMP,2024-03-18,14.93,°C
TMP,2024-03-18,14.94,°C
TMP,2024-03-18,14.39,°C
TMP,2024-03-18,13.75,°C
TMP,2024-03-18,13.37,°C
TMP,2024-03-18,12.99,°C
TMP,2024-03-19,12.39,°C
TMP,2024-03-19,12.2,°C
TMP,2024-03-19,12.59,°C
TMP,2024-03-19,12.89,°C
TMP,2024-03-19,13.19,°C
TMP,2024-03-19,13.38,°C
TMP,2024-03-19,13.61,°C
TMP,2024-03-19,12.97,°C
TMP,2024-03-19,12.87,°C
TMP,2024-03-19,13.37,°C
TMP,2024-03-19,14.07,°C
TMP,2024-03-19,13.95,°C
TMP,2024-03-19,13.36,°C
TMP,2024-03-19,13.14,°C
TMP,2024-03-19,13.78,°C
TMP,2024-03-19,13.53,°C
TMP,2024-03-19,13,°C
TMP,2024-03-19,13.03,°C
TMP,2024-03-19,13.36,°C
TMP,2024-03-19,13.57,°C
TMP,2024-03-19,13.5,°C
TMP,2024-03-19,13.4,°C
TMP,2024-03-19,13.39,°C
TMP,2024-03-19,13.45,°C
TMP,2024-03-20,13.52,°C
TMP,2024-03-20,13.51,°C
TMP,2024-03-20,13.56,°C
TMP,2024-03-20,13.58,°C
TMP,2024-03-20,13.48,°C
TMP,2024-03-20,13.49,°C
TMP,2024-03-20,13.59,°C
TMP,2024-03-20,13.63,°C
TMP,2024-03-20,13.74,°C
TMP,2024-03-20,13.94,°C
TMP,2024-03-20,14.75,°C
TMP,2024-03-20,17.14,°C
TMP,2024-03-20,18.77,°C
TMP,2024-03-20,18.99,°C
TMP,2024-03-20,20.34,°C
TMP,2024-03-20,20.84,°C
TMP,2024-03-20,20.9,°C
TMP,2024-03-20,19.75,°C
TMP,2024-03-20,18.83,°C
TMP,2024-03-20,17.98,°C
TMP,2024-03-20,17.65,°C
TMP,2024-03-20,17.39,°C
TMP,2024-03-20,17.12,°C
TMP,2024-03-20,16.76,°C
TMP,2024-03-21,16.81,°C
TMP,2024-03-21,16.91,°C
TMP,2024-03-21,16.9,°C
TMP,2024-03-21,16.96,°C
TMP,2024-03-21,17.01,°C
TMP,2024-03-21,16.59,°C
TMP,2024-03-21,15.75,°C
TMP,2024-03-21,15.07,°C
TMP,2024-03-21,15.93,°C
TMP,2024-03-21,17.68,°C
TMP,2024-03-21,19.75,°C
TMP,2024-03-21,22.01,°C
TMP,2024-03-21,24.2,°C
TMP,2024-03-21,26.27,°C
TMP,2024-03-21,27.15,°C
TMP,2024-03-21,27.5,°C
TMP,2024-03-21,26.99,°C
TMP,2024-03-21,25.69,°C
TMP,2024-03-21,25.86,°C
TMP,2024-03-21,24.52,°C
TMP,2024-03-21,23.29,°C
TMP,2024-03-21,22.31,°C
TMP,2024-03-21,21.89,°C
TMP,2024-03-21,21,°C
TMP,2024-03-22,20.43,°C
TMP,2024-03-22,20.08,°C
TMP,2024-03-22,19.63,°C
TMP,2024-03-22,19.25,°C
TMP,2024-03-22,18.91,°C
TMP,2024-03-22,18.86,°C
TMP,2024-03-22,18.58,°C
TMP,2024-03-22,18.94,°C
TMP,2024-03-22,20.05,°C
TMP,2024-03-22,22.96,°C
TMP,2024-03-22,25.62,°C
TMP,2024-03-22,27.76,°C
TMP,2024-03-22,29.78,°C
TMP,2024-03-22,31.06,°C
TMP,2024-03-22,32,°C
TMP,2024-03-22,32.51,°C
TMP,2024-03-22,33.08,°C
TMP,2024-03-22,33.26,°C
TMP,2024-03-22,33.41,°C
TMP,2024-03-22,31.99,°C
TMP,2024-03-22,28.83,°C
TMP,2024-03-22,26.84,°C
TMP,2024-03-22,24.77,°C
TMP,2024-03-22,24.43,°C
TMP,2024-03-23,23.08,°C
TMP,2024-03-23,22.01,°C
TMP,2024-03-23,19.91,°C
TMP,2024-03-23,19.46,°C
TMP,2024-03-23,19.43,°C
TMP,2024-03-23,18.75,°C
TMP,2024-03-23,18.02,°C
TMP,2024-03-23,17.04,°C
TMP,2024-03-23,17.92,°C
TMP,2024-03-23,19.56,°C
TMP,2024-03-23,20.86,°C
TMP,2024-03-23,22,°C
TMP,2024-03-23,23.38,°C
TMP,2024-03-23,24.59,°C
TMP,2024-03-23,25.48,°C
TMP,2024-03-23,25.76,°C
TMP,2024-03-23,25.36,°C
TMP,2024-03-23,25.46,°C
TMP,2024-03-23,25.49,°C
TMP,2024-03-23,24.73,°C
TMP,2024-03-23,24.33,°C
TMP,2024-03-23,22.58,°C
TMP,2024-03-23,20.62,°C
TMP,2024-03-23,19.55,°C
TMP,2024-03-24,19.02,°C
TMP,2024-03-24,18.35,°C
TMP,2024-03-24,18.15,°C
TMP,2024-03-24,17.7,°C
TMP,2024-03-24,17.42,°C
TMP,2024-03-24,17.09,°C
TMP,2024-03-24,17.01,°C
TMP,2024-03-24,17.14,°C
TMP,2024-03-24,17.4,°C
TMP,2024-03-24,18.4,°C
TMP,2024-03-24,20.08,°C
TMP,2024-03-24,20.8,°C
TMP,2024-03-24,22.65,°C
TMP,2024-03-24,24.18,°C
TMP,2024-03-24,26.73,°C
TMP,2024-03-24,28.68,°C
TMP,2024-03-24,30.17,°C
TMP,2024-03-24,30.85,°C
TMP,2024-03-24,30.78,°C
TMP,2024-03-24,29.48,°C
TMP,2024-03-24,28.12,°C
TMP,2024-03-24,26.68,°C
TMP,2024-03-24,25.33,°C
TMP,2024-03-24,23.98,°C
TMP,2024-03-25,22.73,°C
TMP,2024-03-25,21.8,°C
TMP,2024-03-25,20.83,°C
TMP,2024-03-25,20.15,°C
TMP,2024-03-25,19.84,°C
TMP,2024-03-25,20.02,°C
TMP,2024-03-25,19.5,°C
TMP,2024-03-25,18.51,°C
TMP,2024-03-25,18.69,°C
TMP,2024-03-25,20.38,°C
TMP,2024-03-25,26.07,°C
TMP,2024-03-25,30.4,°C
TMP,2024-03-25,32.28,°C
TMP,2024-03-25,30.28,°C
TMP,2024-03-25,30.67,°C
TMP,2024-03-25,30.38,°C
TMP,2024-03-25,30.7,°C
TMP,2024-03-25,30.44,°C
TMP,2024-03-25,29.49,°C
TMP,2024-03-25,28,°C
TMP,2024-03-25,25.92,°C
TMP,2024-03-25,24.5,°C
TMP,2024-03-25,24.11,°C
TMP,2024-03-25,23.24,°C
TMP,2024-03-26,22.83,°C
TMP,2024-03-26,22.63,°C
TMP,2024-03-26,21.4,°C
TMP,2024-03-26,20.42,°C
TMP,2024-03-26,18.27,°C
TMP,2024-03-26,18.1,°C
TMP,2024-03-26,19.55,°C
TMP,2024-03-26,18.95,°C
TMP,2024-03-26,19.62,°C
TMP,2024-03-26,21.77,°C
TMP,2024-03-26,23.11,°C
TMP,2024-03-26,24.64,°C
TMP,2024-03-26,25.29,°C
TMP,2024-04-03,26.03,°C
TMP,2024-04-03,26.78,°C
TMP,2024-04-03,28.05,°C
TMP,2024-04-03,28.83,°C
TMP,2024-04-03,28.75,°C
TMP,2024-04-03,27.69,°C
TMP,2024-04-03,26.09,°C
TMP,2024-04-03,23.95,°C
TMP,2024-04-03,22.61,°C
TMP,2024-04-03,21.32,°C
TMP,2024-04-03,20.78,°C
TMP,2024-04-04,19.97,°C
TMP,2024-04-04,19.47,°C
TMP,2024-04-04,18.27,°C
TMP,2024-04-04,16.6,°C
TMP,2024-04-04,16.04,°C
TMP,2024-04-04,15.76,°C
TMP,2024-04-04,15.8,°C
TMP,2024-04-04,15.8,°C
TMP,2024-04-04,17.78,°C
TMP,2024-04-04,20.2,°C
TMP,2024-04-04,22.89,°C
TMP,2024-04-04,25.39,°C
TMP,2024-04-04,26.47,°C
TMP,2024-04-04,27.57,°C
TMP,2024-04-04,28.74,°C
TMP,2024-04-04,29.48,°C
TMP,2024-04-04,30.15,°C
TMP,2024-04-04,30.32,°C
TMP,2024-04-04,30.11,°C
TMP,2024-04-04,28.96,°C
TMP,2024-04-04,26.64,°C
TMP,2024-04-04,24.22,°C
TMP,2024-04-04,23.13,°C
TMP,2024-04-04,21.38,°C
TMP,2024-04-05,20.05,°C
TMP,2024-04-05,18.95,°C
TMP,2024-04-05,17.66,°C
TMP,2024-04-05,16.5,°C
TMP,2024-04-05,15.65,°C
TMP,2024-04-05,15.28,°C
TMP,2024-04-05,14.84,°C
TMP,2024-04-05,14.57,°C
TMP,2024-04-05,16.41,°C
TMP,2024-04-05,18.74,°C
TMP,2024-04-05,21,°C
TMP,2024-04-05,23.47,°C
TMP,2024-04-05,25.02,°C
TMP,2024-04-05,27.19,°C
TMP,2024-04-05,29.63,°C
TMP,2024-04-05,31.14,°C
TMP,2024-04-05,31.71,°C
TMP,2024-04-05,32.24,°C
TMP,2024-04-05,31.81,°C
TMP,2024-04-05,29.46,°C
TMP,2024-04-05,26.54,°C
TMP,2024-04-05,24.64,°C
TMP,2024-04-05,23.32,°C
TMP,2024-04-05,22.21,°C
TMP,2024-04-06,21.22,°C
TMP,2024-04-06,20.44,°C
TMP,2024-04-06,19.51,°C
TMP,2024-04-06,18.98,°C
TMP,2024-04-06,18.6,°C
TMP,2024-04-06,18.16,°C
TMP,2024-04-06,17.74,°C
TMP,2024-04-06,18.73,°C
TMP,2024-04-06,21.36,°C
TMP,2024-04-06,23.13,°C
TMP,2024-04-06,26.07,°C
TMP,2024-04-06,28.65,°C
TMP,2024-04-06,31.11,°C
TMP,2024-04-06,33.61,°C
TMP,2024-04-06,34.77,°C
TMP,2024-04-06,35.09,°C
TMP,2024-04-06,34.95,°C
TMP,2024-04-06,35.03,°C
TMP,2024-04-06,33.23,°C
TMP,2024-04-06,30.74,°C
TMP,2024-04-06,29.42,°C
TMP,2024-04-06,27.61,°C
TMP,2024-04-06,25.8,°C
TMP,2024-04-07,24.28,°C
TMP,2024-04-07,23.28,°C
TMP,2024-04-07,31.19,°C
TMP,2024-04-07,31.43,°C
TMP,2024-04-07,32.29,°C
TMP,2024-04-07,31.57,°C
TMP,2024-04-07,31.2,°C
TMP,2024-04-07,31.11,°C
TMP,2024-04-07,29.63,°C
TMP,2024-04-07,27.9,°C
TMP,2024-04-07,26.65,°C
TMP,2024-04-07,25.61,°C
TMP,2024-04-07,24.97,°C
TMP,2024-04-08,24.92,°C
TMP,2024-04-08,25.1,°C
TMP,2024-04-08,23.79,°C
TMP,2024-04-08,23.13,°C
TMP,2024-04-08,22.28,°C
TMP,2024-04-08,21.58,°C
TMP,2024-04-08,20.93,°C
TMP,2024-04-08,20.92,°C
TMP,2024-04-08,21.32,°C
TMP,2024-04-08,21.62,°C
TMP,2024-04-08,22.18,°C
TMP,2024-04-08,24.47,°C
TMP,2024-04-08,26.8,°C
TMP,2024-04-08,25.14,°C
TMP,2024-04-08,26.54,°C
TMP,2024-04-08,29.17,°C
TMP,2024-04-08,30.52,°C
TMP,2024-04-08,30.49,°C
TMP,2024-04-08,30.19,°C
TMP,2024-04-08,29.48,°C
TMP,2024-04-08,28.55,°C
TMP,2024-04-08,27.73,°C
TMP,2024-04-08,26.69,°C
TMP,2024-04-08,25.86,°C
TMP,2024-04-09,25.21,°C
TMP,2024-04-09,24.55,°C
TMP,2024-04-09,24.33,°C
TMP,2024-04-09,23.84,°C
TMP,2024-04-09,23.5,°C
TMP,2024-04-09,23.11,°C
TMP,2024-04-12,24.44,°C
TMP,2024-04-12,27.43,°C
TMP,2024-04-12,28.46,°C
TMP,2024-04-12,29.17,°C
TMP,2024-04-12,30.63,°C
TMP,2024-04-12,31.43,°C
TMP,2024-04-12,30.8,°C
TMP,2024-04-12,28.89,°C
TMP,2024-04-12,27.23,°C
TMP,2024-04-12,25.59,°C
TMP,2024-04-12,24.36,°C
TMP,2024-04-12,23.06,°C
TMP,2024-04-12,22.12,°C
TMP,2024-04-13,21.56,°C
TMP,2024-04-13,21.23,°C
TMP,2024-04-13,20.54,°C
TMP,2024-04-13,19.76,°C
TMP,2024-04-13,18.93,°C
TMP,2024-04-13,18.04,°C
TMP,2024-04-13,17.23,°C
TMP,2024-04-13,18.63,°C
TMP,2024-04-13,19.69,°C
TMP,2024-04-13,21.76,°C
TMP,2024-04-13,23.38,°C
TMP,2024-04-13,25.14,°C
TMP,2024-04-13,27.21,°C
TMP,2024-04-13,28.64,°C
TMP,2024-04-13,29.78,°C
TMP,2024-04-13,30.5,°C
TMP,2024-04-13,30.92,°C
TMP,2024-04-13,30.63,°C
TMP,2024-04-13,29.2,°C
TMP,2024-04-13,26.48,°C
TMP,2024-04-13,24.81,°C
TMP,2024-04-13,23.52,°C
TMP,2024-04-13,22.53,°C
TMP,2024-04-14,21.88,°C
TMP,2024-04-14,21.22,°C
TMP,2024-04-14,20.37,°C
TMP,2024-04-14,19.6,°C
TMP,2024-04-14,18.63,°C
TMP,2024-04-14,18.15,°C
TMP,2024-04-14,18.07,°C
TMP,2024-04-14,18.03,°C
TMP,2024-04-14,19.8,°C
TMP,2024-04-14,21.79,°C
TMP,2024-04-14,24.02,°C
TMP,2024-04-14,25.94,°C
TMP,2024-04-14,28.39,°C
TMP,2024-04-14,30.73,°C
TMP,2024-04-14,32.34,°C
TMP,2024-04-14,33.48,°C
TMP,2024-04-14,34.36,°C
TMP,2024-04-14,34.3,°C
TMP,2024-04-14,35.39,°C
TMP,2024-04-14,33.45,°C
TMP,2024-04-14,31.91,°C
TMP,2024-04-14,29.57,°C
TMP,2024-04-14,27.64,°C
TMP,2024-04-14,25.88,°C
TMP,2024-04-15,24.66,°C
TMP,2024-04-15,23.58,°C
TMP,2024-04-15,22.34,°C
TMP,2024-04-15,21.5,°C
TMP,2024-04-15,21.11,°C
TMP,2024-04-15,20.88,°C
TMP,2024-04-15,21.08,°C
TMP,2024-04-15,21.09,°C
TMP,2024-04-15,21.43,°C
TMP,2024-04-15,21.97,°C
TMP,2024-04-15,23.11,°C
TMP,2024-04-15,25.45,°C
TMP,2024-04-15,27.25,°C
TMP,2024-04-15,28.99,°C
TMP,2024-04-15,31.26,°C
TMP,2024-04-15,32.8,°C
TMP,2024-04-15,34.44,°C
TMP,2024-04-15,35.43,°C
TMP,2024-04-15,35.4,°C
TMP,2024-04-15,34.42,°C
TMP,2024-04-15,31.04,°C
TMP,2024-04-15,28.31,°C
TMP,2024-04-15,27.47,°C
TMP,2024-04-15,26.59,°C
TMP,2024-04-16,25.72,°C
TMP,2024-04-16,25,°C
TMP,2024-04-16,24.39,°C
TMP,2024-04-16,23.85,°C
TMP,2024-04-16,23.62,°C
TMP,2024-04-16,23.15,°C
TMP,2024-04-16,22.7,°C
TMP,2024-04-16,22.95,°C
TMP,2024-04-16,23.92,°C
TMP,2024-04-16,25.22,°C
TMP,2024-04-16,26.54,°C
TMP,2024-04-16,29.18,°C
TMP,2024-04-16,32.39,°C
TMP,2024-04-16,32.43,°C
TMP,2024-04-16,32.69,°C
TMP,2024-04-16,34.05,°C
TMP,2024-04-16,34.67,°C
TMP,2024-04-16,34.69,°C
TMP,2024-04-16,32.46,°C
TMP,2024-04-16,31.22,°C
TMP,2024-04-16,29.83,°C
TMP,2024-04-16,29.02,°C
TMP,2024-04-16,28.16,°C
TMP,2024-04-16,27.71,°C
TMP,2024-04-17,27.68,°C
TMP,2024-04-17,26.97,°C
TMP,2024-04-17,26.65,°C
TMP,2024-04-17,26.31,°C
TMP,2024-04-17,25.41,°C
TMP,2024-04-17,24.8,°C
TMP,2024-04-17,24.21,°C
TMP,2024-04-17,23.93,°C
TMP,2024-04-17,24.15,°C
TMP,2024-04-17,24.6,°C
TMP,2024-04-17,25.48,°C
TMP,2024-04-17,27.29,°C
TMP,2024-04-17,29.43,°C
TMP,2024-04-17,31.61,°C
TMP,2024-04-17,31.73,°C
TMP,2024-04-17,31.58,°C
TMP,2024-04-17,31.9,°C
TMP,2024-04-17,30.9,°C
TMP,2024-04-17,30.9,°C
TMP,2024-04-17,28.96,°C
TMP,2024-04-17,27.85,°C
TMP,2024-04-17,27.56,°C
TMP,2024-04-19,32.35,°C
TMP,2024-04-19,33.09,°C
TMP,2024-04-20,30.88,°C
TMP,2024-04-20,31.52,°C
TMP,2024-04-20,31.46,°C
TMP,2024-04-20,31.03,°C
TMP,2024-04-20,30.04,°C
TMP,2024-04-20,29.1,°C
TMP,2024-04-20,28.36,°C
TMP,2024-04-20,26.69,°C
TMP,2024-04-21,21.29,°C
TMP,2024-04-21,20.84,°C
TMP,2024-04-21,20.14,°C
TMP,2024-04-21,19.76,°C
TMP,2024-04-21,19.52,°C
TMP,2024-04-21,19.15,°C
TMP,2024-04-21,18.6,°C
TMP,2024-04-21,17.95,°C
TMP,2024-04-21,17.79,°C
TMP,2024-04-21,17.02,°C
TMP,2024-04-21,16.83,°C
TMP,2024-04-21,17.29,°C
TMP,2024-04-21,17.3,°C
TMP,2024-04-21,17.49,°C
TMP,2024-04-21,17.76,°C
TMP,2024-04-21,17.09,°C
TMP,2024-04-21,16.89,°C
TMP,2024-04-21,17.08,°C
TMP,2024-04-21,16.58,°C
TMP,2024-04-21,16.4,°C
TMP,2024-04-21,15.85,°C
TMP,2024-04-21,15.23,°C
TMP,2024-04-21,15.06,°C
TMP,2024-04-21,15.13,°C
TMP,2024-04-22,14.9,°C
TMP,2024-04-22,14.88,°C
TMP,2024-04-22,14.93,°C
TMP,2024-04-22,14.95,°C
TMP,2024-04-22,14.9,°C
TMP,2024-04-22,14.93,°C
TMP,2024-04-22,14.98,°C
TMP,2024-04-22,14.94,°C
TMP,2024-04-22,15.17,°C
TMP,2024-04-22,15.31,°C
TMP,2024-04-22,15.92,°C
TMP,2024-04-22,16.86,°C
TMP,2024-04-22,16.98,°C
TMP,2024-04-22,16.94,°C
TMP,2024-04-22,15.77,°C
TMP,2024-04-22,15.16,°C
TMP,2024-04-22,15.22,°C
TMP,2024-04-22,15.36,°C
TMP,2024-04-22,15.46,°C
TMP,2024-04-22,15.54,°C
TMP,2024-04-22,15.5,°C
TMP,2024-04-22,15.34,°C
TMP,2024-04-22,15.38,°C
TMP,2024-04-23,24.45,°C
TMP,2024-04-23,24.77,°C
TMP,2024-04-23,24.49,°C
TMP,2024-04-23,23.46,°C
TMP,2024-04-23,22.72,°C
TMP,2024-04-23,22.79,°C
TMP,2024-04-23,23.19,°C
TMP,2024-04-25,24.08,°C
TMP,2024-04-25,23.52,°C
TMP,2024-04-25,23.19,°C
TMP,2024-04-25,22.88,°C
TMP,2024-04-25,22.78,°C
TMP,2024-04-25,22.47,°C
TMP,2024-04-25,22.07,°C
TMP,2024-04-25,21.87,°C
TMP,2024-04-25,21.72,°C
TMP,2024-04-25,21.78,°C
TMP,2024-04-25,22.77,°C
TMP,2024-04-25,24.72,°C
TMP,2024-04-25,26.35,°C
TMP,2024-04-25,27.03,°C
TMP,2024-04-25,29.29,°C
TMP,2024-04-25,30.58,°C
TMP,2024-04-25,31.62,°C
TMP,2024-04-25,32.57,°C
TMP,2024-04-25,32.42,°C
TMP,2024-04-25,31.35,°C
TMP,2024-04-25,30.01,°C
TMP,2024-04-25,28.87,°C
TMP,2024-04-25,27.68,°C
TMP,2024-04-25,27,°C
TMP,2024-04-26,26.1,°C
TMP,2024-04-26,24.95,°C
TMP,2024-04-26,23.95,°C
TMP,2024-04-26,23.19,°C
TMP,2024-04-26,22.58,°C
TMP,2024-04-26,22.2,°C
TMP,2024-04-26,21.89,°C
TMP,2024-04-26,21.93,°C
TMP,2024-04-26,22.56,°C
TMP,2024-04-26,23.45,°C
TMP,2024-04-26,25.07,°C
TMP,2024-04-26,27.55,°C
TMP,2024-04-26,29.39,°C
TMP,2024-04-26,31.28,°C
TMP,2024-04-26,32.51,°C
TMP,2024-04-26,33.04,°C
TMP,2024-04-26,34.11,°C
TMP,2024-04-26,34.36,°C
TMP,2024-04-26,34.7,°C
TMP,2024-04-26,34.06,°C
TMP,2024-04-26,32.53,°C
TMP,2024-04-26,30.63,°C
TMP,2024-04-26,29.12,°C
TMP,2024-04-26,27.09,°C
TMP,2024-04-27,25.75,°C
TMP,2024-04-27,24.93,°C
TMP,2024-04-27,24.23,°C
TMP,2024-04-27,23.68,°C
TMP,2024-04-27,23.64,°C
TMP,2024-04-27,23.63,°C
TMP,2024-04-27,23.34,°C
TMP,2024-04-27,23.25,°C
TMP,2024-04-27,23.57,°C
TMP,2024-04-27,25.13,°C
TMP,2024-04-27,27.07,°C
TMP,2024-04-27,28.38,°C
TMP,2024-04-27,29.84,°C
TMP,2024-04-27,31.48,°C
TMP,2024-04-27,32.96,°C
TMP,2024-04-27,34.48,°C
TMP,2024-04-27,35.08,°C
TMP,2024-04-27,35.23,°C
TMP,2024-04-27,35.4,°C
TMP,2024-04-27,35.13,°C
TMP,2024-04-27,33.15,°C
TMP,2024-04-27,30.64,°C
