Parametro,Fecha,valor,Unidad
RS,2024-07-11,210,W/m2
RS,2024-07-11,279,W/m2
RS,2024-07-11,154,W/m2
RS,2024-07-11,299,W/m2
RS,2024-07-11,116,W/m2
RS,2024-07-11,30,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,7,W/m2
RS,2024-07-12,58,W/m2
RS,2024-07-12,76,W/m2
RS,2024-07-12,125,W/m2
RS,2024-07-12,204,W/m2
RS,2024-07-12,255,W/m2
RS,2024-07-12,145,W/m2
RS,2024-07-12,277,W/m2
RS,2024-07-12,180,W/m2
RS,2024-07-12,210,W/m2
RS,2024-07-12,155,W/m2
RS,2024-07-12,150,W/m2
RS,2024-07-12,57,W/m2
RS,2024-07-12,6,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,11,W/m2
RS,2024-07-13,141,W/m2
RS,2024-07-13,284,W/m2
RS,2024-07-13,371,W/m2
RS,2024-07-13,434,W/m2
RS,2024-07-13,486,W/m2
RS,2024-07-13,524,W/m2
RS,2024-07-13,352,W/m2
RS,2024-07-13,343,W/m2
RS,2024-07-13,243,W/m2
RS,2024-07-13,266,W/m2
RS,2024-07-13,96,W/m2
RS,2024-07-13,31,W/m2
RS,2024-07-13,6,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-13,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,14,W/m2
RS,2024-07-14,95,W/m2
RS,2024-07-14,304,W/m2
RS,2024-07-14,387,W/m2
RS,2024-07-14,407,W/m2
RS,2024-07-14,514,W/m2
RS,2024-07-14,565,W/m2
RS,2024-07-14,544,W/m2
RS,2024-07-14,513,W/m2
RS,2024-07-14,361,W/m2
RS,2024-07-14,262,W/m2
RS,2024-07-14,93,W/m2
RS,2024-07-14,45,W/m2
RS,2024-07-14,9,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-14,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,19,W/m2
RS,2024-07-15,88,W/m2
RS,2024-07-15,190,W/m2
RS,2024-07-15,353,W/m2
RS,2024-07-15,427,W/m2
RS,2024-07-15,482,W/m2
RS,2024-07-15,530,W/m2
RS,2024-07-15,499,W/m2
RS,2024-07-15,407,W/m2
RS,2024-07-15,248,W/m2
RS,2024-07-15,104,W/m2
RS,2024-07-15,119,W/m2
RS,2024-07-15,48,W/m2
RS,2024-07-15,7,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-15,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,0,W/m2
RS,2024-07-16,0,W/m2
RS,2024-07-16,0,W/m2
RS,2024-07-16,0,W/m2
RS,2024-07-16,0,W/m2
RS,2024-07-16,291,W/m2
RS,2024-07-16,374,W/m2
RS,2024-07-16,524,W/m2
RS,2024-07-16,561,W/m2
RS,2024-07-16,549,W/m2
RS,2024-07-16,517,W/m2
RS,2024-07-16,188,W/m2
RS,2024-07-16,195,W/m2
RS,2024-07-16,79,W/m2
RS,2024-07-16,34,W/m2
RS,2024-07-16,2,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-16,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,12,W/m2
RS,2024-07-17,34,W/m2
RS,2024-07-17,47,W/m2
RS,2024-07-17,117,W/m2
RS,2024-07-17,235,W/m2
RS,2024-07-17,365,W/m2
RS,2024-07-17,321,W/m2
RS,2024-07-17,356,W/m2
RS,2024-07-17,304,W/m2
RS,2024-07-17,161,W/m2
RS,2024-07-17,120,W/m2
RS,2024-07-17,107,W/m2
RS,2024-07-17,62,W/m2
RS,2024-07-17,10,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-17,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,10,W/m2
RS,2024-07-18,42,W/m2
RS,2024-07-18,118,W/m2
RS,2024-07-18,162,W/m2
RS,2024-07-18,346,W/m2
RS,2024-07-18,218,W/m2
RS,2024-07-18,402,W/m2
RS,2024-07-18,431,W/m2
RS,2024-07-18,418,W/m2
RS,2024-07-18,319,W/m2
RS,2024-07-18,284,W/m2
RS,2024-07-18,82,W/m2
RS,2024-07-18,31,W/m2
RS,2024-07-18,6,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-18,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,36,W/m2
RS,2024-07-19,97,W/m2
RS,2024-07-19,219,W/m2
RS,2024-07-19,416,W/m2
RS,2024-07-19,397,W/m2
RS,2024-07-19,568,W/m2
RS,2024-07-19,573,W/m2
RS,2024-07-19,548,W/m2
RS,2024-07-19,502,W/m2
RS,2024-07-19,338,W/m2
RS,2024-07-19,239,W/m2
RS,2024-07-19,101,W/m2
RS,2024-07-19,55,W/m2
RS,2024-07-19,9,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-19,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,8,W/m2
RS,2024-07-20,79,W/m2
RS,2024-07-20,209,W/m2
RS,2024-07-20,403,W/m2
RS,2024-07-20,492,W/m2
RS,2024-07-20,547,W/m2
RS,2024-07-20,517,W/m2
RS,2024-07-20,527,W/m2
RS,2024-07-20,411,W/m2
RS,2024-07-20,331,W/m2
RS,2024-07-20,281,W/m2
RS,2024-07-20,44,W/m2
RS,2024-07-20,63,W/m2
RS,2024-07-20,7,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-20,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,1,W/m2
RS,2024-07-21,12,W/m2
RS,2024-07-21,87,W/m2
RS,2024-07-21,288,W/m2
RS,2024-07-21,414,W/m2
RS,2024-07-21,486,W/m2
RS,2024-07-21,488,W/m2
RS,2024-07-21,514,W/m2
RS,2024-07-21,522,W/m2
RS,2024-07-21,432,W/m2
RS,2024-07-21,423,W/m2
RS,2024-07-21,261,W/m2
RS,2024-07-21,0,W/m2
RS,2024-07-21,34,W/m2
RS,2024-07-21,7,W/m2
RS,2024-07-21,0,W/m2
RS,2024-07-21,0,W/m2
RS,2024-07-21,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,14,W/m2
RS,2024-07-22,44,W/m2
RS,2024-07-22,144,W/m2
RS,2024-07-22,254,W/m2
RS,2024-07-22,388,W/m2
RS,2024-07-22,469,W/m2
RS,2024-07-22,518,W/m2
RS,2024-07-22,466,W/m2
RS,2024-07-22,403,W/m2
RS,2024-07-22,397,W/m2
RS,2024-07-22,294,W/m2
RS,2024-07-22,129,W/m2
RS,2024-07-22,46,W/m2
RS,2024-07-22,7,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-22,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,0,W/m2
RS,2024-07-23,11,W/m2
RS,2024-07-23,59,W/m2
RS,2024-07-23,93,W/m2
