Parametro,Fecha,valor,Unidad
,,,
TMP,2024-01-01,13.1,°C
TMP,2024-01-01,12.72,°C
TMP,2024-01-01,12.83,°C
TMP,2024-01-01,12.81,°C
TMP,2024-01-01,13.37,°C
TMP,2024-01-01,12.59,°C
TMP,2024-01-01,13.15,°C
TMP,2024-01-01,12.4,°C
TMP,2024-01-01,13.28,°C
TMP,2024-01-01,15.43,°C
TMP,2024-01-01,19.63,°C
TMP,2024-01-01,22.39,°C
TMP,2024-01-01,21.68,°C
TMP,2024-01-01,21.06,°C
TMP,2024-01-01,20.99,°C
TMP,2024-01-01,20.77,°C
TMP,2024-01-01,20.02,°C
TMP,2024-01-01,18.68,°C
TMP,2024-01-01,17.11,°C
TMP,2024-01-01,16.14,°C
TMP,2024-01-01,16.03,°C
TMP,2024-01-01,16.09,°C
TMP,2024-01-01,15.74,°C
TMP,2024-01-02,15.13,°C
TMP,2024-01-02,14.79,°C
TMP,2024-01-02,14.56,°C
TMP,2024-01-02,14.07,°C
TMP,2024-01-02,13.68,°C
TMP,2024-01-02,13.71,°C
TMP,2024-01-02,13.79,°C
TMP,2024-01-02,13.77,°C
TMP,2024-01-02,13.79,°C
TMP,2024-01-02,13.72,°C
TMP,2024-01-02,13.9,°C
TMP,2024-01-02,14.39,°C
TMP,2024-01-02,14.88,°C
TMP,2024-01-02,16.29,°C
TMP,2024-01-02,16.48,°C
TMP,2024-01-02,17.16,°C
TMP,2024-01-02,17.29,°C
TMP,2024-01-02,16.56,°C
TMP,2024-01-02,15.81,°C
TMP,2024-01-02,15.6,°C
TMP,2024-01-02,15.36,°C
TMP,2024-01-02,14.58,°C
TMP,2024-01-02,13.73,°C
TMP,2024-01-02,13,°C
TMP,2024-01-03,12.3,°C
TMP,2024-01-03,11.94,°C
TMP,2024-01-03,11.76,°C
TMP,2024-01-03,12.37,°C
TMP,2024-01-03,12.99,°C
TMP,2024-01-03,11.32,°C
TMP,2024-01-03,9.26,°C
TMP,2024-01-03,9.78,°C
TMP,2024-01-03,9.92,°C
TMP,2024-01-03,10.09,°C
TMP,2024-01-03,10.67,°C
TMP,2024-01-03,12.22,°C
TMP,2024-01-03,15.07,°C
TMP,2024-01-03,17.19,°C
TMP,2024-01-03,18.48,°C
TMP,2024-01-03,18.48,°C
TMP,2024-01-03,18.44,°C
TMP,2024-01-03,18.28,°C
TMP,2024-01-03,17.38,°C
TMP,2024-01-03,15.98,°C
TMP,2024-01-03,15.12,°C
TMP,2024-01-03,14.52,°C
TMP,2024-01-03,13.87,°C
TMP,2024-01-03,13.26,°C
TMP,2024-01-04,12.71,°C
TMP,2024-01-04,12.3,°C
TMP,2024-01-04,12.18,°C
TMP,2024-01-04,11.56,°C
TMP,2024-01-04,9.78,°C
TMP,2024-01-04,8.7,°C
TMP,2024-01-04,8.28,°C
TMP,2024-01-04,8.2,°C
TMP,2024-01-04,8.24,°C
TMP,2024-01-04,8.18,°C
TMP,2024-01-04,8.3,°C
TMP,2024-01-04,8.32,°C
TMP,2024-01-04,8.54,°C
TMP,2024-01-04,9.09,°C
TMP,2024-01-04,9.6,°C
TMP,2024-01-04,10.16,°C
TMP,2024-01-04,10.17,°C
TMP,2024-01-04,10,°C
TMP,2024-01-04,9.73,°C
TMP,2024-01-04,9.82,°C
TMP,2024-01-04,10.2,°C
TMP,2024-01-04,10.47,°C
TMP,2024-01-04,10.61,°C
TMP,2024-01-04,10.86,°C
TMP,2024-01-05,12.09,°C
TMP,2024-01-05,12.4,°C
TMP,2024-01-05,11.45,°C
TMP,2024-01-05,11.59,°C
TMP,2024-01-05,11.51,°C
TMP,2024-01-05,11.23,°C
TMP,2024-01-05,10.95,°C
TMP,2024-01-05,10.86,°C
TMP,2024-01-05,11.23,°C
TMP,2024-01-05,12.08,°C
TMP,2024-01-05,13.48,°C
TMP,2024-01-05,14.74,°C
TMP,2024-01-05,16.63,°C
TMP,2024-01-05,18.86,°C
TMP,2024-01-05,20.25,°C
TMP,2024-01-05,21.65,°C
TMP,2024-01-05,23.23,°C
TMP,2024-01-05,22.26,°C
TMP,2024-01-05,19.34,°C
TMP,2024-01-05,17.71,°C
TMP,2024-01-05,16.55,°C
TMP,2024-01-05,15.09,°C
TMP,2024-01-05,14.57,°C
TMP,2024-01-05,13.73,°C
TMP,2024-01-06,12.44,°C
TMP,2024-01-06,10.98,°C
TMP,2024-01-06,9.98,°C
TMP,2024-01-06,9.98,°C
TMP,2024-01-06,9.66,°C
TMP,2024-01-06,8.94,°C
TMP,2024-01-06,8.84,°C
TMP,2024-01-06,8.58,°C
TMP,2024-01-06,8.35,°C
TMP,2024-01-06,10.55,°C
TMP,2024-01-06,13.77,°C
TMP,2024-01-06,14.65,°C
TMP,2024-01-07,13.08,°C
TMP,2024-01-07,13.21,°C
TMP,2024-01-07,12.57,°C
TMP,2024-01-07,12.11,°C
TMP,2024-01-07,12.79,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,-9999,°C
TMP,2024-01-07,13.59,°C
TMP,2024-01-07,14.15,°C
TMP,2024-01-07,13.82,°C
TMP,2024-01-07,13.97,°C
TMP,2024-01-07,14.65,°C
TMP,2024-01-07,15.23,°C
TMP,2024-01-07,15.48,°C
TMP,2024-01-07,15.67,°C
TMP,2024-01-07,15.59,°C
TMP,2024-01-07,15.44,°C
TMP,2024-01-07,15.03,°C
TMP,2024-01-08,14.43,°C
TMP,2024-01-08,14.29,°C
TMP,2024-01-08,14.26,°C
TMP,2024-01-08,14.02,°C
TMP,2024-01-08,13.37,°C
TMP,2024-01-08,12.66,°C
TMP,2024-01-08,11.63,°C
TMP,2024-01-08,11.95,°C
TMP,2024-01-08,11.75,°C
TMP,2024-01-08,17.58,°C
TMP,2024-01-08,26.45,°C
TMP,2024-01-08,27.05,°C
TMP,2024-01-08,29.67,°C
TMP,2024-01-08,30.66,°C
TMP,2024-01-08,31.77,°C
TMP,2024-01-08,26.2,°C
TMP,2024-01-08,17.51,°C
TMP,2024-01-08,16.01,°C
TMP,2024-01-08,15.01,°C
TMP,2024-01-08,14.73,°C
TMP,2024-01-09,13.83,°C
TMP,2024-01-09,12.77,°C
TMP,2024-01-09,12.99,°C
TMP,2024-01-09,12.81,°C
TMP,2024-01-09,12.55,°C
TMP,2024-01-09,12.62,°C
TMP,2024-01-09,12.56,°C
TMP,2024-01-09,12.64,°C
TMP,2024-01-09,12.45,°C
TMP,2024-01-09,12.69,°C
TMP,2024-01-09,13.89,°C
TMP,2024-01-09,15.12,°C
TMP,2024-01-09,16.69,°C
TMP,2024-01-09,18.06,°C
TMP,2024-01-09,19.4,°C
TMP,2024-01-09,20.29,°C
TMP,2024-01-09,18.78,°C
TMP,2024-01-09,17.26,°C
TMP,2024-01-09,15.9,°C
TMP,2024-01-09,14.04,°C
TMP,2024-01-09,12.94,°C
TMP,2024-01-09,11.94,°C
TMP,2024-01-09,11.42,°C
TMP,2024-01-09,10.12,°C
TMP,2024-01-10,8.81,°C
TMP,2024-01-10,8.67,°C
TMP,2024-01-10,8.36,°C
TMP,2024-01-10,7.55,°C
TMP,2024-01-10,6.7,°C
TMP,2024-01-10,7.06,°C
TMP,2024-01-10,6.38,°C
TMP,2024-01-10,6.9,°C
TMP,2024-01-10,7.37,°C
TMP,2024-01-10,8.36,°C
TMP,2024-01-10,11.69,°C
TMP,2024-01-10,14.19,°C
TMP,2024-01-10,17.22,°C
TMP,2024-01-10,19.7,°C
TMP,2024-01-10,23.63,°C
TMP,2024-01-10,22.03,°C
TMP,2024-01-10,21.6,°C
TMP,2024-01-10,20.71,°C
TMP,2024-01-10,19.36,°C
TMP,2024-01-10,16.66,°C
TMP,2024-01-10,14.72,°C
TMP,2024-01-10,13.64,°C
TMP,2024-01-10,12.62,°C
TMP,2024-01-10,12.04,°C
TMP,2024-01-11,11.36,°C
TMP,2024-01-11,10.44,°C
TMP,2024-01-11,10.27,°C
TMP,2024-01-11,10.51,°C
TMP,2024-01-11,11.76,°C
TMP,2024-01-11,13.08,°C
TMP,2024-01-11,13.25,°C
TMP,2024-01-11,13.79,°C
TMP,2024-01-11,12.61,°C
TMP,2024-01-11,14.1,°C
TMP,2024-01-11,19.28,°C
TMP,2024-01-11,23.06,°C
TMP,2024-01-11,24.54,°C
TMP,2024-01-11,26.52,°C
TMP,2024-01-11,27.85,°C
TMP,2024-01-11,28.75,°C
TMP,2024-01-11,29.07,°C
TMP,2024-01-11,28.77,°C
TMP,2024-01-11,26.93,°C
TMP,2024-01-11,23.38,°C
TMP,2024-01-11,20.78,°C
TMP,2024-01-11,18.79,°C
TMP,2024-01-11,18.16,°C
TMP,2024-01-11,17.23,°C
TMP,2024-01-12,21.98,°C
TMP,2024-01-12,26.05,°C
TMP,2024-01-12,27.17,°C
TMP,2024-01-12,26.42,°C
TMP,2024-01-12,26.57,°C
TMP,2024-01-12,25.74,°C
TMP,2024-01-12,21.85,°C
TMP,2024-01-16,-2.16,°C
TMP,2024-01-16,-1.51,°C
TMP,2024-01-16,-1.27,°C
TMP,2024-01-16,-0.63,°C
TMP,2024-01-16,-0.35,°C
TMP,2024-01-16,-0.41,°C
TMP,2024-01-16,-0.26,°C
TMP,2024-01-16,-0.21,°C
TMP,2024-01-16,-0.23,°C
TMP,2024-01-16,-0.08,°C
TMP,2024-01-16,-0.14,°C
TMP,2024-01-17,-0.69,°C
TMP,2024-01-17,-1.7,°C
TMP,2024-01-17,-1.54,°C
TMP,2024-01-17,-1.49,°C
TMP,2024-01-17,-1.83,°C
TMP,2024-01-17,-1.94,°C
TMP,2024-01-17,-1.88,°C
TMP,2024-01-17,-2.44,°C
TMP,2024-01-17,-2.71,°C
TMP,2024-01-17,-0.99,°C
TMP,2024-01-17,0.55,°C
TMP,2024-01-17,2.8,°C
TMP,2024-01-17,4.37,°C
TMP,2024-01-17,6.08,°C
TMP,2024-01-17,7.65,°C
TMP,2024-01-17,8.63,°C
TMP,2024-01-17,8.59,°C
TMP,2024-01-17,8.27,°C
TMP,2024-01-17,7.49,°C
TMP,2024-01-17,6.41,°C
TMP,2024-01-17,5.33,°C
TMP,2024-01-17,4.9,°C
TMP,2024-01-17,4.84,°C
TMP,2024-01-17,4.24,°C
TMP,2024-01-18,4.24,°C
TMP,2024-01-18,4.09,°C
TMP,2024-01-18,4.21,°C
TMP,2024-01-18,4.67,°C
TMP,2024-01-18,5.32,°C
TMP,2024-01-18,6.3,°C
TMP,2024-01-18,7.61,°C
TMP,2024-01-18,8.48,°C
TMP,2024-01-18,9.01,°C
TMP,2024-01-18,10.52,°C
TMP,2024-01-18,12.71,°C
TMP,2024-01-18,15.17,°C
TMP,2024-01-18,21.4,°C
TMP,2024-01-18,25.84,°C
TMP,2024-01-18,26.98,°C
TMP,2024-01-18,28.45,°C
TMP,2024-01-18,29.45,°C
TMP,2024-01-18,29.4,°C
TMP,2024-01-18,28.46,°C
TMP,2024-01-18,23.9,°C
TMP,2024-01-18,20.84,°C
TMP,2024-01-18,18.74,°C
TMP,2024-01-18,17.34,°C
TMP,2024-01-18,16.22,°C
TMP,2024-01-19,15.03,°C
TMP,2024-01-19,13.79,°C
TMP,2024-01-19,12.98,°C
TMP,2024-01-19,13.13,°C
TMP,2024-01-19,12.77,°C
TMP,2024-01-19,12.58,°C
TMP,2024-01-19,11.32,°C
TMP,2024-01-19,11.16,°C
TMP,2024-01-19,10.3,°C
TMP,2024-01-19,13.19,°C
TMP,2024-01-19,18.96,°C
TMP,2024-01-19,20,°C
TMP,2024-01-19,20.29,°C
TMP,2024-01-19,20.15,°C
TMP,2024-01-19,19.9,°C
TMP,2024-01-19,19.06,°C
TMP,2024-01-19,17.82,°C
TMP,2024-01-19,16.58,°C
TMP,2024-01-19,15.18,°C
TMP,2024-01-19,14.08,°C
TMP,2024-01-19,13.18,°C
TMP,2024-01-19,12.52,°C
TMP,2024-01-19,11.77,°C
TMP,2024-01-20,11.24,°C
TMP,2024-01-20,10.8,°C
TMP,2024-01-20,10.44,°C
TMP,2024-01-20,10.16,°C
TMP,2024-01-20,9.31,°C
TMP,2024-01-20,8.25,°C
TMP,2024-01-20,7.78,°C
TMP,2024-01-20,7.31,°C
TMP,2024-01-20,6.84,°C
TMP,2024-01-20,6.49,°C
TMP,2024-01-20,6.56,°C
TMP,2024-01-20,7.18,°C
TMP,2024-01-20,7.83,°C
TMP,2024-01-20,8.15,°C
TMP,2024-01-20,8.1,°C
TMP,2024-01-20,7.93,°C
TMP,2024-01-20,7.89,°C
TMP,2024-01-20,7.41,°C
TMP,2024-01-20,6.78,°C
TMP,2024-01-20,5.84,°C
TMP,2024-01-20,5.39,°C
TMP,2024-01-20,4.62,°C
TMP,2024-01-20,4.1,°C
TMP,2024-01-20,4.31,°C
TMP,2024-01-21,4.47,°C
TMP,2024-01-21,4.63,°C
TMP,2024-01-21,4.66,°C
TMP,2024-01-21,4.5,°C
TMP,2024-01-21,4.23,°C
TMP,2024-01-21,4.19,°C
TMP,2024-01-21,4.23,°C
TMP,2024-01-21,4.45,°C
TMP,2024-01-21,4.52,°C
TMP,2024-01-21,4.8,°C
TMP,2024-01-21,5.22,°C
TMP,2024-01-21,5.77,°C
TMP,2024-01-21,6.46,°C
TMP,2024-01-21,7.25,°C
TMP,2024-01-21,7.6,°C
TMP,2024-01-21,7.94,°C
TMP,2024-01-21,8.08,°C
TMP,2024-01-21,8.12,°C
TMP,2024-01-21,7.83,°C
TMP,2024-01-21,7.73,°C
TMP,2024-01-21,7.79,°C
TMP,2024-01-21,7.59,°C
TMP,2024-01-21,7.68,°C
TMP,2024-01-21,8.14,°C
TMP,2024-01-22,9.32,°C
TMP,2024-01-22,8.98,°C
TMP,2024-01-22,8.62,°C
TMP,2024-01-22,8.55,°C
TMP,2024-01-22,9.63,°C
TMP,2024-01-22,11.66,°C
TMP,2024-01-22,12.61,°C
TMP,2024-01-22,14.79,°C
TMP,2024-01-22,16.57,°C
TMP,2024-01-22,13.56,°C
TMP,2024-01-22,14.05,°C
TMP,2024-01-22,17.25,°C
TMP,2024-01-22,20.8,°C
TMP,2024-01-22,21.78,°C
TMP,2024-01-22,22.79,°C
TMP,2024-01-22,23.79,°C
TMP,2024-01-22,21.99,°C
TMP,2024-01-22,19.69,°C
TMP,2024-01-22,18.78,°C
TMP,2024-01-22,17.69,°C
TMP,2024-01-22,17.27,°C
TMP,2024-01-22,16.96,°C
TMP,2024-01-22,16.78,°C
TMP,2024-01-22,16.03,°C
TMP,2024-01-23,15.9,°C
TMP,2024-01-23,15.34,°C
TMP,2024-01-23,14.8,°C
TMP,2024-01-23,14.48,°C
TMP,2024-01-23,14.11,°C
TMP,2024-01-23,13.63,°C
TMP,2024-01-23,13.43,°C
TMP,2024-01-23,13.2,°C
TMP,2024-01-23,13.28,°C
TMP,2024-01-23,14.37,°C
TMP,2024-01-23,15.9,°C
TMP,2024-01-23,17.98,°C
TMP,2024-01-23,19.67,°C
TMP,2024-01-23,20.37,°C
TMP,2024-01-23,21.97,°C
TMP,2024-01-23,22.25,°C
TMP,2024-01-23,21.87,°C
TMP,2024-01-23,20.85,°C
TMP,2024-01-23,19.93,°C
TMP,2024-01-23,19.23,°C
TMP,2024-01-23,18.04,°C
TMP,2024-01-23,16.33,°C
TMP,2024-01-23,15.87,°C
TMP,2024-01-23,15.7,°C
TMP,2024-01-24,15.85,°C
TMP,2024-01-24,15.83,°C
TMP,2024-01-24,16.13,°C
TMP,2024-01-24,16.15,°C
TMP,2024-01-24,16.16,°C
TMP,2024-01-24,16.16,°C
TMP,2024-01-24,15.89,°C
TMP,2024-01-24,15.59,°C
TMP,2024-01-24,15.56,°C
TMP,2024-01-24,15.92,°C
TMP,2024-01-24,16.26,°C
TMP,2024-01-24,17.36,°C
TMP,2024-01-24,18.48,°C
TMP,2024-01-24,18.81,°C
TMP,2024-01-24,19.83,°C
TMP,2024-01-24,19.25,°C
TMP,2024-01-24,19.18,°C
TMP,2024-01-24,18.38,°C
TMP,2024-01-24,17.1,°C
TMP,2024-01-24,16.16,°C
TMP,2024-01-24,16.08,°C
TMP,2024-01-24,15.85,°C
TMP,2024-01-24,15.8,°C
TMP,2024-01-24,15.77,°C
TMP,2024-01-25,15.9,°C
TMP,2024-01-25,15.66,°C
TMP,2024-01-25,15.46,°C
TMP,2024-01-25,14.95,°C
TMP,2024-01-25,14.29,°C
TMP,2024-01-25,14.11,°C
TMP,2024-01-25,13.96,°C
TMP,2024-01-25,13.65,°C
TMP,2024-01-25,13.28,°C
TMP,2024-01-25,14.58,°C
TMP,2024-01-25,16.71,°C
TMP,2024-01-25,17.65,°C
TMP,2024-01-25,19.13,°C
TMP,2024-01-25,20.55,°C
TMP,2024-01-25,21.36,°C
TMP,2024-01-25,21.85,°C
TMP,2024-01-25,22.05,°C
TMP,2024-01-25,21.71,°C
TMP,2024-01-25,20.49,°C
TMP,2024-01-25,19.25,°C
TMP,2024-01-25,18.47,°C
TMP,2024-01-25,17.66,°C
TMP,2024-01-25,16.98,°C
TMP,2024-01-25,16.39,°C
TMP,2024-01-26,16.15,°C
TMP,2024-01-26,16.35,°C
TMP,2024-01-26,16.38,°C
TMP,2024-01-26,16.48,°C
TMP,2024-01-26,16.34,°C
TMP,2024-01-26,16.11,°C
TMP,2024-01-26,15.96,°C
TMP,2024-01-26,15.94,°C
TMP,2024-01-26,15.59,°C
TMP,2024-01-26,16.44,°C
TMP,2024-01-26,19.37,°C
TMP,2024-01-26,21,°C
TMP,2024-01-26,23.19,°C
TMP,2024-01-26,25.21,°C
TMP,2024-01-26,25.29,°C
TMP,2024-01-26,25.79,°C
TMP,2024-01-26,26.01,°C
TMP,2024-01-26,25.77,°C
TMP,2024-01-26,24.52,°C
TMP,2024-01-26,23.3,°C
TMP,2024-01-26,21.95,°C
TMP,2024-01-26,20.68,°C
TMP,2024-01-26,20.1,°C
TMP,2024-01-26,19.41,°C
TMP,2024-01-27,18.16,°C
TMP,2024-01-27,17.74,°C
TMP,2024-01-27,17.54,°C
TMP,2024-01-27,17.39,°C
TMP,2024-01-27,17.48,°C
TMP,2024-01-27,17.18,°C
TMP,2024-01-27,16.6,°C
TMP,2024-01-27,16.61,°C
TMP,2024-01-27,16.28,°C
TMP,2024-01-27,15.95,°C
TMP,2024-01-27,16.32,°C
TMP,2024-01-27,17.97,°C
TMP,2024-01-27,19.82,°C
TMP,2024-01-27,21.37,°C
TMP,2024-01-27,21.62,°C
TMP,2024-01-27,22.82,°C
TMP,2024-01-27,22.08,°C
TMP,2024-01-27,21.36,°C
TMP,2024-01-27,20.02,°C
TMP,2024-01-27,18.01,°C
TMP,2024-01-27,16.66,°C
TMP,2024-01-27,15.77,°C
TMP,2024-01-27,14.24,°C
TMP,2024-01-27,12.95,°C
TMP,2024-01-28,13.01,°C
TMP,2024-01-28,12.81,°C
TMP,2024-01-28,12.49,°C
TMP,2024-01-28,11.88,°C
TMP,2024-01-28,11.12,°C
TMP,2024-01-28,10.39,°C
TMP,2024-01-28,9.4,°C
TMP,2024-01-28,8.47,°C
TMP,2024-01-28,8.49,°C
TMP,2024-01-28,12.42,°C
TMP,2024-01-28,15.5,°C
TMP,2024-01-28,15.22,°C
TMP,2024-01-28,14.68,°C
TMP,2024-01-29,13.77,°C
TMP,2024-01-29,12.93,°C
TMP,2024-01-29,12.07,°C
TMP,2024-01-29,11.04,°C
TMP,2024-01-29,10.18,°C
TMP,2024-01-29,9.35,°C
TMP,2024-01-29,8.74,°C
TMP,2024-01-29,7.82,°C
TMP,2024-01-29,7.86,°C
TMP,2024-01-29,11.09,°C
TMP,2024-01-29,14.31,°C
TMP,2024-01-29,15.28,°C
TMP,2024-01-29,16.49,°C
TMP,2024-01-29,17.43,°C
TMP,2024-01-29,18.13,°C
TMP,2024-01-29,18.72,°C
TMP,2024-01-29,19.07,°C
TMP,2024-01-29,18.85,°C
TMP,2024-01-29,18.21,°C
TMP,2024-01-29,17.27,°C
TMP,2024-01-29,16.36,°C
TMP,2024-01-29,15.84,°C
TMP,2024-01-29,15.46,°C
TMP,2024-01-29,15.02,°C
TMP,2024-01-30,14.93,°C
TMP,2024-01-30,14.86,°C
TMP,2024-01-30,14.15,°C
TMP,2024-01-30,13.64,°C
TMP,2024-01-30,13.04,°C
TMP,2024-01-30,11.49,°C
TMP,2024-01-30,11.01,°C
TMP,2024-01-30,11.01,°C
TMP,2024-01-30,10.46,°C
TMP,2024-01-30,11.14,°C
TMP,2024-01-30,14.68,°C
TMP,2024-01-30,15.63,°C
TMP,2024-01-30,17.3,°C
TMP,2024-01-30,18.66,°C
TMP,2024-01-30,19.15,°C
TMP,2024-01-30,20.06,°C
TMP,2024-01-30,20.25,°C
TMP,2024-01-30,20.11,°C
TMP,2024-01-30,19.21,°C
TMP,2024-01-30,17.77,°C
TMP,2024-01-30,16.96,°C
TMP,2024-01-30,16.04,°C
TMP,2024-01-30,15.55,°C
TMP,2024-01-30,14.52,°C
TMP,2024-01-31,14.2,°C
TMP,2024-01-31,13.49,°C
TMP,2024-01-31,12.63,°C
TMP,2024-01-31,11.83,°C
TMP,2024-01-31,10.78,°C
TMP,2024-01-31,10.49,°C
TMP,2024-01-31,10.14,°C
TMP,2024-01-31,9.77,°C
TMP,2024-01-31,9.61,°C
TMP,2024-01-31,11.02,°C
TMP,2024-01-31,13.99,°C
TMP,2024-01-31,14.96,°C
TMP,2024-01-31,17.27,°C
TMP,2024-01-31,18.08,°C
TMP,2024-01-31,18.71,°C
TMP,2024-01-31,19.12,°C
TMP,2024-01-31,19.65,°C
TMP,2024-01-31,19.31,°C
TMP,2024-01-31,18.85,°C
TMP,2024-01-31,18.45,°C
TMP,2024-01-31,18.29,°C
TMP,2024-01-31,18.3,°C
TMP,2024-01-31,18.13,°C
TMP,2024-01-31,17.72,°C
TMP,2024-02-01,16.67,°C
TMP,2024-02-01,15.9,°C
TMP,2024-02-01,15.57,°C
TMP,2024-02-01,14.77,°C
TMP,2024-02-01,14.08,°C
TMP,2024-02-01,13.54,°C
TMP,2024-02-01,12.85,°C
TMP,2024-02-01,13.01,°C
TMP,2024-02-01,13.97,°C
TMP,2024-02-01,17.17,°C
TMP,2024-02-01,18.92,°C
TMP,2024-02-01,20.65,°C
TMP,2024-02-01,21.54,°C
TMP,2024-02-01,22.85,°C
TMP,2024-02-01,23.46,°C
TMP,2024-02-01,23.58,°C
TMP,2024-02-01,23.28,°C
TMP,2024-02-01,22.39,°C
TMP,2024-02-01,21.1,°C
TMP,2024-02-01,20.11,°C
TMP,2024-02-01,19.51,°C
TMP,2024-02-01,19.15,°C
TMP,2024-02-01,18.08,°C
TMP,2024-02-02,17.5,°C
TMP,2024-02-02,15.88,°C
TMP,2024-02-02,15.57,°C
TMP,2024-02-02,15.08,°C
TMP,2024-02-02,14.63,°C
TMP,2024-02-02,14.97,°C
TMP,2024-02-02,14.88,°C
TMP,2024-02-02,14.41,°C
TMP,2024-02-02,14.34,°C
TMP,2024-02-02,17.2,°C
TMP,2024-02-02,23.3,°C
TMP,2024-02-02,28.79,°C
TMP,2024-02-02,30.36,°C
TMP,2024-02-02,31.45,°C
TMP,2024-02-02,31.91,°C
TMP,2024-02-02,32.3,°C
TMP,2024-02-02,31.79,°C
TMP,2024-02-02,29.97,°C
TMP,2024-02-02,28.81,°C
TMP,2024-02-02,27.38,°C
TMP,2024-02-02,26.38,°C
TMP,2024-02-02,25.44,°C
TMP,2024-02-02,24.63,°C
TMP,2024-02-02,23.78,°C
TMP,2024-02-03,22.73,°C
TMP,2024-02-03,21.88,°C
TMP,2024-02-03,24.14,°C
TMP,2024-02-03,23.81,°C
TMP,2024-02-03,23.28,°C
TMP,2024-02-03,22.64,°C
TMP,2024-02-03,21.98,°C
TMP,2024-02-03,21.33,°C
TMP,2024-02-03,20.98,°C
TMP,2024-02-03,21.39,°C
TMP,2024-02-03,22.5,°C
TMP,2024-02-03,23.63,°C
TMP,2024-02-03,24.47,°C
TMP,2024-02-03,24.98,°C
TMP,2024-02-03,25.7,°C
TMP,2024-02-03,26.33,°C
TMP,2024-02-03,26.75,°C
TMP,2024-02-03,26.91,°C
TMP,2024-02-03,26.48,°C
TMP,2024-02-03,25.67,°C
TMP,2024-02-03,24.46,°C
TMP,2024-02-03,23.13,°C
TMP,2024-02-03,21.46,°C
TMP,2024-02-03,19.76,°C
TMP,2024-02-04,18.96,°C
TMP,2024-02-04,17.35,°C
TMP,2024-02-04,15.85,°C
TMP,2024-02-04,14.19,°C
TMP,2024-02-04,16.76,°C
TMP,2024-02-04,17.36,°C
TMP,2024-02-04,16.4,°C
TMP,2024-02-04,18,°C
TMP,2024-02-04,19.04,°C
TMP,2024-02-04,20.07,°C
TMP,2024-02-04,21.12,°C
TMP,2024-02-04,22.11,°C
TMP,2024-02-04,22.96,°C
TMP,2024-02-04,23.63,°C
TMP,2024-02-04,24.57,°C
TMP,2024-02-04,25.41,°C
TMP,2024-02-04,26.14,°C
TMP,2024-02-04,26.09,°C
TMP,2024-02-04,25.52,°C
TMP,2024-02-04,24.41,°C
TMP,2024-02-04,23.78,°C
TMP,2024-02-04,23.08,°C
TMP,2024-02-04,20.96,°C
TMP,2024-02-04,20.51,°C
TMP,2024-02-05,18.95,°C
TMP,2024-02-05,18.32,°C
TMP,2024-02-05,18.14,°C
TMP,2024-02-05,14.43,°C
TMP,2024-02-05,13.37,°C
TMP,2024-02-05,12.33,°C
TMP,2024-02-05,12.38,°C
TMP,2024-02-05,13.68,°C
TMP,2024-02-05,15.1,°C
TMP,2024-02-05,17.17,°C
TMP,2024-02-05,18.13,°C
TMP,2024-02-05,19.24,°C
TMP,2024-02-05,20.5,°C
TMP,2024-02-05,22.34,°C
TMP,2024-02-05,23.26,°C
TMP,2024-02-05,24.06,°C
TMP,2024-02-05,24.71,°C
TMP,2024-02-05,24.55,°C
TMP,2024-02-05,23.56,°C
TMP,2024-02-05,20.78,°C
TMP,2024-02-05,18.61,°C
TMP,2024-02-05,16.59,°C
TMP,2024-02-05,14.94,°C
TMP,2024-02-05,13.56,°C
TMP,2024-02-06,11.9,°C
TMP,2024-02-06,10.54,°C
TMP,2024-02-06,10.17,°C
TMP,2024-02-06,10,°C
TMP,2024-02-06,8.68,°C
TMP,2024-02-06,8.99,°C
TMP,2024-02-06,8.78,°C
TMP,2024-02-06,7.76,°C
TMP,2024-02-06,13.21,°C
TMP,2024-02-06,14.77,°C
TMP,2024-02-06,16.21,°C
TMP,2024-02-06,17.26,°C
TMP,2024-02-06,18.3,°C
TMP,2024-02-06,19.09,°C
TMP,2024-02-06,20.25,°C
TMP,2024-02-06,20.69,°C
TMP,2024-02-06,20.94,°C
TMP,2024-02-06,20.38,°C
TMP,2024-02-06,19.22,°C
TMP,2024-02-06,18.32,°C
TMP,2024-02-06,17.49,°C
TMP,2024-02-06,16.88,°C
TMP,2024-02-06,16.21,°C
TMP,2024-02-07,15.17,°C
TMP,2024-02-07,14.62,°C
TMP,2024-02-07,13.8,°C
TMP,2024-02-07,12.6,°C
TMP,2024-02-07,11.69,°C
TMP,2024-02-07,10.46,°C
TMP,2024-02-07,10.12,°C
TMP,2024-02-07,8.53,°C
TMP,2024-02-07,8.63,°C
TMP,2024-02-07,10.86,°C
TMP,2024-02-07,11.99,°C
TMP,2024-02-07,13.61,°C
TMP,2024-02-07,16.61,°C
TMP,2024-02-07,17.55,°C
TMP,2024-02-07,18.87,°C
TMP,2024-02-07,19.32,°C
TMP,2024-02-07,20.52,°C
TMP,2024-02-07,20.99,°C
TMP,2024-02-07,20.97,°C
TMP,2024-02-07,20.01,°C
TMP,2024-02-07,19.11,°C
TMP,2024-02-07,17.88,°C
TMP,2024-02-07,17.19,°C
