Parametro,Fecha,valor,Unidad
HR,2024-04-12,37,%
HR,2024-04-12,40,%
HR,2024-04-12,42,%
HR,2024-04-12,42,%
HR,2024-04-12,41,%
HR,2024-04-12,38,%
HR,2024-04-12,33,%
HR,2024-04-12,27,%
HR,2024-04-12,23,%
HR,2024-04-12,20,%
HR,2024-04-12,18,%
HR,2024-04-12,17,%
HR,2024-04-12,22,%
HR,2024-04-12,27,%
HR,2024-04-12,30,%
HR,2024-04-12,34,%
HR,2024-04-12,40,%
HR,2024-04-12,43,%
HR,2024-04-13,49,%
HR,2024-04-13,57,%
HR,2024-04-13,66,%
HR,2024-04-13,70,%
HR,2024-04-13,72,%
HR,2024-04-13,74,%
HR,2024-04-13,75,%
HR,2024-04-13,76,%
HR,2024-04-13,73,%
HR,2024-04-13,70,%
HR,2024-04-13,63,%
HR,2024-04-13,58,%
HR,2024-04-13,54,%
HR,2024-04-13,51,%
HR,2024-04-13,44,%
HR,2024-04-13,40,%
HR,2024-04-13,39,%
HR,2024-04-13,38,%
HR,2024-04-13,36,%
HR,2024-04-13,36,%
HR,2024-04-13,49,%
HR,2024-04-13,56,%
HR,2024-04-13,60,%
HR,2024-04-13,64,%
HR,2024-04-14,67,%
HR,2024-04-14,69,%
HR,2024-04-14,71,%
HR,2024-04-14,73,%
HR,2024-04-14,76,%
HR,2024-04-14,77,%
HR,2024-04-14,79,%
HR,2024-04-14,80,%
HR,2024-04-14,75,%
HR,2024-04-14,67,%
HR,2024-04-14,60,%
HR,2024-04-14,55,%
HR,2024-04-14,51,%
HR,2024-04-14,46,%
HR,2024-04-14,42,%
HR,2024-04-14,38,%
HR,2024-04-14,36,%
HR,2024-04-14,36,%
HR,2024-04-14,34,%
HR,2024-04-14,33,%
HR,2024-04-14,35,%
HR,2024-04-14,43,%
HR,2024-04-14,53,%
HR,2024-04-14,60,%
HR,2024-04-15,65,%
HR,2024-04-15,70,%
HR,2024-04-15,78,%
HR,2024-04-15,82,%
HR,2024-04-15,84,%
HR,2024-04-15,85,%
HR,2024-04-15,85,%
HR,2024-04-15,85,%
HR,2024-04-15,82,%
HR,2024-04-15,79,%
HR,2024-04-15,72,%
HR,2024-04-15,68,%
HR,2024-04-15,65,%
HR,2024-04-15,61,%
HR,2024-04-15,54,%
HR,2024-04-15,46,%
HR,2024-04-15,39,%
HR,2024-04-15,36,%
HR,2024-04-15,36,%
HR,2024-04-15,35,%
HR,2024-04-15,41,%
HR,2024-04-15,60,%
HR,2024-04-15,64,%
HR,2024-04-15,67,%
HR,2024-04-16,71,%
HR,2024-04-16,74,%
HR,2024-04-16,75,%
HR,2024-04-16,78,%
HR,2024-04-16,80,%
HR,2024-04-16,80,%
HR,2024-04-16,82,%
HR,2024-04-16,82,%
HR,2024-04-16,80,%
HR,2024-04-16,75,%
HR,2024-04-16,69,%
HR,2024-04-16,58,%
HR,2024-04-16,49,%
HR,2024-04-16,50,%
HR,2024-04-16,48,%
HR,2024-04-16,42,%
HR,2024-04-16,40,%
HR,2024-04-16,40,%
HR,2024-04-16,43,%
HR,2024-04-16,51,%
HR,2024-04-16,54,%
HR,2024-04-16,55,%
HR,2024-04-16,57,%
HR,2024-04-16,56,%
HR,2024-04-17,58,%
HR,2024-04-17,61,%
HR,2024-04-17,63,%
HR,2024-04-17,64,%
HR,2024-04-17,67,%
HR,2024-04-17,71,%
HR,2024-04-17,78,%
HR,2024-04-17,79,%
HR,2024-04-17,80,%
HR,2024-04-17,80,%
HR,2024-04-17,77,%
HR,2024-04-17,74,%
HR,2024-04-17,67,%
HR,2024-04-17,60,%
HR,2024-04-17,58,%
HR,2024-04-17,58,%
HR,2024-04-17,57,%
HR,2024-04-17,67,%
HR,2024-04-17,61,%
HR,2024-04-17,63,%
HR,2024-04-17,67,%
HR,2024-04-17,66,%
HR,2024-04-19,50,%
HR,2024-04-19,50,%
HR,2024-04-20,55,%
HR,2024-04-20,52,%
HR,2024-04-20,53,%
HR,2024-04-20,58,%
HR,2024-04-20,61,%
HR,2024-04-20,60,%
HR,2024-04-20,60,%
HR,2024-04-20,69,%
HR,2024-04-21,83,%
HR,2024-04-21,82,%
HR,2024-04-21,81,%
HR,2024-04-21,82,%
HR,2024-04-21,79,%
HR,2024-04-21,76,%
HR,2024-04-21,75,%
HR,2024-04-21,78,%
HR,2024-04-21,80,%
HR,2024-04-21,80,%
HR,2024-04-21,80,%
HR,2024-04-21,80,%
HR,2024-04-21,77,%
HR,2024-04-21,81,%
HR,2024-04-21,85,%
HR,2024-04-21,86,%
HR,2024-04-21,86,%
HR,2024-04-21,80,%
HR,2024-04-21,83,%
HR,2024-04-21,88,%
HR,2024-04-21,90,%
HR,2024-04-21,90,%
HR,2024-04-21,91,%
HR,2024-04-21,91,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-22,90,%
HR,2024-04-22,89,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-22,91,%
HR,2024-04-22,90,%
HR,2024-04-22,89,%
HR,2024-04-22,88,%
HR,2024-04-22,88,%
HR,2024-04-22,90,%
HR,2024-04-22,91,%
HR,2024-04-22,92,%
HR,2024-04-22,92,%
HR,2024-04-22,92,%
HR,2024-04-22,91,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-22,90,%
HR,2024-04-23,70,%
HR,2024-04-23,69,%
HR,2024-04-23,72,%
HR,2024-04-23,77,%
HR,2024-04-23,78,%
HR,2024-04-23,79,%
HR,2024-04-23,79,%
HR,2024-04-25,80,%
HR,2024-04-25,82,%
HR,2024-04-25,85,%
HR,2024-04-25,87,%
HR,2024-04-25,86,%
HR,2024-04-25,87,%
HR,2024-04-25,87,%
HR,2024-04-25,89,%
HR,2024-04-25,89,%
HR,2024-04-25,89,%
HR,2024-04-25,88,%
HR,2024-04-25,84,%
HR,2024-04-25,76,%
HR,2024-04-25,69,%
HR,2024-04-25,63,%
HR,2024-04-25,56,%
HR,2024-04-25,54,%
HR,2024-04-25,51,%
HR,2024-04-25,51,%
HR,2024-04-25,47,%
HR,2024-04-25,45,%
HR,2024-04-25,55,%
HR,2024-04-25,63,%
HR,2024-04-25,57,%
HR,2024-04-26,60,%
HR,2024-04-26,67,%
HR,2024-04-26,71,%
HR,2024-04-26,76,%
HR,2024-04-26,80,%
HR,2024-04-26,82,%
HR,2024-04-26,84,%
HR,2024-04-26,85,%
HR,2024-04-26,84,%
HR,2024-04-26,81,%
HR,2024-04-26,73,%
HR,2024-04-26,68,%
HR,2024-04-26,62,%
HR,2024-04-26,53,%
HR,2024-04-26,46,%
HR,2024-04-26,47,%
HR,2024-04-26,46,%
HR,2024-04-26,42,%
HR,2024-04-26,43,%
HR,2024-04-26,40,%
HR,2024-04-26,39,%
HR,2024-04-26,38,%
HR,2024-04-26,44,%
HR,2024-04-26,62,%
HR,2024-04-27,74,%
HR,2024-04-27,81,%
HR,2024-04-27,83,%
HR,2024-04-27,83,%
HR,2024-04-27,83,%
HR,2024-04-27,82,%
HR,2024-04-27,81,%
HR,2024-04-27,81,%
HR,2024-04-27,80,%
HR,2024-04-27,72,%
HR,2024-04-27,65,%
HR,2024-04-27,62,%
HR,2024-04-27,58,%
HR,2024-04-27,54,%
HR,2024-04-27,50,%
HR,2024-04-27,43,%
HR,2024-04-27,28,%
HR,2024-04-27,33,%
HR,2024-04-27,35,%
HR,2024-04-27,36,%
HR,2024-04-27,35,%
HR,2024-04-27,50,%
HR,2024-04-27,65,%
HR,2024-04-27,71,%
HR,2024-04-28,76,%
HR,2024-04-28,80,%
HR,2024-04-28,81,%
HR,2024-04-28,81,%
HR,2024-04-28,83,%
HR,2024-04-28,83,%
HR,2024-04-28,84,%
HR,2024-04-28,83,%
HR,2024-04-28,80,%
HR,2024-04-28,76,%
HR,2024-04-28,65,%
HR,2024-04-28,45,%
HR,2024-04-28,39,%
HR,2024-04-28,31,%
HR,2024-04-28,24,%
HR,2024-04-28,19,%
HR,2024-04-28,18,%
HR,2024-04-28,17,%
HR,2024-04-28,18,%
HR,2024-04-28,22,%
HR,2024-04-28,22,%
HR,2024-04-28,23,%
HR,2024-04-28,23,%
HR,2024-04-28,25,%
HR,2024-04-29,29,%
HR,2024-04-29,38,%
HR,2024-04-29,42,%
HR,2024-04-29,44,%
HR,2024-04-29,61,%
HR,2024-04-29,79,%
HR,2024-04-29,78,%
HR,2024-04-29,78,%
HR,2024-04-29,76,%
HR,2024-04-29,72,%
HR,2024-04-29,67,%
HR,2024-04-29,63,%
HR,2024-04-29,59,%
HR,2024-04-29,58,%
HR,2024-04-29,53,%
HR,2024-04-29,50,%
HR,2024-04-29,46,%
HR,2024-04-29,45,%
HR,2024-04-29,46,%
HR,2024-04-29,47,%
HR,2024-04-29,48,%
HR,2024-04-29,51,%
HR,2024-04-29,53,%
HR,2024-04-29,58,%
HR,2024-04-30,73,%
HR,2024-04-30,77,%
HR,2024-04-30,74,%
HR,2024-04-30,80,%
HR,2024-04-30,82,%
HR,2024-04-30,81,%
HR,2024-04-30,81,%
HR,2024-04-30,80,%
HR,2024-04-30,77,%
HR,2024-04-30,75,%
HR,2024-04-30,70,%
HR,2024-04-30,69,%
HR,2024-04-30,65,%
HR,2024-04-30,59,%
HR,2024-04-30,55,%
HR,2024-04-30,52,%
HR,2024-04-30,50,%
HR,2024-04-30,47,%
HR,2024-04-30,46,%
HR,2024-04-30,47,%
HR,2024-04-30,49,%
HR,2024-04-30,57,%
HR,2024-04-30,65,%
HR,2024-04-30,68,%
HR,2024-05-01,78,%
HR,2024-05-01,84,%
HR,2024-05-01,88,%
HR,2024-05-01,88,%
HR,2024-05-01,88,%
HR,2024-05-01,88,%
HR,2024-05-01,89,%
HR,2024-05-01,88,%
HR,2024-05-01,87,%
HR,2024-05-01,84,%
HR,2024-05-01,77,%
HR,2024-05-01,71,%
HR,2024-05-01,66,%
HR,2024-05-01,61,%
HR,2024-05-01,52,%
HR,2024-05-01,47,%
HR,2024-05-01,44,%
HR,2024-05-01,45,%
HR,2024-05-01,47,%
HR,2024-05-01,51,%
HR,2024-05-01,64,%
HR,2024-05-01,70,%
HR,2024-05-01,74,%
HR,2024-05-02,77,%
HR,2024-05-02,79,%
HR,2024-05-02,80,%
HR,2024-05-02,81,%
HR,2024-05-02,81,%
HR,2024-05-02,81,%
HR,2024-05-02,81,%
HR,2024-05-02,81,%
HR,2024-05-02,80,%
HR,2024-05-02,78,%
HR,2024-05-02,73,%
HR,2024-05-02,65,%
HR,2024-05-02,56,%
HR,2024-05-02,41,%
HR,2024-05-02,28,%
HR,2024-05-02,5,%
HR,2024-05-02,15,%
HR,2024-05-02,21,%
HR,2024-05-02,37,%
HR,2024-05-02,44,%
HR,2024-05-02,51,%
HR,2024-05-02,56,%
HR,2024-05-02,58,%
HR,2024-05-02,64,%
HR,2024-05-03,68,%
HR,2024-05-03,73,%
HR,2024-05-03,80,%
HR,2024-05-03,85,%
HR,2024-05-03,83,%
HR,2024-05-03,78,%
HR,2024-05-03,73,%
HR,2024-05-03,77,%
HR,2024-05-03,73,%
HR,2024-05-03,70,%
HR,2024-05-03,66,%
HR,2024-05-03,63,%
HR,2024-05-03,66,%
HR,2024-05-03,64,%
HR,2024-05-03,59,%
HR,2024-05-03,57,%
HR,2024-05-03,59,%
HR,2024-05-03,56,%
HR,2024-05-03,57,%
HR,2024-05-03,59,%
HR,2024-05-03,61,%
HR,2024-05-03,63,%
HR,2024-05-03,70,%
HR,2024-05-03,76,%
HR,2024-05-04,72,%
HR,2024-05-04,67,%
HR,2024-05-04,67,%
HR,2024-05-04,69,%
HR,2024-05-04,75,%
HR,2024-05-04,77,%
HR,2024-05-04,78,%
HR,2024-05-04,82,%
HR,2024-05-04,84,%
HR,2024-05-04,84,%
HR,2024-05-04,81,%
HR,2024-05-04,77,%
HR,2024-05-04,75,%
HR,2024-05-04,74,%
HR,2024-05-04,68,%
HR,2024-05-04,64,%
HR,2024-05-04,60,%
HR,2024-05-04,58,%
HR,2024-05-04,62,%
HR,2024-05-04,64,%
HR,2024-05-04,65,%
HR,2024-05-04,69,%
HR,2024-05-04,72,%
HR,2024-05-04,75,%
HR,2024-05-05,80,%
HR,2024-05-05,85,%
HR,2024-05-05,85,%
HR,2024-05-05,84,%
HR,2024-05-05,85,%
HR,2024-05-05,86,%
HR,2024-05-05,87,%
HR,2024-05-05,87,%
HR,2024-05-05,87,%
HR,2024-05-05,84,%
HR,2024-05-05,77,%
HR,2024-05-05,65,%
HR,2024-05-05,62,%
HR,2024-05-05,58,%
HR,2024-05-05,56,%
HR,2024-05-05,52,%
HR,2024-05-05,48,%
HR,2024-05-05,46,%
HR,2024-05-05,46,%
HR,2024-05-05,47,%
HR,2024-05-05,45,%
HR,2024-05-05,53,%
HR,2024-05-05,71,%
HR,2024-05-05,81,%
HR,2024-05-06,79,%
HR,2024-05-06,79,%
HR,2024-05-06,81,%
HR,2024-05-06,82,%
HR,2024-05-06,83,%
HR,2024-05-06,83,%
HR,2024-05-06,84,%
HR,2024-05-06,84,%
HR,2024-05-06,82,%
HR,2024-05-06,81,%
HR,2024-05-06,78,%
HR,2024-05-06,72,%
HR,2024-05-06,63,%
HR,2024-05-06,57,%
HR,2024-05-06,52,%
HR,2024-05-06,46,%
HR,2024-05-06,43,%
HR,2024-05-06,40,%
HR,2024-05-06,39,%
HR,2024-05-06,40,%
HR,2024-05-06,38,%
HR,2024-05-06,37,%
HR,2024-05-06,52,%
HR,2024-05-06,63,%
HR,2024-05-07,71,%
HR,2024-05-07,78,%
HR,2024-05-07,80,%
HR,2024-05-07,82,%
HR,2024-05-07,83,%
HR,2024-05-07,84,%
HR,2024-05-07,85,%
HR,2024-05-07,85,%
HR,2024-05-07,77,%
HR,2024-05-07,65,%
HR,2024-05-07,57,%
HR,2024-05-07,45,%
HR,2024-05-07,33,%
HR,2024-05-07,27,%
HR,2024-05-07,25,%
HR,2024-05-07,36,%
HR,2024-05-07,36,%
HR,2024-05-07,36,%
HR,2024-05-07,37,%
HR,2024-05-07,45,%
HR,2024-05-07,50,%
HR,2024-05-07,57,%
HR,2024-05-07,61,%
HR,2024-05-07,62,%
HR,2024-05-08,68,%
HR,2024-05-08,73,%
HR,2024-05-08,77,%
HR,2024-05-08,80,%
HR,2024-05-08,82,%
HR,2024-05-08,84,%
HR,2024-05-08,86,%
HR,2024-05-08,86,%
HR,2024-05-08,86,%
HR,2024-05-08,74,%
HR,2024-05-08,53,%
HR,2024-05-08,46,%
HR,2024-05-08,32,%
HR,2024-05-08,17,%
HR,2024-05-08,28,%
HR,2024-05-08,40,%
HR,2024-05-08,38,%
HR,2024-05-08,37,%
HR,2024-05-08,30,%
HR,2024-05-08,35,%
HR,2024-05-08,26,%
HR,2024-05-08,29,%
HR,2024-05-08,29,%
HR,2024-05-08,29,%
HR,2024-05-09,31,%
HR,2024-05-09,34,%
HR,2024-05-09,40,%
HR,2024-05-09,50,%
HR,2024-05-09,57,%
HR,2024-05-09,57,%
HR,2024-05-09,41,%
HR,2024-05-09,42,%
HR,2024-05-09,37,%
HR,2024-05-09,27,%
HR,2024-05-09,22,%
HR,2024-05-09,16,%
HR,2024-05-09,14,%
HR,2024-05-09,9,%
HR,2024-05-09,25,%
HR,2024-05-09,27,%
HR,2024-05-09,24,%
HR,2024-05-09,23,%
HR,2024-05-09,22,%
HR,2024-05-09,22,%
HR,2024-05-09,21,%
HR,2024-05-09,21,%
HR,2024-05-09,21,%
HR,2024-05-09,20,%
HR,2024-05-10,26,%
HR,2024-05-10,33,%
HR,2024-05-10,40,%
HR,2024-05-10,42,%
HR,2024-05-10,45,%
HR,2024-05-10,46,%
HR,2024-05-10,49,%
HR,2024-05-10,51,%
HR,2024-05-10,54,%
HR,2024-05-10,56,%
HR,2024-05-10,54,%
HR,2024-05-10,51,%
HR,2024-05-10,50,%
HR,2024-05-10,49,%
HR,2024-05-10,51,%
HR,2024-05-10,52,%
HR,2024-05-10,51,%
HR,2024-05-10,51,%
HR,2024-05-10,51,%
HR,2024-05-10,53,%
HR,2024-05-10,53,%
HR,2024-05-10,55,%
HR,2024-05-10,57,%
HR,2024-05-10,62,%
HR,2024-05-11,70,%
HR,2024-05-11,82,%
HR,2024-05-11,86,%
HR,2024-05-11,89,%
HR,2024-05-11,89,%
HR,2024-05-11,89,%
HR,2024-05-11,88,%
HR,2024-05-11,88,%
HR,2024-05-11,89,%
HR,2024-05-11,90,%
HR,2024-05-11,90,%
HR,2024-05-11,90,%
HR,2024-05-11,89,%
HR,2024-05-11,87,%
HR,2024-05-11,87,%
HR,2024-05-11,82,%
HR,2024-05-11,75,%
HR,2024-05-11,69,%
HR,2024-05-11,68,%
HR,2024-05-11,65,%
HR,2024-05-11,65,%
HR,2024-05-11,66,%
HR,2024-05-11,67,%
HR,2024-05-11,73,%
HR,2024-05-12,74,%
HR,2024-05-12,72,%
HR,2024-05-12,78,%
HR,2024-05-12,81,%
HR,2024-05-12,82,%
HR,2024-05-12,82,%
HR,2024-05-12,83,%
HR,2024-05-12,81,%
HR,2024-05-12,83,%
HR,2024-05-12,80,%
HR,2024-05-12,75,%
HR,2024-05-12,68,%
HR,2024-05-12,64,%
HR,2024-05-12,62,%
HR,2024-05-12,59,%
HR,2024-05-12,59,%
HR,2024-05-12,56,%
HR,2024-05-12,58,%
HR,2024-05-12,62,%
HR,2024-05-12,60,%
HR,2024-05-12,62,%
HR,2024-05-12,60,%
HR,2024-05-12,66,%
HR,2024-05-12,67,%
HR,2024-05-13,69,%
HR,2024-05-13,66,%
HR,2024-05-13,64,%
HR,2024-05-13,65,%
HR,2024-05-13,73,%
HR,2024-05-13,77,%
HR,2024-05-13,80,%
HR,2024-05-13,80,%
HR,2024-05-13,80,%
HR,2024-05-13,75,%
HR,2024-05-13,67,%
HR,2024-05-13,48,%
HR,2024-05-13,50,%
HR,2024-05-13,38,%
HR,2024-05-13,32,%
HR,2024-05-13,11,%
HR,2024-05-13,7,%
HR,2024-05-13,7,%
HR,2024-05-13,6,%
HR,2024-05-13,22,%
HR,2024-05-13,46,%
HR,2024-05-13,44,%
HR,2024-05-13,40,%
HR,2024-05-13,41,%
HR,2024-05-14,56,%
HR,2024-05-14,59,%
HR,2024-05-14,64,%
HR,2024-05-14,66,%
HR,2024-05-14,68,%
HR,2024-05-14,68,%
HR,2024-05-14,69,%
HR,2024-05-14,70,%
HR,2024-05-14,65,%
HR,2024-05-14,58,%
HR,2024-05-14,44,%
HR,2024-05-14,41,%
HR,2024-05-14,36,%
HR,2024-05-14,34,%
HR,2024-05-14,33,%
HR,2024-05-14,38,%
HR,2024-05-14,47,%
HR,2024-05-14,47,%
HR,2024-05-14,34,%
HR,2024-05-15,40,%
HR,2024-05-15,48,%
HR,2024-05-15,55,%
HR,2024-05-15,65,%
HR,2024-05-15,72,%
HR,2024-05-15,76,%
HR,2024-05-15,77,%
HR,2024-05-15,78,%
HR,2024-05-15,82,%
HR,2024-05-15,81,%
HR,2024-05-15,79,%
HR,2024-05-15,73,%
HR,2024-05-15,61,%
HR,2024-05-15,56,%
HR,2024-05-15,52,%
HR,2024-05-15,47,%
HR,2024-05-15,47,%
HR,2024-05-15,43,%
HR,2024-05-15,42,%
HR,2024-05-15,44,%
HR,2024-05-15,47,%
HR,2024-05-15,52,%
HR,2024-05-15,62,%
HR,2024-05-15,72,%
HR,2024-05-16,76,%
HR,2024-05-16,80,%
HR,2024-05-16,79,%
HR,2024-05-16,79,%
HR,2024-05-16,78,%
HR,2024-05-16,78,%
HR,2024-05-16,80,%
HR,2024-05-16,80,%
HR,2024-05-16,35,%
HR,2024-05-16,37,%
HR,2024-05-16,40,%
HR,2024-05-16,38,%
HR,2024-05-16,36,%
HR,2024-05-16,31,%
HR,2024-05-16,34,%
HR,2024-05-16,33,%
HR,2024-05-16,36,%
HR,2024-05-16,42,%
HR,2024-05-17,59,%
HR,2024-05-17,62,%
HR,2024-05-17,68,%
HR,2024-05-17,76,%
HR,2024-05-17,71,%
HR,2024-05-17,77,%
HR,2024-05-17,75,%
HR,2024-05-17,72,%
HR,2024-05-17,70,%
HR,2024-05-17,68,%
HR,2024-05-17,63,%
HR,2024-05-17,60,%
HR,2024-05-17,54,%
HR,2024-05-17,54,%
HR,2024-05-17,54,%
HR,2024-05-17,56,%
HR,2024-05-17,56,%
HR,2024-05-17,59,%
HR,2024-05-17,61,%
HR,2024-05-17,62,%
HR,2024-05-17,63,%
HR,2024-05-17,67,%
HR,2024-05-17,67,%
HR,2024-05-18,69,%
HR,2024-05-18,70,%
HR,2024-05-18,71,%
HR,2024-05-18,73,%
HR,2024-05-18,74,%
HR,2024-05-18,75,%
HR,2024-05-18,77,%
HR,2024-05-18,77,%
HR,2024-05-18,70,%
HR,2024-05-18,66,%
HR,2024-05-18,58,%
HR,2024-05-18,53,%
HR,2024-05-18,50,%
HR,2024-05-18,40,%
HR,2024-05-18,28,%
HR,2024-05-18,26,%
HR,2024-05-18,24,%
HR,2024-05-18,23,%
HR,2024-05-18,25,%
HR,2024-05-18,31,%
HR,2024-05-18,35,%
HR,2024-05-18,37,%
HR,2024-05-18,41,%
HR,2024-05-18,44,%
HR,2024-05-19,49,%
HR,2024-05-19,55,%
HR,2024-05-19,68,%
HR,2024-05-19,75,%
HR,2024-05-19,78,%
HR,2024-05-19,80,%
HR,2024-05-19,82,%
HR,2024-05-19,83,%
HR,2024-05-19,78,%
HR,2024-05-19,69,%
HR,2024-05-19,64,%
HR,2024-05-19,57,%
HR,2024-05-19,46,%
HR,2024-05-19,34,%
HR,2024-05-19,31,%
HR,2024-05-19,29,%
HR,2024-05-19,23,%
HR,2024-05-19,22,%
HR,2024-05-19,23,%
HR,2024-05-19,24,%
HR,2024-05-19,25,%
HR,2024-05-19,28,%
HR,2024-05-19,30,%
HR,2024-05-19,41,%
HR,2024-05-20,55,%
HR,2024-05-20,64,%
HR,2024-05-20,69,%
HR,2024-05-20,74,%
HR,2024-05-20,77,%
HR,2024-05-20,79,%
HR,2024-05-20,79,%
HR,2024-05-20,79,%
HR,2024-05-20,78,%
HR,2024-05-20,67,%
HR,2024-05-20,61,%
HR,2024-05-20,57,%
HR,2024-05-20,53,%
HR,2024-05-20,48,%
HR,2024-05-20,43,%
HR,2024-05-20,39,%
HR,2024-05-20,35,%
HR,2024-05-20,34,%
HR,2024-05-20,32,%
HR,2024-05-20,30,%
HR,2024-05-20,31,%
HR,2024-05-20,41,%
HR,2024-05-20,53,%
HR,2024-05-20,61,%
HR,2024-05-21,66,%
HR,2024-05-21,70,%
HR,2024-05-21,75,%
HR,2024-05-21,79,%
HR,2024-05-21,81,%
HR,2024-05-21,82,%
HR,2024-05-21,82,%
HR,2024-05-21,82,%
HR,2024-05-21,81,%
HR,2024-05-21,75,%
HR,2024-05-21,68,%
HR,2024-05-21,61,%
HR,2024-05-21,55,%
HR,2024-05-21,50,%
HR,2024-05-21,44,%
HR,2024-05-21,41,%
HR,2024-05-21,40,%
HR,2024-05-21,38,%
HR,2024-05-21,34,%
HR,2024-05-21,33,%
HR,2024-05-21,32,%
HR,2024-05-21,48,%
HR,2024-05-21,58,%
HR,2024-05-21,61,%
HR,2024-05-22,62,%
HR,2024-05-22,63,%
HR,2024-05-22,65,%
HR,2024-05-22,69,%
HR,2024-05-22,70,%
HR,2024-05-22,71,%
HR,2024-05-22,73,%
HR,2024-05-22,75,%
HR,2024-05-22,75,%
HR,2024-05-22,69,%
HR,2024-05-22,59,%
HR,2024-05-22,55,%
HR,2024-05-22,54,%
HR,2024-05-22,48,%
HR,2024-05-22,41,%
HR,2024-05-22,34,%
HR,2024-05-22,31,%
HR,2024-05-22,30,%
HR,2024-05-22,28,%
HR,2024-05-22,21,%
HR,2024-05-22,22,%
HR,2024-05-22,42,%
HR,2024-05-22,35,%
HR,2024-05-22,35,%
HR,2024-05-23,31,%
HR,2024-05-23,48,%
HR,2024-05-23,51,%
HR,2024-05-23,59,%
HR,2024-05-23,66,%
HR,2024-05-23,66,%
HR,2024-05-23,66,%
HR,2024-05-23,64,%
HR,2024-05-23,63,%
HR,2024-05-23,64,%
HR,2024-05-23,61,%
HR,2024-05-23,55,%
HR,2024-05-23,48,%
HR,2024-05-23,42,%
HR,2024-05-23,37,%
HR,2024-05-23,34,%
HR,2024-05-23,30,%
HR,2024-05-23,28,%
HR,2024-05-23,28,%
HR,2024-05-23,30,%
HR,2024-05-23,30,%
HR,2024-05-23,30,%
HR,2024-05-23,40,%
HR,2024-05-23,53,%
HR,2024-05-24,58,%
HR,2024-05-24,60,%
HR,2024-05-24,63,%
HR,2024-05-24,67,%
HR,2024-05-24,71,%
HR,2024-05-24,73,%
HR,2024-05-24,77,%
HR,2024-05-24,77,%
HR,2024-05-24,72,%
HR,2024-05-24,61,%
HR,2024-05-24,50,%
HR,2024-05-24,42,%
HR,2024-05-24,32,%
HR,2024-05-24,24,%
HR,2024-05-24,16,%
HR,2024-05-24,8,%
HR,2024-05-24,6,%
HR,2024-05-24,20,%
HR,2024-05-24,21,%
HR,2024-05-24,23,%
HR,2024-05-24,25,%
HR,2024-05-24,26,%
HR,2024-05-24,43,%
HR,2024-05-24,56,%
HR,2024-05-25,59,%
HR,2024-05-25,61,%
HR,2024-05-25,67,%
HR,2024-05-25,72,%
HR,2024-05-25,75,%
HR,2024-05-25,78,%
HR,2024-05-25,79,%
HR,2024-05-25,79,%
HR,2024-05-25,73,%
HR,2024-05-25,67,%
HR,2024-05-25,62,%
HR,2024-05-25,56,%
HR,2024-05-25,49,%
HR,2024-05-25,44,%
HR,2024-05-25,37,%
HR,2024-05-25,32,%
HR,2024-05-25,32,%
HR,2024-05-25,31,%
HR,2024-05-25,30,%
HR,2024-05-25,32,%
HR,2024-05-25,32,%
HR,2024-05-25,40,%
HR,2024-05-25,57,%
HR,2024-05-25,60,%
HR,2024-05-26,62,%
HR,2024-05-26,66,%
HR,2024-05-26,69,%
HR,2024-05-26,70,%
HR,2024-05-26,73,%
HR,2024-05-26,75,%
HR,2024-05-26,77,%
HR,2024-05-26,77,%
HR,2024-05-26,73,%
HR,2024-05-26,67,%
HR,2024-05-26,58,%
HR,2024-05-26,53,%
HR,2024-05-26,42,%
HR,2024-05-26,34,%
HR,2024-05-26,29,%
HR,2024-05-26,27,%
HR,2024-05-26,26,%
HR,2024-05-26,27,%
HR,2024-05-26,30,%
HR,2024-05-26,38,%
HR,2024-05-26,44,%
HR,2024-05-26,39,%
HR,2024-05-26,41,%
HR,2024-05-26,39,%
HR,2024-05-27,48,%
HR,2024-05-27,55,%
HR,2024-05-27,61,%
HR,2024-05-27,64,%
HR,2024-05-27,68,%
HR,2024-05-27,72,%
HR,2024-05-27,75,%
HR,2024-05-27,75,%
HR,2024-05-27,71,%
HR,2024-05-27,62,%
HR,2024-05-27,54,%
HR,2024-05-27,52,%
HR,2024-05-27,49,%
HR,2024-05-27,50,%
HR,2024-05-27,52,%
HR,2024-05-27,52,%
HR,2024-05-27,51,%
HR,2024-05-27,55,%
HR,2024-05-27,48,%
HR,2024-05-27,36,%
HR,2024-05-27,41,%
HR,2024-05-27,48,%
HR,2024-05-27,51,%
HR,2024-05-27,48,%
HR,2024-05-28,45,%
HR,2024-05-28,56,%
HR,2024-05-28,61,%
HR,2024-05-28,71,%
HR,2024-05-28,76,%
HR,2024-05-28,76,%
HR,2024-05-28,70,%
HR,2024-05-28,66,%
HR,2024-05-28,63,%
HR,2024-06-01,74,%
HR,2024-06-01,77,%
HR,2024-06-01,80,%
HR,2024-06-01,82,%
HR,2024-06-01,84,%
HR,2024-06-01,85,%
HR,2024-06-01,86,%
HR,2024-06-01,85,%
HR,2024-06-01,82,%
HR,2024-06-01,78,%
HR,2024-06-01,74,%
